Date,return
2018-06-06,-0.008566978193146373
2018-06-05,-0.004694835680751074
2018-06-04,0.00633914421553091
2018-06-01,0.01030110935023778
2018-05-31,0.003968253968254024
2018-05-30,0.027199999999999988
2018-05-29,0.015115354017501949
2018-05-25,-0.013209013209013205
2018-05-24,-0.01250977326035953
2018-05-23,-0.002375296912114104
2018-05-22,0.0032025620496396435
2018-05-21,0.009661835748792208
2018-05-18,0.006259780907668238
2018-05-17,0.000786782061368984
2018-05-16,0.012820512820512832
2018-05-15,0.020358306188925084
2018-05-14,0.06382978723404255
2018-05-11,0.09230769230769231
2018-05-10,0.044407894736842035
2018-05-09,0.07222699914015475
2018-05-08,0.028547439126784202
2018-05-07,0.012931034482758652
2018-05-04,-0.04511894995898269
2018-05-03,-0.05573770491803277
2018-05-02,-0.04641693811074907
2018-05-01,-0.021399176954732493
2018-04-30,-0.0629032258064517
2018-04-27,-0.018593371059013635
2018-04-26,-0.011354420113544247
2018-04-25,-0.01847389558232921
2018-04-24,-0.020080321285140562
2018-04-23,-0.007305194805194794
2018-04-20,0.018181818181818236
2018-04-19,0.021452145214521583
2018-04-18,0.018790849673202648
2018-04-17,0.030578512396694298
2018-04-16,-0.0040749796251017874
2018-04-13,-0.015561015561015665
2018-04-12,-0.01632653061224484
2018-04-11,0.0033003300330033767
2018-04-10,0.1252319109461968
2018-04-09,0.00330305532617679
2018-04-06,-0.01860841423948209
2018-04-05,0.004065040650406417
2018-04-04,0.005008347245408908
2018-04-03,-0.036378334680679004
2018-04-02,-0.02976669348350758
2018-03-29,-0.008828250401284205
2018-03-28,-0.04739704739704736
2018-03-27,-0.05970149253731341
2018-03-26,-0.044961240310077526
2018-03-23,-0.06473724295506485
2018-03-22,-0.06676669167291827
2018-03-21,-0.04782928623988229
2018-03-20,-0.0757465404224327
2018-03-19,-0.08781869688385259
2018-03-16,-0.04008746355685136
2018-03-15,-0.03330919623461266
2018-03-14,-0.030604982206405798
2018-03-13,-0.026912181303116078
2018-03-12,-0.022964509394572032
2018-03-09,-0.02064056939501786
2018-03-08,0.00952380952380945
2018-03-07,-0.007947976878612676
2018-03-06,0.02214285714285718
2018-03-05,0.033093525179856045
2018-03-02,0.018691588785046714
2018-03-01,0.0131964809384164
2018-02-28,0.020603384841795393
2018-02-27,0.05056603773584905
2018-02-26,0.002909090909090847
2018-02-23,0.03204172876304022
2018-02-22,-0.07000686341798212
2018-02-21,-0.03140613847251959
2018-02-20,-0.05329041487839778
2018-02-16,-0.022614840989399313
2018-02-15,0.08005822416302763
2018-02-14,0.020480225988700505
2018-02-13,0.0007067137809187128
2018-02-12,0.008226037195994292
2018-02-09,-0.02216066481994462
2018-02-08,-0.07780784844384293
2018-02-07,-0.04517869184086311
2018-02-06,-0.06381578947368415
2018-02-05,-0.060646011865524055
2018-02-02,-0.055338541666666644
2018-02-01,-0.026727509778357247
2018-01-31,-0.025490196078431407
2018-01-30,-0.016916070266753402
2018-01-29,-0.024327784891165112
2018-01-26,0.011206328279499007
2018-01-25,0.012566137566137652
2018-01-24,-0.0032786885245902103
2018-01-23,0.0
2018-01-22,-0.018250471994965444
2018-01-19,-0.04690431519699812
2018-01-18,-0.0072368421052631205
2018-01-17,-0.01734104046242772
2018-01-16,-0.008436080467229122
2018-01-12,0.04361979166666678
2018-01-11,0.042511445389143254
2018-01-10,-0.013080444735120949
2018-01-09,0.040693795863909234
2018-01-08,0.05281207133058982
2018-01-05,0.05498281786941573
2018-01-04,0.03901437371663247
2018-01-03,0.025797691785471758
2018-01-02,0.02673063742289243
2017-12-29,-0.005468215994531789
2017-12-28,-0.010862186014935516
2017-12-27,-0.012178619756427585
2017-12-26,-0.018716577540107027
2017-12-22,0.0027510316368638877
2017-12-21,0.03385049365303247
2017-12-20,0.015916955017301067
2017-12-19,0.02721563154221916
2017-12-18,0.0448493342676945
2017-12-15,0.03241719520789294
2017-12-14,-0.001763046544428798
2017-12-13,0.030021443888491775
2017-12-12,0.022857142857142878
2017-12-11,0.004929577464788753
2017-12-08,0.015514809590973247
2017-12-07,-0.009110021023125369
2017-12-06,-0.014094432699083812
2017-12-05,-0.005693950177935948
2017-12-04,0.0
2017-12-01,-0.0035260930888574705
2017-11-30,0.025089605734767127
2017-11-29,0.007132667617688991
2017-11-28,0.035268185157972115
2017-11-27,0.06867924528301887
2017-11-24,0.07115821347464038
2017-11-22,0.09247648902821315
2017-11-21,0.10220125786163513
2017-11-20,0.05758754863813231
2017-11-17,0.0633520449077786
2017-11-16,0.040380047505938224
2017-11-15,-0.00931677018633548
2017-11-14,0.0
2017-11-13,0.019762845849802372
2017-11-10,-0.029343629343629267
2017-11-09,-0.11406578026592017
2017-11-08,0.023566378633149955
2017-11-07,-0.05543237250554324
2017-11-06,-0.07058823529411758
2017-11-03,-0.054093567251462006
2017-11-02,-0.0638766519823788
2017-11-01,-0.08014440433212992
2017-10-31,-0.03230437903804733
2017-10-30,-0.029999999999999995
2017-10-27,-0.028409090909090936
2017-10-26,-0.0355366027007818
2017-10-25,-0.0035997120230382078
2017-10-24,0.0007158196134573934
2017-10-23,0.013748191027496345
2017-10-20,0.012221423436376702
2017-10-19,0.005767844268204764
2017-10-18,0.002159827213822848
2017-10-17,-0.0071428571428571175
2017-10-16,-0.014265335235377982
2017-10-13,-0.03407510431154382
2017-10-12,-0.03414634146341465
2017-10-11,-0.03266157053509386
2017-10-10,-0.0284920083391244
2017-10-09,-0.02781641168289293
2017-10-06,0.014094432699083937
2017-10-05,0.01197183098591549
2017-10-04,0.014851485148514785
2017-10-03,0.039855072463768036
2017-10-02,0.051132213294375534
2017-09-29,0.03490909090909094
2017-09-28,0.0341321713870734
2017-09-27,0.03587115666178625
2017-09-26,0.013264554163596147
2017-09-25,-0.009399855386840258
2017-09-22,0.008076358296622703
2017-09-21,0.016936671575846864
2017-09-20,0.00812407680945356
2017-09-19,-0.011661807580174937
2017-09-18,0.01628423390081426
2017-09-15,0.016320474777447986
2017-09-14,0.018712574850299403
2017-09-13,0.018740629685157422
2017-09-12,0.04097116843702587
2017-09-11,0.02739726027397256
2017-09-08,-0.007604562737642559
2017-09-07,0.01598173515981728
2017-09-06,0.029298380878951348
2017-09-05,0.019334880123743233
2017-09-01,0.020849420849420954
2017-08-31,0.010769230769230812
2017-08-30,0.010777521170130913
2017-08-29,0.0038639876352396223
2017-08-28,0.006225680933852146
2017-08-25,0.010937499999999906
2017-08-24,0.027755749405234054
2017-08-23,0.0007716049382715884
2017-08-22,0.012441679626749623
2017-08-21,-0.015349194167306162
2017-08-18,0.0039062499999999167
2017-08-17,0.028157683024939633
2017-08-16,0.0543390105433901
2017-08-15,-0.004647560030983772
2017-08-14,-0.038519637462235634
2017-08-11,-0.03942380591357086
2017-08-10,-0.055810397553516855
2017-08-09,0.0377833753148614
2017-08-08,0.052674230145867126
2017-08-07,0.07374392220421395
2017-08-04,0.04625199362041468
2017-08-03,-0.0664
2017-08-02,-0.04410585404971938
2017-08-01,-0.004846526655896647
2017-07-31,0.007364975450081821
2017-07-28,0.03132728771640552
2017-07-27,0.03220478943022301
2017-07-26,0.054806070826306945
2017-07-25,0.025683512841756462
2017-07-24,-0.00974817221770926
2017-07-21,-0.009009009009009108
2017-07-20,-0.007431874483897594
2017-07-19,-0.032493907392363956
2017-07-18,-0.06511627906976743
2017-07-17,-0.052307692307692284
2017-07-14,-0.047581903276131
2017-07-13,-0.04652996845425866
2017-07-12,-0.04598597038191737
2017-07-11,0.011792452830188567
2017-07-10,0.012451361867704291
2017-07-07,0.0023400936037441
2017-07-06,-0.008613938919342165
2017-07-05,0.022099447513812105
2017-07-03,0.007137192704203003
2017-06-30,-0.0007830853563038204
2017-06-29,0.005490196078431395
2017-06-28,0.04765817584223501
2017-06-27,0.035332785538208684
2017-06-26,0.036915504511895084
2017-06-23,0.06583333333333326
2017-06-22,0.01680000000000007
2017-06-21,-0.012155591572123205
2017-06-20,-0.029718875502007972
2017-06-19,-0.01053484602917334
2017-06-16,0.01962387571545382
2017-06-15,0.012997562956945584
2017-06-14,0.037720033528918784
2017-06-13,0.030578512396694298
2017-06-12,0.027591973244147014
2017-06-09,0.02341137123745814
2017-06-08,0.04491525423728808
2017-06-07,0.04473684210526314
2017-06-06,0.05809859154929579
2017-06-05,0.06266548984995579
2017-06-02,0.04000000000000008
2017-06-01,0.042142230026338774
2017-05-31,-0.0322307039864291
2017-05-30,-0.048657718120805375
2017-05-26,-0.04769874476987435
2017-05-25,-0.03201347935973033
2017-05-24,-0.028936170212765944
2017-05-23,-0.024896265560166032
2017-05-22,-0.00831255195344968
2017-05-19,-0.024590163934426142
2017-05-18,-0.060965954077593136
2017-05-17,-0.036945812807881714
2017-05-16,0.01332223147377187
2017-05-15,-0.008237232289950693
2017-05-12,0.0008123476848090809
2017-05-11,0.044628099173553794
2017-05-10,0.018394648829431343
2017-05-09,-0.009852216748768409
2017-05-08,0.0032948929159801604
2017-05-05,0.03166666666666673
2017-05-04,-0.015599343185550042
2017-05-03,0.005046257359125207
2017-05-02,0.023391812865497023
2017-05-01,0.014214046822742467
2017-04-28,0.002512562814070447
2017-04-27,0.019442096365173325
2017-04-26,0.004230118443316323
2017-04-25,0.019557823129251736
2017-04-24,0.0033641715727501386
2017-04-21,-0.020712510356255178
2017-04-20,-0.02700490998363339
2017-04-19,-0.05225080385852093
2017-04-18,-0.050806451612903286
2017-04-17,-0.04166666666666663
2017-04-13,-0.031300160513643704
2017-04-12,-0.013676588897827831
2017-04-11,-0.006389776357827482
2017-04-10,-0.002403846153846245
2017-04-07,-0.018124507486209508
2017-04-06,-0.008709422011084813
2017-04-05,-0.015860428231562196
2017-04-04,-0.01809598741148705
2017-04-03,-0.025741029641185652
2017-03-31,0.04793388429752067
2017-03-30,0.05320033250207819
2017-03-29,0.08419243986254284
2017-03-28,0.03417412530512626
2017-03-27,0.057755775577557844
2017-03-24,-0.005809128630705418
2017-03-23,-0.05147058823529418
2017-03-22,-0.029950083194675493
2017-03-21,0.0423728813559322
2017-03-20,0.027234042553191513
2017-03-17,0.014345991561181428
2017-03-16,0.036317567567567544
2017-03-15,0.023017902813299195
2017-03-14,0.0017021276595744319
2017-03-13,0.0008417508417508237
2017-03-10,-0.0141313383208645
2017-03-09,-0.03360655737704919
2017-03-08,-0.031967213114754
2017-03-07,-0.04237978810105946
2017-03-06,-0.020525451559934318
2017-03-03,0.009991673605328976
2017-03-02,0.006589785831960467
2017-03-01,0.01571546732837051
2017-02-28,-0.001639344262295047
2017-02-27,-0.017684887459806984
2017-02-24,-0.028225806451612875
2017-02-23,-0.022508038585208952
2017-02-22,-0.025785656728444826
2017-02-21,0.0149625935162096
2017-02-17,0.02059308072487644
2017-02-16,0.0428211586901763
2017-02-15,0.06058020477815691
2017-02-14,0.06683804627249351
2017-02-13,0.02372881355932198
2017-02-10,0.01710863986313097
2017-02-09,0.026609442060085878
2017-02-08,0.009490940465918847
2017-02-07,-0.01017811704834599
2017-02-06,0.02700348432055738
2017-02-03,0.000859845227858967
2017-02-02,0.003439380911435868
2017-02-01,0.011265164644714106
2017-01-31,0.028998242530755718
2017-01-30,0.025846702317290474
2017-01-27,0.030782761653474183
2017-01-26,0.007832898172323747
2017-01-25,-0.013733905579399153
2017-01-24,-0.04318374259102454
2017-01-23,-0.04510638297872335
2017-01-20,-0.028911564625850327
2017-01-19,-0.02387041773231041
2017-01-18,-0.010989010989011056
2017-01-17,0.018103448275862143
2017-01-13,0.10037523452157601
2017-01-12,0.10207939508506617
2017-01-11,0.10158434296365329
2017-01-10,0.07769652650822666
2017-01-09,0.041545893719806735
2017-01-06,0.027884615384615303
2017-01-05,0.0028571428571427964
2017-01-04,0.017924528301886747
2017-01-03,0.036018957345971464
2016-12-30,-0.03314393939393936
2016-12-29,0.0019249278152068886
2016-12-28,0.020428015564202418
2016-12-27,-0.004694835680751241
2016-12-23,-0.011257035647279643
2016-12-22,-0.009398496240601637
2016-12-21,-0.02814258911819894
2016-12-20,-0.019011406844106397
2016-12-19,-0.0018779342723004293
2016-12-16,-0.03873873873873872
2016-12-15,-0.027447392497712622
2016-12-14,-0.0267527675276752
2016-12-13,-0.00943396226415091
2016-12-12,0.03483992467043324
2016-12-09,0.04910292728989609
2016-12-08,0.027358490566037823
2016-12-07,-0.016393442622950793
2016-12-06,-0.04582210242587615
2016-12-05,-0.05668733392382629
2016-12-02,-0.06517857142857131
2016-12-01,-0.038530465949820764
2016-11-30,-0.013477088948787092
2016-11-29,0.002747252747252689
2016-11-28,0.03679852805887768
2016-11-25,0.01819836214740667
2016-11-23,0.037174721189591114
2016-11-22,0.05815061963775018
2016-11-21,0.03912213740458016
2016-11-18,0.04830917874396135
2016-11-17,0.08900000000000005
2016-11-16,0.03872216844143275
2016-11-15,0.05500000000000007
2016-11-14,0.002879078694817597
2016-11-11,-0.009661835748792237
2016-11-10,-0.06976744186046512
2016-11-09,-0.13429054054054054
2016-11-08,-0.11016225448334764
2016-11-07,-0.13349917081260373
2016-11-04,-0.1532725766362883
2016-11-03,-0.028523489932885893
2016-11-02,-0.03993480032599839
2016-11-01,-0.045417680454176844
2016-10-31,-0.04682539682539682
2016-10-28,-0.045238095238095265
2016-10-27,-0.06426332288401257
2016-10-26,-0.046656298600311015
2016-10-25,-0.0623100303951368
2016-10-24,-0.04631738800303716
2016-10-21,-0.0458715596330275
2016-10-20,-0.017228177641653877
2016-10-19,-0.004633204633204535
2016-10-18,0.029548989113530388
2016-10-17,-0.020331325301204788
2016-10-14,-0.009870918754745694
2016-10-13,-0.0030627871362940984
2016-10-12,-0.00839054157131956
2016-10-11,-0.012260536398467444
2016-10-10,0.01749049429657798
2016-10-07,-0.0038051750380518044
2016-10-06,-0.0023023791250958835
2016-10-05,-0.012121212121212133
2016-10-04,-0.006092916984006098
2016-10-03,0.0115651503469544
2016-09-30,0.0015209125475284847
2016-09-29,-0.030052592036063135
2016-09-28,-0.003028009084027322
2016-09-27,0.0038402457757297013
2016-09-26,-0.0015278838808250247
2016-09-23,0.016104294478527674
2016-09-22,0.028461538461538403
2016-09-21,0.017898832684824936
2016-09-20,0.020392156862745082
2016-09-19,0.032513877874702626
2016-09-16,0.04574638844301753
2016-09-15,0.02662490211433045
2016-09-14,0.0062500000000000056
2016-09-13,-0.013147718484145393
2016-09-12,-0.010869565217391347
2016-09-09,-0.028637770897832756
2016-09-08,-0.010038610038609962
2016-09-07,0.017027863777089834
2016-09-06,-0.010752688172042918
2016-09-02,0.0070367474589524345
2016-09-01,0.005451713395638652
2016-08-31,-0.0015467904098994257
2016-08-30,0.002323780015491817
2016-08-29,-0.0030604437643459007
2016-08-26,0.011923688394276658
2016-08-25,0.012598425196850406
2016-08-24,0.018110236220472475
2016-08-23,-0.006163328197226508
2016-08-22,-0.04084720121028751
2016-08-19,-0.045351473922902466
2016-08-18,-0.052238805970149335
2016-08-17,-0.06881405563689601
2016-08-16,-0.05869565217391308
2016-08-15,-0.040491684743311676
2016-08-12,-0.07062146892655367
2016-08-11,-0.09865771812080541
2016-08-10,-0.04745289602233076
2016-08-09,-0.007178750897343837
2016-08-08,-0.021097046413502157
2016-08-05,0.004255319148936206
2016-08-04,0.012775017743080179
2016-08-03,0.014194464158977948
2016-08-02,-0.010623229461756274
2016-08-01,0.021567217828900122
2016-07-29,0.018759018759018746
2016-07-28,0.029090909090909115
2016-07-27,0.01581595974119343
2016-07-26,0.016511127063890914
2016-07-25,-0.00500000000000002
2016-07-22,-0.011444921316165962
2016-07-21,-0.026148409893993002
2016-07-20,-0.009922041105598781
2016-07-19,-0.023190442726633877
2016-07-18,-0.012022630834512018
2016-07-15,0.0
2016-07-14,0.03367496339677885
2016-07-13,0.04779686333084382
2016-07-12,0.11181102362204724
2016-07-11,0.09119010819165377
2016-07-08,0.08699059561128522
2016-07-07,0.08667736757624384
2016-07-06,0.11009933774834438
2016-07-05,0.06766917293233071
2016-07-01,0.07242798353909456
2016-06-30,0.04098360655737705
2016-06-29,-0.007165605095541389
2016-06-28,-0.04076738609112708
2016-06-27,-0.06309148264984218
2016-06-24,-0.02149681528662431
2016-06-23,-0.003943217665615058
2016-06-22,0.005640612409347323
2016-06-21,-0.021909233176838763
2016-06-20,-0.017871017871017768
2016-06-17,-0.04311008468052352
2016-06-16,-0.043773584905660384
2016-06-15,-0.07487027427724238
2016-06-14,-0.05419450631031926
2016-06-13,-0.023396226415094378
2016-06-10,-0.012859304084720115
2016-06-09,-0.005934718100890213
2016-06-08,-0.008064516129032346
2016-06-07,0.0037285607755406943
2016-06-06,-0.009009009009009084
2016-06-03,0.01693610469591999
2016-06-02,0.022590361445783188
2016-06-01,0.03625377643504535
2016-05-31,0.030557677616501175
2016-05-27,0.015255530129672089
2016-05-26,-0.003825554705432342
2016-05-25,0.0007524454477051591
2016-05-24,0.006854531607006843
2016-05-23,-0.018058690744920877
2016-05-20,0.002291825821237537
2016-05-19,-0.02332580887885619
2016-05-18,-0.004535147392290287
2016-05-17,-0.02377414561664192
2016-05-16,-0.006706408345752597
2016-05-13,-0.012093726379440676
2016-05-12,0.018604651162790715
2016-05-11,-0.011976047904191628
2016-05-10,0.002973977695167355
2016-05-09,-0.01104565537555231
2016-05-06,-0.012696041822255408
2016-05-05,-0.015532544378698157
2016-05-04,-0.03893294881038206
2016-05-03,-0.01952277657266808
2016-05-02,-0.028037383177570135
2016-04-29,-0.03179190751445083
2016-04-28,-0.0202166064981949
2016-04-27,0.002890173410404691
2016-04-26,0.0021802325581394884
2016-04-25,0.013828238719068377
2016-04-22,0.009433962264151
2016-04-21,0.014619883040935752
2016-04-20,0.011678832116788333
2016-04-19,0.012509197939661511
2016-04-18,0.007336757153338198
2016-04-15,-0.009365994236311294
2016-04-14,-0.020129403306973354
2016-04-13,-0.016558675305975552
2016-04-12,-0.008076358296622572
2016-04-11,0.0051775147928994295
2016-04-08,0.019852941176470556
2016-04-07,0.0524714828897338
2016-04-06,0.06732976281560818
2016-04-05,0.020300751879699215
2016-04-04,0.12118713932399
2016-04-01,0.10333604556550052
2016-03-31,0.0819000819000819
2016-03-30,0.038034865293185456
2016-03-29,0.0182829888712242
2016-03-28,-0.03571428571428566
2016-03-24,-0.009732360097323537
2016-03-23,-0.04428904428904418
2016-03-22,-0.005520504731861222
2016-03-21,-0.017884914463452462
2016-03-18,-0.016731517509727616
2016-03-17,-0.03576982892690506
2016-03-16,0.0007886435331230116
2016-03-15,0.008723235527359334
2016-03-14,-0.013016845329249611
2016-03-11,0.007806401249024172
2016-03-10,0.0007818608287726008
2016-03-09,0.010989010989011033
2016-03-08,0.0199203187250996
2016-03-07,0.03876582278481014
2016-03-04,0.027999999999999973
2016-03-03,0.019984012789768187
2016-03-02,0.027331189710610923
2016-03-01,0.04481327800829868
2016-02-29,0.03728251864125926
2016-02-26,0.022857142857142805
2016-02-25,0.0652360515021459
2016-02-24,-0.019778481012658226
2016-02-23,-0.04313725490196084
2016-02-22,-0.03943217665615142
2016-02-19,-0.026442307692307696
2016-02-18,0.029850746268656667
2016-02-17,0.036976170912078825
2016-02-16,0.025827280064568223
2016-02-12,0.0060192616372391075
2016-02-11,-0.06354009077155823
2016-02-10,-0.09520295202952035
2016-02-09,-0.09172932330827072
2016-02-08,-0.08507462686567169
2016-02-05,-0.09267241379310338
2016-02-04,-0.019188191881918934
2016-02-03,-0.06214689265536728
2016-02-02,-0.06901408450704216
2016-02-01,-0.05196629213483148
2016-01-29,-0.051617343427391604
2016-01-28,-0.05652477320307052
2016-01-27,-0.014044943820224793
2016-01-26,0.01637010676156574
2016-01-25,-0.03539823008849555
2016-01-22,0.021693491952414313
2016-01-21,-0.01602787456445996
2016-01-20,-0.004898530440867636
2016-01-19,0.021505376344086075
2016-01-15,-0.0006997900629810908
2016-01-14,0.033145275035260977
2016-01-13,-0.013121546961326055
2016-01-12,-0.0007002801120448031
2016-01-11,-0.06574394463667815
2016-01-08,-0.06417112299465245
2016-01-07,-0.08203124999999999
2016-01-06,-0.06916612798965742
2016-01-05,-0.05472312703583061
2016-01-04,-0.046265697290152084
2015-12-31,0.01585204755614268
2015-12-30,0.02868579052701799
2015-12-29,0.037483266398929085
2015-12-28,0.028263795423956926
2015-12-24,0.026298044504383045
2015-12-23,0.018855218855218934
2015-12-22,0.00809716599190278
2015-12-21,0.02831491712707183
2015-12-18,0.023562023562023554
2015-12-17,0.024810475534114366
2015-12-16,0.007472826086956483
2015-12-15,-0.012096774193548487
2015-12-14,-0.043218085106382885
2015-12-11,-0.046419098143236026
2015-12-10,-0.026631158455392833
2015-12-09,-0.054838709677419335
2015-12-08,-0.03617571059431528
2015-12-07,-0.02000000000000003
2015-12-04,-0.009810333551340653
2015-12-03,-0.012491781722551037
2015-12-02,0.03281982585398528
2015-12-01,0.038795986622073585
2015-11-30,0.035350101971447966
2015-11-27,0.02342704149933063
2015-11-25,0.01466666666666671
2015-11-24,0.008130081300813075
2015-11-23,0.0141414141414142
2015-11-20,0.024674434544208323
2015-11-19,0.04283707865168535
2015-11-18,0.016260162601626032
2015-11-17,-0.001360544217687046
2015-11-16,0.013004791238877569
2015-11-13,0.0
2015-11-12,-0.010169491525423752
2015-11-11,0.04078762306610408
2015-11-10,0.04551820728291319
2015-11-09,0.02222222222222224
2015-11-06,0.05520169851380038
2015-11-05,-0.023562023562023554
2015-11-04,0.025197984161267072
2015-11-03,0.02001429592566114
2015-11-02,0.029223093371347125
2015-10-30,0.0270270270270271
