Date,return
2015-02-23,-0.09414058020869161
2015-02-20,-0.023437499999999972
2015-02-19,-0.18085106382978716
2015-02-18,-0.14295845997973658
2015-02-17,-0.16543730242360372
2015-02-13,-0.08282402528977872
2015-02-12,-0.03083700440528637
2015-02-11,0.06144592522703153
2015-02-10,0.20779220779220783
2015-02-09,0.11362783131022398
2015-02-06,0.05263157894736833
2015-02-05,0.012818869375721072
2015-02-04,0.0
2015-02-03,-0.1249005568814638
2015-02-02,-0.20199999999999996
2015-01-30,-0.1311111111111111
2015-01-29,-0.07552941176470579
2015-01-28,-0.08899011220975454
2015-01-27,-0.04831578947368415
2015-01-26,-0.08989999999999998
2015-01-23,-0.1451428571428572
2015-01-22,-0.18526062401629484
2015-01-21,-0.18168221010029914
2015-01-20,-0.175
2015-01-16,-0.2076923076923077
2015-01-15,-0.14832
2015-01-14,-0.11829268292682923
2015-01-13,-0.14714285714285713
2015-01-12,-0.21875000000000006
2015-01-09,-0.2914285714285714
2015-01-08,-0.3110555555555556
2015-01-07,-0.20625000000000004
2015-01-06,-0.05696202531645574
2015-01-05,0.09374999999999994
2015-01-02,0.1265822784810126
2014-12-31,0.1962025316455695
2014-12-30,0.012658227848101276
2014-12-29,0.0
2014-12-26,-0.05294117647058815
2014-12-24,-0.04242424242424233
2014-12-23,-0.01664596273291935
2014-12-22,-0.018518518518518535
2014-12-19,-0.08108108108108115
2014-12-18,-0.023121387283237014
2014-12-17,-0.011834319526627229
2014-12-16,-0.16497409326424872
2014-12-15,-0.0634089586969168
2014-12-12,0.03296703296703287
2014-12-11,-0.135
2014-12-10,-0.17039244908097367
2014-12-09,-0.15400805270863838
2014-12-08,-0.1944444444444445
2014-12-05,-0.18918918918918923
2014-12-04,-0.07140867304299375
2014-12-03,-0.015748031496062923
2014-12-02,0.01637209302325587
2014-12-01,0.006395786305492983
2014-11-28,-0.059574468085106434
2014-11-26,0.025405885930847336
2014-11-25,0.04761904761904766
2014-11-24,-0.018604651162790715
2014-11-21,0.21787709497206711
2014-11-20,0.24438888888888885
2014-11-19,0.2352941176470589
2014-11-18,0.2754491017964072
2014-11-17,0.17204301075268819
2014-11-14,-0.14903846153846156
2014-11-13,-0.15686274509803924
2014-11-12,5.666666666666666
2014-11-11,6.02076923076923
2014-11-10,6.1503703703703705
2014-11-07,5.995884773662551
2014-11-06,-0.3427672955974843
2014-11-05,-0.003321033210332147
2014-11-04,0.027261951797708486
2014-11-03,-0.016282225237449207
2014-10-31,0.16865079365079358
2014-10-30,0.17647058823529405
2014-10-29,0.05714285714285699
2014-10-28,-0.08928571428571436
2014-10-27,0.011153846153846207
2014-10-24,0.15452011150935882
2014-10-23,0.0
2014-10-22,0.036666666666666535
2014-10-21,0.1200000000000001
2014-10-20,0.0411999999999999
2014-10-17,-0.10357142857142865
2014-10-16,-0.08620689655172403
2014-10-15,-0.011454356126345105
2014-10-14,-0.03333333333333337
2014-10-13,-0.07228116710875328
2014-10-10,-0.09677419354838701
2014-10-09,-0.06921166977032894
2014-10-08,-0.09090909090909098
2014-10-07,-0.03125000000000003
2014-10-06,-0.032157352482048006
2014-10-03,-0.050000000000000044
2014-10-02,0.03125000000000003
2014-10-01,-0.0288404944084755
2014-09-30,-0.030000000000000058
2014-09-29,-0.0599999999999999
2014-09-26,-0.15714285714285714
2014-09-25,-0.09999999999999994
2014-09-24,-0.16666666666666666
2014-09-23,-0.05714285714285704
2014-09-22,-0.12525000000000008
2014-09-19,-0.21236683649837887
2014-09-18,-0.19318181818181823
2014-09-17,-0.16523313716613852
2014-09-16,-0.22203098106712568
2014-09-15,-0.08499999999999998
2014-09-12,0.0
2014-09-11,-0.11980000000000002
2014-09-10,-0.1340866290018833
2014-09-09,-0.2501666666666666
2014-09-08,-0.21763636363636368
2014-09-05,-0.13904832438437326
2014-09-04,-0.10185185185185193
2014-09-03,0.12962962962962954
2014-09-02,0.12070254110612853
2014-08-29,0.012950971322849225
2014-08-28,0.03773584905660381
2014-08-27,-0.019600725952813123
2014-08-26,-0.014724595528085794
2014-08-25,-0.061052631578947275
2014-08-22,-0.06863252284876693
2014-08-21,-0.017774486206258197
2014-08-20,0.039622641509433995
2014-08-19,0.05830188679245269
2014-08-18,0.007858546168958869
2014-08-15,0.035357142857142726
2014-08-14,-0.09166666666666656
2014-08-13,-0.03588644884841993
2014-08-12,-0.0677966101694914
2014-08-11,-0.06666666666666654
2014-08-08,-0.041666666666666706
2014-08-07,0.0016666666666666683
2014-08-06,-0.04871753508630425
2014-08-05,-0.016500000000000035
2014-08-04,-0.04777019520711001
2014-08-01,-0.07707692307692313
2014-07-31,0.03333333333333337
2014-07-30,0.01694078947368417
2014-07-29,0.09672727272727256
2014-07-28,0.08333333333333341
2014-07-25,0.0
2014-07-24,-0.10590909090909101
2014-07-23,-0.17391304347826086
2014-07-22,-0.24189169881411632
2014-07-21,-0.15714285714285714
2014-07-18,-0.12162162162162159
2014-07-17,-0.07042253521126751
2014-07-16,-0.035352112676056355
2014-07-15,-0.054054054054054106
2014-07-14,-0.03913104024509123
2014-07-11,-0.07959999999999996
2014-07-10,-0.00232335656689905
2014-07-09,-0.08072465698681229
2014-07-08,-0.06849315068493142
2014-07-07,0.041522010831828965
2014-07-03,0.04054054054054058
2014-07-02,-0.011446409989594212
2014-07-01,-0.02666666666666669
2014-06-30,0.02635228848821084
2014-06-27,-0.02666666666666669
2014-06-26,-0.05116040518015136
2014-06-25,-0.001428942582488945
2014-06-24,0.056338028169014134
2014-06-23,0.0714285714285715
2014-06-20,0.056338028169014134
2014-06-19,-0.01028779789035033
2014-06-18,-0.03947368421052635
2014-06-17,-0.04054054054054058
2014-06-16,-0.11265822784810137
2014-06-13,-0.13609467455621302
2014-06-12,-0.11845238095238086
2014-06-11,-0.07635467980295572
2014-06-10,-0.052323454079765755
2014-06-09,-0.012500000000000011
2014-06-06,-0.023529411764705903
2014-06-05,-0.12234042553191489
2014-06-04,-0.16288659793814425
2014-06-03,0.06706666666666668
2014-06-02,0.22388059701492521
2014-05-30,0.7013955266679411
2014-05-29,0.5055018339446482
2014-05-28,0.4252380952380953
2014-05-27,0.041208791208791166
2014-05-23,-0.07042253521126751
2014-05-22,-0.2933333333333333
2014-05-21,-0.1408450704225352
2014-05-20,-0.10307307748860468
2014-05-19,0.026285714285714405
2014-05-16,0.028428571428571473
2014-05-15,0.041666666666666706
2014-05-14,-0.0406756756756757
2014-05-13,-0.081081081081081
2014-05-12,-0.053066666666666595
2014-05-09,-0.0990123456790124
2014-05-08,-0.07679487179487188
2014-05-07,-0.014533333333333362
2014-05-06,0.029729729729729756
2014-05-05,-0.11494252873563215
2014-05-02,-0.09613259668508295
2014-05-01,-0.16011111111111112
2014-04-30,-0.22187499999999996
2014-04-29,-0.18947368421052627
2014-04-28,-0.042553191489361625
2014-04-25,-0.01630434782608697
2014-04-24,-0.15957049486461247
2014-04-23,-0.16066302435410695
2014-04-22,-0.10038095238095242
2014-04-21,-0.13051608077786092
2014-04-17,-0.14276190476190478
2014-04-16,-0.06086956521739117
2014-04-15,-0.09482758620689645
2014-04-14,-0.09482758620689645
2014-04-11,-0.02678571428571431
2014-04-10,-0.12499999999999993
2014-04-09,-0.04273504273504258
2014-04-08,-0.081967213114754
2014-04-07,-0.097560975609756
2014-04-04,-8.547008547007606e-05
2014-04-03,0.00847457627118645
2014-04-02,0.017153693647099413
2014-04-01,0.034996930093851464
2014-03-31,0.0
2014-03-28,0.0
2014-03-27,0.026315789473684237
2014-03-26,-0.06504065040650413
2014-03-25,-0.09600000000000009
2014-03-24,0.026086956521739157
2014-03-21,0.017543859649122823
2014-03-20,-0.016889337030501644
2014-03-19,0.024793388429752088
2014-03-18,-0.03149606299212601
2014-03-17,-0.016806722689075647
2014-03-14,-0.01709401709401711
2014-03-13,-0.08461538461538469
2014-03-12,0.09999999999999988
2014-03-11,0.12737521592872067
2014-03-10,0.035714285714285546
2014-03-07,0.11320754716981121
2014-03-06,0.19999999999999996
2014-03-05,0.03819047619047621
2014-03-04,0.03846153846153849
2014-03-03,0.009433962264150952
2014-02-28,0.018679245283018904
2014-02-27,-0.0010367577756832036
2014-02-26,-0.018427632188165597
2014-02-25,-0.04587155963302756
2014-02-24,-9.345794392522334e-05
2014-02-21,-0.013770003721622558
2014-02-20,0.040784313725490275
2014-02-19,0.0
2014-02-18,-0.044247787610619316
2014-02-14,0.009433962264150952
2014-02-13,0.03846153846153849
2014-02-12,-0.046428571428571465
2014-02-11,-9.258401999813812e-05
2014-02-10,-9.258401999813812e-05
2014-02-07,-0.06333630686886704
2014-02-06,-0.06315315315315319
2014-02-05,-0.008928571428571435
2014-02-04,-0.009009009009009016
2014-02-03,0.0277777777777778
2014-01-31,0.07843137254901968
2014-01-30,-0.0053571428571428615
2014-01-29,-0.05882352941176457
2014-01-28,0.008695652173913052
2014-01-27,-0.061946902654867124
2014-01-24,-0.14529914529914525
2014-01-23,-0.008849557522123706
2014-01-22,0.03539823008849561
2014-01-21,0.026315789473684237
2014-01-17,0.0
2014-01-16,-0.033983050847457646
2014-01-15,-0.06557377049180334
2014-01-14,-0.10156250000000008
2014-01-13,-0.0714285714285715
2014-01-10,-0.08593750000000007
2014-01-09,-0.025000000000000022
2014-01-08,0.0
2014-01-07,0.041666666666666706
2014-01-06,0.024193548387096794
2014-01-03,0.09166666666666676
2014-01-02,-0.016000000000000014
2013-12-31,0.024590163934426253
2013-12-30,-0.06870229007633594
2013-12-27,-0.08895637360195548
2013-12-26,-0.06153846153846159
2013-12-24,-0.05303030303030307
2013-12-23,-0.0751879699248121
2013-12-20,0.039682539682539715
2013-12-19,0.10556056015068381
2013-12-18,0.06349206349206354
2013-12-17,0.07200000000000006
2013-12-16,0.15652173913043493
2013-12-13,0.03333333333333337
2013-12-12,0.015893822710142624
2013-12-11,0.04132231404958681
2013-12-10,0.0
2013-12-09,-0.04098360655737709
2013-12-06,-0.03225806451612906
2013-12-05,-0.040000000000000036
2013-12-04,0.025000000000000022
2013-12-03,0.06086956521739136
2013-12-02,0.0773240660295395
2013-11-29,0.05982905982905989
2013-11-27,0.04547008547008559
2013-11-26,-0.016528925619834725
2013-11-25,-0.1308360895315746
2013-11-22,-0.09923664122137413
2013-11-21,-0.10606060606060615
2013-11-20,-0.12106060606060617
2013-11-19,-0.08888888888888896
2013-11-18,-0.03703703703703707
2013-11-15,-0.04379562043795624
2013-11-14,-0.0711196199390201
2013-11-13,-0.05633802816901398
2013-11-12,-0.08724832214765094
2013-11-11,-0.02753327230476721
2013-11-08,-0.027777777777777804
2013-11-07,-0.014084507042253534
2013-11-06,0.0
2013-11-05,0.007271029284237149
2013-11-04,-0.046979865771812124
2013-11-01,-0.020000000000000018
2013-10-31,-0.04605263157894741
2013-10-30,-0.07741935483870975
2013-10-29,-0.08588957055214719
2013-10-28,-0.09580838323353288
2013-10-25,-0.09580838323353288
2013-10-24,-0.12209302325581393
2013-10-23,-0.07647058823529405
2013-10-22,0.0
2013-10-21,0.1554054054054054
2013-10-18,0.15374149659863945
2013-10-17,0.12779446112779447
2013-10-16,0.13698630136986298
2013-10-15,0.0804896396088355
2013-10-14,0.0
2013-10-11,-0.00671140939597316
2013-10-10,0.02027027027027029
2013-10-09,-0.0509554140127389
2013-10-08,-0.038838760298156215
2013-10-07,-0.012987012987012998
2013-10-04,-0.04487179487179491
2013-10-03,-6.666222251849142e-05
2013-10-02,-0.012820512820512832
2013-10-01,0.010503922350751253
2013-09-30,-0.019108280254777087
2013-09-27,0.0
2013-09-26,-0.012578616352201269
2013-09-25,-0.02547770700636945
2013-09-24,-0.044303797468354465
2013-09-23,-0.025000000000000022
2013-09-20,-0.04320987654320991
2013-09-19,-0.023952095808383256
2013-09-18,0.0
2013-09-17,0.025641025641025664
2013-09-16,0.025806451612903247
2013-09-13,0.04487179487179477
2013-09-12,0.030539147920070366
2013-09-11,0.025641025641025664
2013-09-10,-0.03105590062111804
2013-09-09,0.018867924528301903
2013-09-06,0.0
2013-09-05,0.03184713375796181
2013-09-04,-0.10227272727272724
2013-09-03,-0.08426966292134838
2013-08-30,-0.09276479927421181
2013-08-29,-0.10344827586206894
2013-08-28,-0.09770114942528732
2013-08-27,0.07695890091978116
2013-08-26,0.08823529411764713
2013-08-23,0.0
2013-08-22,-0.005681818181818187
2013-08-21,-0.05027932960893859
2013-08-20,-0.03370786516853935
2013-08-19,-0.05027932960893859
2013-08-16,-0.02222222222222224
2013-08-15,0.011179147238919178
2013-08-14,0.005617977528089893
2013-08-13,0.02267441860465112
2013-08-12,0.02941176470588238
2013-08-09,0.06547619047619054
2013-08-08,0.03508771929824565
2013-08-07,-0.005681818181818187
2013-08-06,-0.011363636363636374
2013-08-05,-0.03409090909090912
2013-08-02,-0.005813953488372098
2013-08-01,-0.04414608541908397
2013-07-31,0.04242424242424246
2013-07-30,0.08641975308641969
2013-07-29,0.10493827160493822
2013-07-26,0.041666666666666706
2013-07-25,0.06030120481927716
2013-07-24,-0.046511627906976785
2013-07-23,-0.023668639053254458
2013-07-22,-0.0431738623103851
2013-07-19,-0.011560693641618507
2013-07-18,-0.0029239766081870723
2013-07-17,-0.0005913660555884754
2013-07-16,0.00529100529100523
2013-07-15,-0.028248587570621493
2013-07-12,-0.005804597701149424
2013-07-11,0.041666666666666706
2013-07-10,0.0059171597633136145
2013-07-09,0.0
2013-07-08,-0.04444444444444448
2013-07-05,-0.0277777777777778
2013-07-03,-0.06629834254143652
2013-07-02,-0.04972375690607739
2013-07-01,-0.043956043956043994
2013-06-28,-0.0578947368421052
2013-06-27,-0.0833333333333333
2013-06-26,-0.052083333333333266
2013-06-25,-0.08499999999999996
2013-06-24,-0.14553990610328632
2013-06-21,-0.0921658986175115
2013-06-20,-0.12268739488158555
2013-06-19,-0.09433962264150951
2013-06-18,-0.019512195121951237
2013-06-17,0.06862745098039222
2013-06-14,0.09452736318407981
2013-06-13,0.10606060606060605
2013-06-12,0.08854166666666663
2013-06-11,0.10160427807486627
2013-06-10,0.0461538461538462
2013-06-07,0.10215053763440844
2013-06-06,0.05257618020104211
2013-06-05,-0.029567854435178165
2013-06-04,-0.08247973202582648
2013-06-03,-0.1251744997673337
2013-05-31,-0.11320754716981142
2013-05-30,-0.07389162561576351
2013-05-29,-0.1111111111111111
2013-05-28,-0.08372093023255811
2013-05-24,0.004878048780487918
2013-05-23,0.01990049751243783
2013-05-22,0.0
2013-05-21,0.027522935779816536
2013-05-20,0.12435233160621761
2013-05-17,0.18390804597701152
2013-05-16,0.21556886227544902
2013-05-15,0.2588235294117648
2013-05-14,0.2588235294117648
2013-05-13,0.11764705882352938
2013-05-10,0.017857142857142873
2013-05-09,0.0
2013-05-08,0.0
2013-05-07,-0.011183048852266113
2013-05-06,0.005988023952095814
2013-05-03,-0.011764705882352951
2013-05-02,-0.02890173410404627
2013-05-01,0.0181818181818182
2013-04-30,0.005988023952095814
2013-04-29,0.0
2013-04-26,0.0181818181818182
2013-04-25,-0.005882352941176476
2013-04-24,-0.056497175141242986
2013-04-23,0.0059171597633136145
2013-04-22,-0.06250000000000006
2013-04-19,-0.0674157303370787
2013-04-18,-0.02808988764044946
2013-04-17,-0.011428571428571439
2013-04-16,0.041666666666666706
2013-04-15,0.029761904761904788
2013-04-12,0.03550295857988169
2013-04-11,0.1842105263157895
2013-04-10,0.06249999999999992
2013-04-09,-0.040000000000000036
2013-04-08,-0.10212654239958
2013-04-05,-0.15816326530612249
2013-04-04,-0.2083333333333333
2013-04-03,-0.13851282051282052
2013-04-02,-0.22727272727272735
2013-04-01,-0.05970149253731338
2013-03-28,0.054347826086956444
2013-03-27,0.026737967914438405
2013-03-26,0.03723404255319152
2013-03-25,-0.0694444444444446
2013-03-22,-0.11061946902654868
2013-03-21,-0.1999999999999999
2013-03-20,-0.20468085106382983
2013-03-19,-0.15062761506276162
2013-03-18,-0.14062499999999994
2013-03-15,-0.09375000000000008
2013-03-14,-0.02109704641350222
2013-03-13,-0.1018867924528302
2013-03-12,-0.07604562737642576
2013-03-11,-0.03383458646616552
2013-03-08,-0.0629629629629631
2013-03-07,-0.14539007092198572
2013-03-06,-0.09556313993174069
2013-03-05,-0.06643356643356642
2013-03-04,-0.08386206896551719
2013-03-01,-0.0993377483443708
2013-02-28,0.018382352941176405
2013-02-27,-0.006756756756756763
2013-02-26,-0.07666666666666666
2013-02-25,0.05090909090909095
2013-02-22,0.14448669201520908
2013-02-21,0.07777907474417337
2013-02-20,0.17529880478087667
2013-02-19,0.21487603305785125
2013-02-15,0.09600000000000009
2013-02-14,0.07346938775510192
2013-02-13,0.11061946902654868
2013-02-12,0.1409090909090907
2013-02-11,0.08444444444444442
2013-02-08,0.09170305676855893
2013-02-07,0.06106539627544392
2013-02-06,0.0
2013-02-05,-0.0638297872340425
2013-02-04,0.00444444444444435
2013-02-01,0.0448430493273543
2013-01-31,0.06046511627906972
2013-01-30,0.0
2013-01-29,-0.012765957446808616
2013-01-28,-0.01785714285714287
2013-01-25,-0.013043478260869481
2013-01-24,0.0045871559633026545
2013-01-23,0.15577889447236173
2013-01-22,0.20105820105820113
2013-01-18,0.25414364640883974
2013-01-17,0.2722222222222222
2013-01-16,0.22033898305084754
2013-01-15,0.08888888888888884
2013-01-14,0.04444444444444436
2013-01-11,-0.00540540540540541
2013-01-10,-0.03697791965948385
2013-01-09,0.0
2013-01-08,-0.01666666666666668
2013-01-07,0.0454545454545455
2013-01-04,0.0561797752808988
2013-01-03,0.0273224043715846
2013-01-02,-0.01075268817204302
2012-12-31,-0.0578947368421052
2012-12-28,-0.01666666666666668
2012-12-27,-0.08999999999999997
2012-12-26,0.00537634408602151
2012-12-24,-0.07462686567164165
2012-12-21,-0.0653266331658291
2012-12-20,0.040462427745664775
2012-12-19,0.14545454545454545
2012-12-18,0.16666666666666652
2012-12-17,0.3945578231292516
2012-12-14,0.38513513513513503
2012-12-13,0.22142857142857147
2012-12-12,0.10884353741496594
2012-12-11,0.22656250000000003
2012-12-10,0.192
2012-12-07,0.1587301587301587
2012-12-06,0.10077519379844953
2012-12-05,0.16799999999999998
2012-12-04,0.015873015873015886
2012-12-03,-0.05925925925925931
2012-11-30,-0.007812500000000007
2012-11-29,0.015828017954169625
2012-11-28,0.024390243902439046
2012-11-27,0.11607142857142846
2012-11-26,-0.06521739130434773
2012-11-23,0.04687500000000004
2012-11-21,-0.032820675439987394
2012-11-20,-0.10294117647058831
2012-11-19,0.007633587786259549
2012-11-16,-0.05797101449275352
2012-11-15,-0.08148148148148154
2012-11-14,-0.04285714285714274
2012-11-13,-0.0827586206896551
2012-11-12,-0.08163265306122441
2012-11-09,-0.04109589041095894
2012-11-08,-0.05517241379310334
2012-11-07,-0.01360544217687076
2012-11-06,-0.02027027027027029
2012-11-05,-0.03921568627450984
2012-11-02,-0.05194805194805199
2012-11-01,-0.05194805194805199
2012-10-31,-0.038961038961038995
2012-10-26,-0.08750000000000008
2012-10-25,0.006666666666666672
2012-10-24,-0.012903225806451623
2012-10-23,-0.03846153846153849
2012-10-22,-0.019108280254777087
2012-10-19,-0.006211180124223607
2012-10-18,-0.08383233532934126
2012-10-17,-0.0818713450292397
2012-10-16,-0.09826589595375719
2012-10-15,-0.07602339181286544
2012-10-12,-0.05813953488372085
2012-10-11,-0.04519774011299439
2012-10-10,-0.044391355075282
2012-10-09,0.0057803468208092535
2012-10-08,-0.017241379310344845
2012-10-05,-0.005747126436781614
2012-10-04,-0.04972375690607739
2012-10-03,-0.03370786516853935
2012-10-02,0.0057803468208092535
2012-10-01,-0.03970651704790672
2012-09-28,0.029761904761904788
2012-09-27,0.04093567251461992
2012-09-26,-0.03432292241474453
2012-09-25,-0.06486486486486492
2012-09-24,-0.08717948717948715
2012-09-21,-0.16500000000000004
2012-09-20,-0.16585365853658532
2012-09-19,-0.09045226130653264
2012-09-18,-0.06000000000000005
2012-09-17,-0.01010101010101011
2012-09-14,-0.015000000000000013
2012-09-13,0.1222222222222222
2012-09-12,0.0648648648648648
2012-09-11,0.05376344086021498
2012-09-10,0.0648648648648648
2012-09-07,0.14857142857142844
2012-09-06,0.1257142857142857
2012-09-05,0.08235294117647067
2012-09-04,0.1437125748502994
2012-08-31,-0.07853403141361252
2012-08-30,-0.12812176740062065
2012-08-29,-0.1504854368932039
2012-08-28,-0.16256157635467974
2012-08-27,-0.18571428571428578
2012-08-24,-0.04950495049504955
2012-08-23,-0.019417475728155355
2012-08-22,-0.019230769230769246
2012-08-21,-0.00966183574879228
2012-08-20,0.019417475728155355
2012-08-17,-0.028708133971291894
2012-08-16,-0.05069124423963128
2012-08-15,-0.046511627906976785
2012-08-14,-0.041284403669724905
2012-08-13,-0.09210526315789473
2012-08-10,-0.026315789473684043
2012-08-09,-0.017777777777777795
2012-08-08,0.004651162790697782
2012-08-07,0.02252252252252244
2012-08-06,-0.03035046525784845
2012-08-03,-0.06437768240343343
2012-08-02,-0.0218340611353711
2012-08-01,-0.00454545454545465
2012-07-31,-0.004405286343612437
2012-07-30,-0.01716738197424894
2012-07-27,-0.046413502109704775
2012-07-26,-0.012820512820512739
2012-07-25,-0.08333333333333323
2012-07-24,-0.037974683544303924
2012-07-23,-0.04988123515439444
2012-07-20,-0.011089043363124674
2012-07-19,-0.1007751937984497
2012-07-18,-0.020661157024793316
2012-07-17,-0.10861423220973784
2012-07-16,-0.10622710622710624
2012-07-13,-0.08455882352941176
2012-07-12,-0.09057971014492755
