Date,return
2014-01-27,-0.0026560424966800083
2014-01-24,0.028225806451612896
2014-01-23,0.032171581769437026
2014-01-22,0.050938337801608564
2014-01-21,0.04979811574697175
2014-01-17,0.016371077762619386
2014-01-16,0.008108108108108055
2014-01-15,0.0026845637583892044
2014-01-14,-0.008021390374331618
2014-01-13,-0.01735647530040052
2014-01-10,-0.01992031872509965
2014-01-09,-0.008021390374331618
2014-01-08,-0.015957446808510536
2014-01-07,-0.02849740932642484
2014-01-06,-0.033548387096774164
2014-01-03,-0.03836317135549881
2014-01-02,-0.04834605597964375
2013-12-31,-0.01552393272962485
2013-12-30,-0.010296010296010192
2013-12-27,-0.0025608194622278586
2013-12-26,-0.0101522842639594
2013-12-24,-0.005102040816326535
2013-12-23,-0.011508951406649598
2013-12-20,0.015768725361366635
2013-12-19,0.006476683937823811
2013-12-18,0.027450980392156855
2013-12-17,0.014285714285714212
2013-12-16,-0.025031289111389257
2013-12-13,-0.05590062111801255
2013-12-12,-0.021656050955414004
2013-12-11,-0.030341340075853377
2013-12-10,-0.024173027989821932
2013-12-09,0.021822849807445435
2013-12-06,-0.014778325123152615
2013-12-05,-0.047677261613691894
2013-12-04,-0.008739076154806416
2013-12-03,0.0025348542458809207
2013-12-02,0.003846153846153878
2013-11-29,0.04890604890604901
2013-11-27,0.06151832460732981
2013-11-26,0.041830065359477045
2013-11-25,0.034031413612565536
2013-11-22,-0.005134788189987168
2013-11-21,0.0012919896640826599
2013-11-20,-0.05012531328320806
2013-11-19,-0.02316602316602313
2013-11-18,-0.029150823827629853
2013-11-15,-0.02518891687657433
2013-11-14,-0.011464968152866224
2013-11-13,0.005037783375314866
2013-11-12,-0.002557544757033307
2013-11-11,0.035433070866141676
2013-11-08,0.036553524804177576
2013-11-07,0.026281208935610943
2013-11-06,0.018523316062176255
2013-11-05,-0.018987341772151944
2013-11-04,-0.03670886075949367
2013-11-01,-0.018064516129032218
2013-10-31,-0.02301790281329931
2013-10-30,0.005188067444876788
2013-10-29,0.05179282868525892
2013-10-28,0.03289473684210526
2013-10-25,0.010430247718383322
2013-10-24,0.026350461133069852
2013-10-23,0.02666666666666669
2013-10-22,-0.007874015748031562
2013-10-21,0.006666666666666643
2013-10-18,0.01731025299600531
2013-10-17,0.020463847203274262
2013-10-16,0.014824797843665811
2013-10-15,0.04143646408839777
2013-10-14,0.02876712328767123
2013-10-11,0.039671682626538994
2013-10-10,0.01936376210235127
2013-10-09,-0.0054570259208731285
2013-10-08,-0.028225806451612896
2013-10-07,-0.01628222523744913
2013-10-04,0.020804438280166485
2013-10-03,0.0
2013-10-02,-0.004081632653061137
2013-10-01,-0.04225352112676046
2013-09-30,-0.07682619647355167
2013-09-27,-0.1035758323057953
2013-09-26,-0.06641123882503198
2013-09-25,-0.059872611464968126
2013-09-24,0.014267185473411196
2013-09-23,0.04743083003952574
2013-09-20,0.04836601307189532
2013-09-19,0.06105834464043421
2013-09-18,0.08126721763085398
2013-09-17,0.044836956521739135
2013-09-16,0.027173913043478163
2013-09-13,0.04143646408839777
2013-09-12,0.009641873278236955
2013-09-11,0.00694444444444442
2013-09-10,0.01795580110497236
2013-09-09,0.0041208791208790325
2013-09-06,-0.016393442622950834
2013-09-05,0.0013908205841446156
2013-09-04,0.006963788300835754
2013-09-03,0.0
2013-08-30,-0.02319236016371077
2013-08-29,-0.0040650406504065375
2013-08-28,-0.015068493150684854
2013-08-27,0.0
2013-08-26,0.015320334261838485
2013-08-23,0.03677510608203674
2013-08-22,0.02364394993045896
2013-08-21,-0.01628222523744913
2013-08-20,-0.03333333333333333
2013-08-19,-0.05797101449275356
2013-08-16,-0.06919060052219324
2013-08-15,-0.05759162303664915
2013-08-14,-0.037516170763260026
2013-08-13,-0.08221985006318937
2013-08-12,-0.06411837237977801
2013-08-09,-0.038509316770186396
2013-08-08,-0.036432160804020106
2013-08-07,0.007741935483870917
2013-08-06,0.034263959390863005
2013-08-05,0.041078305519897225
2013-08-02,0.02813299232736558
2013-08-01,0.019157088122605408
2013-07-31,0.011703511053315976
2013-07-30,0.023529411764705844
2013-07-29,0.007822685788787549
2013-07-26,0.05248990578734866
2013-07-25,0.058823529411764636
2013-07-24,0.025367156208277637
2013-07-23,0.02000000000000005
2013-07-22,0.022696929238985305
2013-07-19,0.007417397167902861
2013-07-18,0.021828103683492514
2013-07-17,0.0067204301075268575
2013-07-16,0.009459459459459377
2013-07-15,-0.0026737967914439117
2013-07-12,0.010914051841746257
2013-07-11,0.015172413793103492
2013-07-10,0.04674220963172806
2013-07-09,0.04225352112676067
2013-07-08,0.10222222222222228
2013-07-05,0.10558069381598796
2013-07-03,0.075642965204236
2013-07-02,0.05970149253731335
2013-07-01,0.0872894333843797
2013-06-28,0.03543913713405231
2013-06-27,0.01369863013698628
2013-06-26,0.0
2013-06-25,-0.0015015015015014694
2013-06-24,0.009331259720062286
2013-06-21,0.0015337423312884472
2013-06-20,-0.031157270029673584
2013-06-19,-0.014970059880239469
2013-06-18,0.0060331825037707445
2013-06-17,-0.016793893129770907
2013-06-14,-0.012269938650306624
2013-06-13,0.024353120243531222
2013-06-12,0.02936630602782077
2013-06-11,0.007633587786259515
2013-06-10,-0.008941877794336752
2013-06-07,0.012500000000000011
2013-06-06,-0.00610687022900764
2013-06-05,-0.01371951219512193
2013-06-04,-0.023809523809523832
2013-06-03,0.0029940119760479733
2013-05-31,-0.006211180124223607
2013-05-30,0.054226475279106984
2013-05-29,0.013910355486862421
2013-05-28,0.010479041916167707
2013-05-24,0.0015151515151516175
2013-05-23,-0.04017857142857137
2013-05-22,-0.042296072507552906
2013-05-21,-0.038575667655786315
2013-05-20,0.009036144578313329
2013-05-17,-0.0074850299401197345
2013-05-16,0.01972685887708648
2013-05-15,-0.00892857142857137
2013-05-14,0.019667170953101346
2013-05-13,-0.010432190760059655
2013-05-10,0.004497751124437818
2013-05-09,0.020217729393468102
2013-05-08,0.0887096774193548
2013-05-07,0.001506024096385644
2013-05-06,0.045101088646967345
2013-05-03,0.0437499999999999
2013-05-02,-0.010937500000000044
2013-05-01,-0.03582554517133949
2013-04-30,0.04905063291139234
2013-04-29,0.03059581320450892
2013-04-26,0.015948963317384456
2013-04-25,0.05409836065573772
2013-04-24,0.03715670436187391
2013-04-23,0.014446227929373973
2013-04-22,0.013201320132013214
2013-04-19,0.012903225806451623
2013-04-18,-0.036163522012578685
2013-04-17,-0.037267080745341644
2013-04-16,0.014516129032258041
2013-04-15,-0.025437201907790166
2013-04-12,-0.018957345971563996
2013-04-11,0.019108280254777087
2013-04-10,0.015797788309636594
2013-04-09,-0.037267080745341644
2013-04-08,-0.023255813953488427
2013-04-05,-0.021772939346811772
2013-04-04,-0.015408320493066337
2013-04-03,-0.015625000000000083
2013-04-02,0.0
2013-04-01,-0.006211180124223607
2013-03-28,0.0031055900621117347
2013-03-27,0.020472440944882014
2013-03-26,0.03200000000000003
2013-03-25,0.0015673981191222236
2013-03-22,0.030400000000000062
2013-03-21,0.019047619047619067
2013-03-20,0.04207119741100335
2013-03-19,0.004792332268370647
2013-03-18,0.049586776859504106
2013-03-15,0.029556650246305372
2013-03-14,0.024429967426710157
2013-03-13,0.008196721311475526
2013-03-12,0.022950819672131244
2013-03-11,-0.00819672131147538
2013-03-08,0.011551155115511599
2013-03-07,0.011647254575707202
2013-03-06,0.00809783506858362
2013-03-05,-0.008130081300813123
2013-03-04,-0.022508038585208952
2013-03-01,-0.0486656200941916
2013-02-28,-0.011382113821138257
2013-02-27,-0.008210180623973698
2013-02-26,-0.01602564102564111
2013-02-25,0.011400651465798092
2013-02-22,0.003174603174603248
2013-02-21,-0.0032520325203252783
2013-02-20,-0.03322784810126581
2013-02-19,-0.025000000000000022
2013-02-15,-0.04953560371517032
2013-02-14,-0.021806853582554468
2013-02-13,-0.03448275862068962
2013-02-12,-0.009389671361502287
2013-02-11,0.028169014084507137
2013-02-08,0.017268445839874462
2013-02-07,-0.0046511627906977125
2013-02-06,0.0031347962382445864
2013-02-05,-0.0031104199066873364
2013-02-04,0.0031298904538341883
2013-02-01,0.02060221870047556
2013-01-31,0.004694835680751213
2013-01-30,0.0031496062992126712
2013-01-29,0.012618296529968466
2013-01-28,0.006299212598425203
2013-01-25,-0.00158982511923685
2013-01-24,0.006329113924050638
2013-01-23,0.007936507936507908
2013-01-22,0.01760000000000005
2013-01-18,0.009584664536741293
2013-01-17,0.0
2013-01-16,-0.012539184952978068
2013-01-15,0.009569377990430701
2013-01-14,-0.018779342723004713
2013-01-11,-0.011058451816745701
2013-01-10,-0.006269592476489034
2013-01-09,0.007936507936507908
2013-01-08,-0.012598425196850406
2013-01-07,0.05315614617940204
2013-01-04,0.05490848585690517
2013-01-03,0.049751243781094495
2013-01-02,0.06050420168067217
2012-12-31,0.014610389610389588
2012-12-28,-0.021103896103896087
2012-12-27,-0.030497592295345165
2012-12-26,-0.036682615629983976
2012-12-24,-0.04032258064516129
2012-12-21,0.01305057096247962
2012-12-20,0.03980099502487551
2012-12-19,0.054054054054054106
2012-12-18,0.05315614617940204
2012-12-17,0.036974789915966345
2012-12-14,0.06631762652705059
2012-12-13,0.03806228373702418
2012-12-12,0.05338078291814943
2012-12-11,0.04513888888888885
2012-12-10,0.006837606837606844
2012-12-07,-0.0034782608695651434
2012-12-06,-0.00518134715025911
2012-12-05,-0.01913043478260875
2012-12-04,-0.008561643835616408
2012-12-03,-0.0017123287671232511
2012-11-30,-0.013888888888888902
2012-11-29,-0.0034602076124568273
2012-11-28,-0.006956521739130441
2012-11-27,0.0428571428571429
2012-11-26,0.05444646098003627
2012-11-23,0.060773480662983444
2012-11-21,0.03603603603603607
2012-11-20,-0.020618556701030945
2012-11-19,-0.019163763066202145
2012-11-16,-0.050522648083623695
2012-11-15,-0.02142857142857129
2012-11-14,-0.049572649572649584
2012-11-13,-0.03801652892561976
2012-11-12,-0.03654485049833883
2012-11-09,-0.012068965517241275
2012-11-08,-0.05025125628140701
2012-11-07,-0.029850746268656816
2012-11-06,-0.012987012987012998
2012-11-05,-0.03987240829346093
2012-11-02,-0.07961783439490445
2012-11-01,-0.055732484076433206
2012-10-31,-0.09214501510574023
2012-10-26,-0.05683563748079879
2012-10-25,-0.033587786259541945
2012-10-24,-0.08823529411764701
2012-10-23,-0.0687593423019432
2012-10-22,-0.04017857142857137
2012-10-19,-0.022522522522522577
2012-10-18,-0.01934523809523808
2012-10-17,0.008888888888888832
2012-10-16,0.006015037593984967
2012-10-15,-0.010401188707280873
2012-10-12,0.03582554517133963
2012-10-11,0.044961240310077526
2012-10-10,0.056426332288401305
2012-10-09,0.04552590266875982
2012-10-08,0.04672897196261679
2012-10-05,-0.006134969325153244
2012-10-04,-0.0015503875968991916
2012-10-03,0.0
2012-10-02,0.004658385093167602
2012-10-01,-0.019999999999999983
2012-09-28,0.017350157728706676
2012-09-27,0.0
2012-09-26,0.007800312012480472
2012-09-25,0.012638230647709331
2012-09-24,0.023809523809523867
2012-09-21,0.027331189710610923
2012-09-20,0.020537124802527628
2012-09-19,0.032051282051282076
2012-09-18,0.017741935483870874
2012-09-17,0.027552674230145856
2012-09-14,-0.004823151125401826
2012-09-13,0.0064000000000000055
2012-09-12,0.026229508196721336
2012-09-11,0.013071895424836612
2012-09-10,0.018121911037891174
2012-09-07,0.017915309446254125
2012-09-06,0.016276687425811853
2012-09-05,-0.00330033003300323
2012-09-04,0.026981450252951122
2012-08-31,-0.006557377049180334
2012-08-30,0.018456375838926228
2012-08-29,-0.001618122977346244
2012-08-28,-0.02584814216478193
2012-08-27,-0.0245499181669395
2012-08-24,-0.009803921568627532
2012-08-23,-0.006644518272425108
2012-08-22,0.06346483704974273
2012-08-21,0.105357142857143
2012-08-20,0.05574912891986052
2012-08-17,0.06770833333333344
2012-08-16,0.01680672268907557
2012-08-15,-0.03322259136212613
2012-08-14,-0.05387205387205392
2012-08-13,-0.06095551894563428
2012-08-10,-0.04462809917355365
2012-08-09,0.034843205574912925
2012-08-08,0.08093525179856119
2012-08-07,0.0
2012-08-06,0.010084033613445313
2012-08-03,-0.004926108374384277
2012-08-02,-0.05149501661129562
2012-08-01,-0.06554621848739506
2012-07-31,-0.008361204013378044
2012-07-30,-0.03852327447833069
2012-07-27,-0.025600000000000022
2012-07-26,-0.04603174603174604
2012-07-25,-0.09287925696594422
2012-07-24,-0.06050955414012737
2012-07-23,-0.019200000000000016
2012-07-20,0.012903225806451623
2012-07-19,0.016077170418006517
2012-07-18,0.04653061224489798
2012-07-17,0.025931928687196133
2012-07-16,-0.0016129032258064171
2012-07-13,0.03606557377049191
2012-07-12,0.013093289689034381
2012-07-11,0.0
2012-07-10,0.0016313213703099162
2012-07-09,-0.003225806451612978
2012-07-06,0.01830282861896844
2012-07-05,0.04384485666104565
2012-07-03,0.0423728813559322
2012-07-02,0.03209459459459466
2012-06-29,0.03327787021630619
2012-06-28,0.035335689045936425
2012-06-27,0.045534150612959685
2012-06-26,0.018998272884283303
2012-06-25,0.04778761061946895
2012-06-22,0.05574912891986052
2012-06-21,-0.005328596802841963
2012-06-20,0.04963235294117639
2012-06-19,0.04496402877697842
2012-06-18,0.014388489208633108
2012-06-15,0.0017301038062283367
2012-06-14,-0.0035273368606701188
2012-06-13,-0.06379310344827588
2012-06-12,0.009025270758122712
2012-06-11,0.01467889908256882
2012-06-08,0.02131438721136769
2012-06-07,0.008896797153024879
2012-06-06,-0.034716342082980536
2012-06-05,-0.06473594548551957
2012-06-04,-0.051724137931034454
2012-06-01,-0.022608695652173893
2012-05-31,0.010526315789473615
2012-05-30,0.04593639575971727
2012-05-29,-0.0033726812816188153
2012-05-25,-0.01546391752577317
2012-05-24,-0.02207130730050932
2012-05-23,-0.0438448566610455
2012-05-22,-0.055555555555555566
2012-05-21,0.008503401360544187
2012-05-18,0.015679442508710777
2012-05-17,0.024221453287197176
2012-05-16,0.01883561643835622
2012-05-15,0.017152658662092563
2012-05-14,0.018998272884283303
2012-05-11,-0.00514579759862783
2012-05-10,-0.008547008547008517
2012-05-09,-0.013628620102214663
2012-05-08,-0.008403361344537785
2012-05-07,-0.03966942148760334
2012-05-04,-0.061191626409017694
2012-05-03,-0.04560260586319208
2012-05-02,-0.029654036243822172
2012-05-01,-0.01803278688524581
2012-04-30,0.04663212435233153
2012-04-27,0.050761421319796926
2012-04-26,0.011608623548921955
2012-04-25,0.023489932885905986
2012-04-24,0.008333333333333304
2012-04-23,-0.035117056856187434
2012-04-20,0.025773195876288568
2012-04-19,-0.005102040816326573
2012-04-18,0.010204081632653145
2012-04-17,0.018581081081081134
2012-04-16,-0.018272425249169343
2012-04-13,-0.04132231404958678
2012-04-12,-0.023102310231023052
2012-04-11,-0.021487603305785107
2012-04-10,-0.0715421303656598
2012-04-09,-0.004958677685950454
2012-04-05,-0.009819967266775859
2012-04-04,0.016666666666666607
2012-04-03,-0.00647249190938512
2012-04-02,0.00158982511923685
2012-03-30,-0.0210355987055016
2012-03-29,0.025380710659898387
2012-03-28,-0.013071895424836612
2012-03-27,-0.009615384615384694
2012-03-26,0.004807692307692205
2012-03-23,-0.019292604501607736
2012-03-22,-0.04975922953451051
2012-03-21,-0.009615384615384694
2012-03-20,-0.007999999999999972
2012-03-19,0.014539579967689798
2012-03-16,0.013029315960912065
2012-03-15,0.02306425041186156
2012-03-14,0.03654485049833898
2012-03-13,0.08047945205479448
2012-03-12,0.047619047619047665
2012-03-09,0.03898305084745755
2012-03-08,0.0167504187604691
2012-03-07,0.011804384485666152
2012-03-06,-0.034999999999999996
2012-03-05,-0.013333333333333345
2012-03-02,-0.0033613445378152034
2012-03-01,-0.009999999999999934
2012-02-29,-0.008403361344537785
2012-02-28,0.013536379018612533
2012-02-27,0.0016722408026755495
2012-02-24,-0.005000000000000042
2012-02-23,0.015228426395939063
2012-02-22,0.011965811965812015
2012-02-21,0.032871972318339014
2012-02-17,0.023972602739726127
2012-02-16,0.01694915254237282
2012-02-15,-0.06359300476947541
2012-02-14,-0.05977382875605817
2012-02-13,-0.05483870967741933
2012-02-10,-0.07211538461538464
2012-02-09,0.008488964346349867
2012-02-08,0.06250000000000001
2012-02-07,0.06712564543889855
2012-02-06,0.040268456375838965
2012-02-03,0.05360134003350089
2012-02-02,-0.036484245439469425
2012-02-01,-0.02960526315789469
2012-01-31,-0.040000000000000036
2012-01-30,-0.018302828618968293
2012-01-27,-0.0033167495854063782
2012-01-26,0.025337837837837898
2012-01-25,0.01851851851851842
2012-01-24,0.04317789291882556
2012-01-23,0.037606837606837716
2012-01-20,0.059649122807017514
2012-01-19,0.02413793103448286
2012-01-18,0.03304347826086963
2012-01-17,0.0034542314335059715
2012-01-13,0.028318584070796328
2012-01-12,0.0
2012-01-11,0.03584229390681007
2012-01-10,0.02862254025044725
2012-01-09,0.0017574692442881873
2012-01-06,0.02935779816513764
2012-01-05,0.05677655677655671
2012-01-04,0.03676470588235281
2012-01-03,0.0
2011-12-30,-0.012455516014234926
2011-12-29,-0.0090415913200723
2011-12-28,-0.014545454545454558
2011-12-27,0.0
2011-12-23,0.023550724637681302
2011-12-22,0.021818181818181837
2011-12-21,0.007312614259597813
2011-12-20,0.09504950495049513
2011-12-19,-0.01838235294117657
2011-12-16,0.020370370370370264
2011-12-15,0.03787878787878791
2011-12-14,-0.012844036697247757
2011-12-13,-0.057513914656771734
2011-12-12,-0.020036429872495504
2011-12-09,0.005514705882352824
2011-12-08,-0.03142329020332716
2011-12-07,-0.0018248175182482983
2011-12-06,0.005535055350553551
2011-12-05,0.026119402985074567
2011-12-02,0.022770398481973455
2011-12-01,0.05346534653465356
2011-11-30,0.03962264150943395
2011-11-29,-0.02247191011235957
2011-11-28,-0.005555555555555601
2011-11-25,-0.06410256410256404
2011-11-23,-0.07775768535262216
2011-11-22,-0.014732965009208118
2011-11-21,-0.01831501831501825
2011-11-18,-0.04195804195804184
2011-11-17,0.014842300556586285
2011-11-16,0.018484288354898272
2011-11-15,-0.007220216606498201
2011-11-14,0.01296296296296285
2011-11-11,0.00549450549450554
2011-11-10,-0.020183486238532167
2011-11-09,-0.014787430683918681
2011-11-08,0.06601941747572812
2011-11-07,0.03883495145631054
2011-11-04,0.06666666666666682
2011-11-03,0.05333333333333338
2011-11-02,-0.014732965009208118
2011-11-01,-0.021317829457364403
2011-10-31,-0.037174721189591114
2011-10-28,-0.00952380952380949
2011-10-27,0.06036217303822934
2011-10-26,0.08921161825726134
2011-10-25,0.012024048096192307
2011-10-24,0.08264462809917363
2011-10-21,-0.0233918128654971
2011-10-20,-0.08646616541353383
2011-10-19,-0.07471264367816086
2011-10-18,-0.0636704119850187
2011-10-17,-0.07514450867052033
2011-10-14,0.036144578313252955
2011-10-13,0.00968992248062012
2011-10-12,0.0
2011-10-11,0.03913894324853215
2011-10-10,0.15384615384615388
2011-10-07,-0.0020491803278688088
2011-10-06,0.06391752577319598
2011-10-05,0.03853955375253558
2011-10-04,0.00588235294117652
2011-10-03,-0.10567514677103718
2011-09-30,0.002032520325203209
2011-09-29,0.05139186295503217
2011-09-28,0.04121475054229924
2011-09-27,0.06666666666666674
2011-09-26,0.008000000000000007
2011-09-23,-0.014198782961460325
2011-09-22,-0.08627450980392147
2011-09-21,-0.06586826347305391
2011-09-20,-0.049701789264413515
2011-09-19,0.022540983606557444
2011-09-16,0.05473684210526311
2011-09-15,0.0562500000000001
2011-09-14,0.004032258064516223
2011-09-13,0.050632911392405104
2011-09-12,0.04989154013015174
2011-09-09,-0.06311637080867856
2011-09-08,-0.10506566604127589
2011-09-07,-0.061797752808988776
2011-09-06,-0.12686567164179116
2011-09-02,-0.06586826347305391
2011-09-01,0.07484407484407492
2011-08-31,0.05317033799877937
2011-08-30,0.06626506024096368
2011-08-29,0.1136363636363636
2011-08-26,-0.011928429423459343
2011-08-25,-0.04724409448818902
2011-08-24,-0.026666666666666606
2011-08-23,-0.052930056710775095
2011-08-22,-0.0986964618249535
2011-08-19,-0.07635009310986968
2011-08-18,-0.08896797153024912
2011-08-17,0.0018761726078798848
2011-08-16,-0.04684684684684681
2011-08-15,0.020793950850661685
2011-08-12,-0.048300536672629624
2011-08-11,-0.03454231433506048
2011-08-10,-0.09246575342465754
2011-08-09,-0.010344827586206829
2011-08-08,-0.08462867012089814
2011-08-05,-0.02542372881355938
2011-08-04,-0.006896551724137937
2011-08-03,0.020833333333333353
2011-08-02,-0.04918032786885243
2011-08-01,-0.05194805194805199
2011-07-29,-0.04045307443365696
2011-07-28,-0.07570977917981066
2011-07-27,-0.08330958487698303
2011-07-26,-0.05329153605015672
2011-07-25,-0.023847376788553316
2011-07-22,0.011290322580645063
2011-07-21,0.0
2011-07-20,-0.023148148148148202
2011-07-19,0.007886435331230256
2011-07-18,-0.015999999999999945
2011-07-15,0.0032467532467531776
2011-07-14,0.0031645569620252488
2011-07-13,0.043548387096774124
2011-07-12,0.03940886699507393
2011-07-11,0.014610389610389588
2011-07-08,-0.003210272873194295
2011-07-07,0.025764895330112746
2011-07-06,-0.014469453376205766
2011-07-05,-0.02547770700636945
2011-07-01,-0.0064000000000000055
2011-06-30,0.026402640264026427
2011-06-29,0.03171953255425701
2011-06-28,0.018092105263157948
2011-06-27,0.03305785123966945
2011-06-24,0.04492512479201339
2011-06-23,0.004950495049504992
2011-06-22,0.05565217391304353
2011-06-21,0.05709342560553634
2011-06-20,0.08648648648648656
2011-06-17,0.1146025878003697
2011-06-16,0.055944055944056
2011-06-15,0.005235602094240726
