Date,return
2015-10-28,0.24870466321243534
2015-10-27,0.1299999999999999
2015-10-26,0.11894273127753305
2015-10-23,-0.08679245283018867
2015-10-22,0.39068322981366443
2015-10-21,0.08061749571183521
2015-10-20,0.13793103448275862
2015-10-19,0.20689655172413798
2015-10-16,0.3571428571428571
2015-10-15,0.0446164495626455
2015-10-14,0.06695118698319555
2015-10-13,0.18309859154929578
2015-10-12,0.005988023952095814
2015-10-09,0.08552631578947362
2015-10-08,-0.006515708663957163
2015-10-07,-0.10714285714285711
2015-10-06,-0.1377245508982036
2015-10-05,-0.06976744186046505
2015-10-02,-0.08908045977011496
2015-10-01,-0.05694117647058824
2015-09-30,-0.026514285714285712
2015-09-29,-0.02793296089385477
2015-09-28,-0.04444444444444448
2015-09-25,-0.07608695652173919
2015-09-24,-0.02247191011235957
2015-09-23,0.004432972336008091
2015-09-22,0.005617977528089893
2015-09-21,-0.001984689537850898
2015-09-18,0.03960675744392341
2015-09-17,0.00986003286677627
2015-09-16,-0.05784514974472335
2015-09-15,-0.02449598959462384
2015-09-14,-0.03314917127071826
2015-09-11,0.035027191392316276
2015-09-10,-0.012537445911461198
2015-09-09,0.07602339181286556
2015-09-08,-0.021568733445051107
2015-09-04,-0.07692307692307689
2015-09-03,0.007784090909090935
2015-09-02,0.023890784982935183
2015-09-01,-0.004666666666666646
2015-08-31,0.11248520710059182
2015-08-28,-0.03789189189189192
2015-08-27,-0.08528235745193634
2015-08-26,-0.1435897435897436
2015-08-25,-0.14545918367346936
2015-08-24,-0.08734632522682131
2015-08-21,0.0026525198938991477
2015-08-20,-0.0869565217391304
2015-08-19,0.04838709677419347
2015-08-18,0.03125000000000003
2015-08-17,-0.056122448979591774
2015-08-14,-0.1376146788990827
2015-08-13,-0.04761904761904766
2015-08-12,0.020725388601036288
2015-08-11,-0.0016243654822334364
2015-08-10,0.05641025641025646
2015-08-07,0.04255319148936174
2015-08-06,-0.11214953271028047
2015-08-05,-0.10284566141769075
2015-08-04,-0.12669683257918554
2015-08-03,-0.17241379310344826
2015-07-31,-0.22745098039215683
2015-07-30,-0.0448430493273543
2015-07-29,-0.06956521739130422
2015-07-28,-0.07531380753138081
2015-07-27,-0.008403361344537823
2015-07-24,0.06557377049180334
2015-07-23,-0.07883817427385889
2015-07-22,0.008614345699320484
2015-07-21,-0.08003679852805903
2015-07-20,-0.065087350948778
2015-07-17,-0.06692913385826768
2015-07-16,0.04541860669419297
2015-07-15,-0.02956350831217756
2015-07-14,0.09649122807017553
2015-07-13,0.041666666666666706
2015-07-10,-0.08301886792452821
2015-07-09,-0.1402214022140221
2015-07-08,-0.1629629629629631
2015-07-07,-0.16666666666666666
2015-07-06,-0.12727272727272732
2015-07-02,-0.010909090909090839
2015-07-01,-0.02173913043478247
2015-06-30,-0.014440433212996403
2015-06-29,0.007272727272727279
2015-06-26,-0.0036592877069671383
2015-06-25,-0.007117437722419935
2015-06-24,-0.06375838926174494
2015-06-23,-0.0733333333333334
2015-06-22,-0.17559523809523805
2015-06-19,-0.22096317280453254
2015-06-18,-0.03716216216216212
2015-06-17,0.023972602739726127
2015-06-16,0.12727272727272732
2015-06-15,0.2050359712230217
2015-06-12,0.22826086956521754
2015-06-11,-0.017148355613594988
2015-06-10,-0.04513888888888885
2015-06-09,-0.048442906574394505
2015-06-08,-0.05482688949008607
2015-06-05,-0.08169934640522876
2015-06-04,-0.08709677419354839
2015-06-03,0.0034482758620690453
2015-06-02,-0.01730103806228383
2015-06-01,0.0034482758620690453
2015-05-29,0.024822695035461095
2015-05-28,0.0667017543859648
2015-05-27,-0.010309278350515549
2015-05-26,0.014084507042253534
2015-05-22,0.03448275862068969
2015-05-21,0.02148859969504627
2015-05-20,-0.06535947712418307
2015-05-19,0.0
2015-05-18,-0.015774571929351548
2015-05-15,0.053284671532846675
2015-05-14,-0.04950495049504948
2015-05-13,-0.003496503496503422
2015-05-12,-0.038803844784620824
2015-05-11,-0.04347826086956533
2015-05-08,-0.04054054054054058
2015-05-07,-0.073015873015873
2015-05-06,-0.07987220447284345
2015-05-05,-0.07575757575757576
2015-05-04,-0.03501694368242692
2015-05-01,-0.08978328173374614
2015-04-30,-0.04923076923076927
2015-04-29,-0.01843076923076918
2015-04-28,0.010730810881764242
2015-04-27,0.0
2015-04-24,0.05128205128205118
2015-04-23,-0.006153846153846159
2015-04-22,-0.05198776758409784
2015-04-21,-0.062342363728079206
2015-04-20,-0.11815561959654182
2015-04-17,-0.03363914373088681
2015-04-16,-0.06086956521739129
2015-04-15,0.1344827586206897
2015-04-14,0.3204633204633205
2015-04-13,0.321987539887555
2015-04-10,0.27416988416988425
2015-04-09,0.3424124513618679
2015-04-08,0.09056945545114901
2015-04-07,0.003846153846153764
2015-04-06,0.01953124999999993
2015-04-02,0.0
2015-04-01,-0.04032860343539959
2015-03-31,0.04838709677419359
2015-03-30,0.08294261648894236
2015-03-27,0.09565217391304356
2015-03-26,0.003921568627451071
2015-03-25,0.05078124999999996
2015-03-24,-0.025098039215686124
2015-03-23,-0.06949806949806939
2015-03-20,-0.11698113207547173
2015-03-19,-0.0755435586451708
2015-03-18,-0.0629629629629631
2015-03-17,-0.0727272727272728
2015-03-16,-0.13621262458471753
2015-03-13,-0.13401522826051435
2015-03-12,-0.100941252839987
2015-03-11,-0.12052117263843638
2015-03-10,-0.09967845659163989
2015-03-09,-0.03197980895179077
2015-03-06,-0.02222222222222217
2015-03-05,-0.010756819054936705
2015-03-04,0.006439921038154043
2015-03-03,0.01294498381877024
2015-03-02,0.036334913112164226
2015-02-27,-0.018867924528301903
2015-02-26,0.026456077613324164
2015-02-25,0.016393442622950907
2015-02-24,0.009709990644859516
2015-02-23,0.03559870550161823
2015-02-20,0.01587301587301596
2015-02-19,-0.03473076559099084
2015-02-18,-0.009646302250803797
2015-02-17,-0.05651953927200219
2015-02-13,-0.0378548895899054
2015-02-12,-0.024539877300613383
2015-02-11,-0.16069057104913678
2015-02-10,-0.1794195250659631
2015-02-09,-0.11746222574387277
2015-02-06,-0.10256410256410253
2015-02-05,0.16231884057971002
2015-02-04,0.15044247787610612
2015-02-03,0.07428571428571422
2015-02-02,0.05229499142466787
2015-01-30,-0.08311688311688319
2015-01-29,-0.08380854571498063
2015-01-28,-0.11405835543766582
2015-01-27,-0.08313450041553852
2015-01-26,-0.08947368421052629
2015-01-23,0.04735376044568243
2015-01-22,0.016260162601626032
2015-01-21,-0.005305039787798413
2015-01-20,-0.013123359580052563
2015-01-16,0.02105263157894739
2015-01-15,-0.07329842931937168
2015-01-14,-0.0971867007672635
2015-01-13,-0.06201146430432512
2015-01-12,-0.05825242718446607
2015-01-09,-0.12866817155756205
2015-01-08,-0.09447004608294925
2015-01-07,-0.12018140589569166
2015-01-06,-0.11888888888888892
2015-01-05,-0.025462962962963034
2015-01-02,-0.05341880341880342
2014-12-31,-0.06941431670282001
2014-12-30,-0.138671875
2014-12-29,-0.1894353369763206
2014-12-26,0.06965174129353241
2014-12-24,0.11922141119221394
2014-12-23,0.047191011235955045
2014-12-22,-0.08007448789571689
2014-12-19,0.1491935483870968
2014-12-18,0.11714285714285719
2014-12-17,0.3047619047619049
2014-12-16,0.4967948717948717
2014-12-15,0.8143322475570034
2014-12-12,0.35757575757575777
2014-12-11,-0.11046511627906974
2014-12-10,-0.08670520231213867
2014-12-09,-0.11398535654254868
2014-12-08,-0.047477744807121705
2014-12-05,-0.11609498680738785
2014-12-04,-0.158393388096558
2014-12-03,-0.09090909090909093
2014-12-02,-0.12967581047381535
2014-12-01,-0.12944162436548218
2014-11-28,-0.04477611940298501
2014-11-26,-0.05780862189450338
2014-11-25,-0.03473945409429283
2014-11-24,0.01007556675062962
2014-11-21,-0.0562833575934012
2014-11-20,-0.08965517241379303
2014-11-19,-0.17842323651452288
2014-11-18,-0.04941176470588234
2014-11-17,-0.0317073170731706
2014-11-14,0.026252983293555947
2014-11-13,0.06537530266343837
2014-11-12,0.18719211822660117
2014-11-11,-0.0011820330969268987
2014-11-10,0.07571801566579635
2014-11-07,0.07086614173228346
2014-11-06,0.022113022113022077
2014-11-05,-0.024213075060532604
2014-11-04,-0.024216524216524083
2014-11-03,-0.09927360774818395
2014-10-31,-0.030226700251889196
2014-10-30,-0.03554502369668234
2014-10-29,-0.0232018561484918
2014-10-28,-0.01882352941176472
2014-10-27,0.040302267002518814
2014-10-24,0.09358288770053466
2014-10-23,0.1777777777777778
2014-10-22,0.27639751552795033
2014-10-21,0.39867109634551506
2014-10-20,0.26035747166576717
2014-10-17,0.11834319526627217
2014-10-16,-0.06476683937823835
2014-10-15,-0.18918918918918928
2014-10-14,-0.24879227053140093
2014-10-13,-0.26763990267639914
2014-10-10,-0.23008849557522118
2014-10-09,-0.17721518987341778
2014-10-08,-0.12842105263157902
2014-10-07,-0.19960474308300394
2014-10-06,-0.22803738317757005
2014-10-03,-0.145873320537428
2014-10-02,-0.10638297872340423
2014-10-01,-0.09677419354838707
2014-09-30,-0.017374517374517347
2014-09-29,0.0942622950819672
2014-09-26,0.0018691588785047992
2014-09-25,-0.07269503546099278
2014-09-24,-0.11022364217252388
2014-09-23,-0.17515923566878988
2014-09-22,-0.2813411078717202
2014-09-19,-0.1565495207667731
2014-09-18,-0.10993975903614452
2014-09-17,-0.08739255014326652
2014-09-16,-0.12880886426592794
2014-09-15,-0.11183355006501954
2014-09-12,-0.22694174757281554
2014-09-11,-0.2294322132097335
2014-09-10,-0.2174887892376681
2014-09-09,-0.16723163841807906
2014-09-08,-0.20887991927346117
2014-09-05,0.05812417437252305
2014-09-04,0.1969486823855757
2014-09-03,0.11670761670761662
2014-09-02,0.13753213367609246
2014-08-29,0.20480000000000004
2014-08-28,0.3493761140819964
2014-08-27,0.4673469387755102
2014-08-26,0.5510948905109487
2014-08-25,0.9813333333333333
2014-08-22,0.7635327635327638
2014-08-21,0.43589743589743585
2014-08-20,0.3823529411764707
2014-08-19,0.4058355437665782
2014-08-18,-0.0673854447439353
2014-08-15,-0.10526315789473693
2014-08-14,0.5826446280991736
2014-08-13,0.6249247720012963
2014-08-12,0.6351931330472103
2014-08-11,0.5354794572612216
2014-08-08,0.2579365079365079
2014-08-07,-0.1146245059288536
2014-08-06,-0.15116279069767447
2014-08-05,-0.07311538461538468
2014-08-04,-0.03831417624521077
2014-08-01,-0.07139366141584261
2014-07-31,-0.03851201859976751
2014-07-30,0.040816326530612096
2014-07-29,0.02759951179180285
2014-07-28,0.011897233201581035
2014-07-25,0.0059055118110236705
2014-07-24,-0.03831948291782092
2014-07-23,-0.023204633204633136
2014-07-22,-0.007790697674418693
2014-07-21,-0.03112840466926056
2014-07-18,-0.03744126117932385
2014-07-17,-0.055555555555555684
2014-07-16,-0.033707865168539276
2014-07-15,-0.04119695891539654
2014-07-14,-0.0516605166051661
2014-07-11,-0.03676470588235297
2014-07-10,-0.036135879571134566
2014-07-09,-0.029090909090909115
2014-07-08,-0.007434944237918222
2014-07-07,-0.05496453900709213
2014-07-03,-0.012345679012345609
2014-07-02,-0.041666666666666706
2014-07-01,-0.017758007117437743
2014-06-30,-0.20972644376899693
2014-06-27,-0.15987460815047017
2014-06-26,-0.3080939947780679
2014-06-25,-0.28459391200319023
2014-06-24,-0.21319148936170204
2014-06-23,-0.15159574468085102
2014-06-20,-0.29197080291970806
2014-06-19,-0.06326034063260345
2014-06-18,-0.10411622276029049
2014-06-17,-0.10613207547169815
2014-06-16,-0.134433962264151
2014-06-13,-0.021190476190476287
2014-06-12,-0.004784688995215209
2014-06-11,-0.0023923444976076047
2014-06-10,0.07407407407407403
2014-06-09,-0.027906976744186074
2014-06-06,-0.01627906976744172
2014-06-05,0.007049345417925483
2014-06-04,0.0456730769230768
2014-06-03,-0.0232018561484918
2014-06-02,0.04952970297029702
2014-05-30,0.023923444976076683
2014-05-29,-0.05952611530763772
2014-05-28,-0.03482598607888614
2014-05-27,-0.10156732891832243
2014-05-23,-0.15756302521008403
2014-05-22,-0.14897959183673476
2014-05-21,-0.10762574364521368
2014-05-20,-0.11949685534591184
2014-05-19,-0.06639004149377599
2014-05-16,-0.04669260700389092
2014-05-15,-0.07045009784735817
2014-05-14,-0.037254901960784216
2014-05-13,-0.04854368932038835
2014-05-12,-0.04466019417475736
2014-05-09,0.0
2014-05-08,-0.00390625000000009
2014-05-07,-0.0019569471624267466
2014-05-06,-0.017175572519083943
2014-05-05,-0.039574074074074116
2014-05-02,-0.03703703703703707
2014-05-01,-0.05156537753222824
2014-04-30,-0.05636363636363629
2014-04-29,0.012011058392797147
2014-04-28,-0.07179487179487179
2014-04-25,0.02031539888682757
2014-04-24,-0.02872825777017394
2014-04-23,-0.0381282495667244
2014-04-22,-0.05556492411467107
2014-04-21,-0.01967799642218237
2014-04-17,0.0721062618595827
2014-04-16,0.0018018018018017634
2014-04-15,0.07037037037037035
2014-04-14,0.08872458410351193
2014-04-11,0.1256961018297535
2014-04-10,0.0059055118110236705
2014-04-09,0.0018214936247722745
2014-04-08,0.005617977528089934
2014-04-07,0.12554112554112556
2014-04-04,0.03921568627450984
2014-04-03,-0.024856596558317547
2014-04-02,0.030769230769230795
2014-04-01,-0.11187607573149734
2014-03-31,-0.07129798903107855
2014-03-28,0.015325670498084306
2014-03-27,0.1263616557734205
2014-03-26,0.12200435729847506
2014-03-25,0.2533555555555556
2014-03-24,0.17067833698030618
2014-03-21,0.10869565217391305
2014-03-20,0.008695652173913052
2014-03-19,0.07259953161592518
2014-03-18,0.07565011820330954
2014-03-17,0.09026128266033252
2014-03-14,0.08809523809523812
2014-03-13,0.05275229357798154
2014-03-12,-0.05775555555555556
2014-03-11,-0.09282700421940936
2014-03-10,-0.060111358574610196
2014-03-07,0.026209920262099316
2014-03-06,0.038095238095238126
2014-03-05,0.08674698795180709
2014-03-04,0.1593961352657006
2014-03-03,0.004784688995215422
2014-02-28,-0.05909090909090924
2014-02-27,-0.02576112412177973
2014-02-26,-0.02600472813238778
2014-02-25,-0.0119328894298465
2014-02-24,-0.045146726862302325
2014-02-21,-0.033407572383073576
2014-02-20,-0.023072126377052558
2014-02-19,-0.036281179138322024
2014-02-18,-0.011498432031995683
2014-02-14,0.01590872934706036
2014-02-13,-0.0802494802494801
2014-02-12,-0.10526315789473684
2014-02-11,-0.11422845691382771
2014-02-10,-0.08124999999999993
2014-02-07,-0.09981466772570823
2014-02-06,0.014830508474576332
2014-02-05,-0.01670146137787058
2014-02-04,-0.014492753623188465
2014-02-03,0.05128205128205133
2014-01-31,0.014462809917355431
2014-01-30,-0.07436399217221132
2014-01-29,-0.09697718631178699
2014-01-28,-0.11318339733040787
2014-01-27,-0.17750439367311083
2014-01-24,-0.11607142857142848
2014-01-23,-0.07801418439716304
2014-01-22,-0.03599637681159414
2014-01-21,-0.05132743362831859
2014-01-17,0.025594149908592427
2014-01-16,0.007194244604316554
2014-01-15,-0.03691275167785231
2014-01-14,-0.12503912363067285
2014-01-13,-0.16166409676791574
2014-01-10,-0.2094395280235988
2014-01-09,-0.16516516516516525
2014-01-08,-0.03210272873194224
2014-01-07,0.3694267515923567
2014-01-06,0.26799999999999996
2014-01-03,0.2347504621072088
2014-01-02,0.35000000000000014
2013-12-31,0.3522727272727272
2013-12-30,0.1380952380952381
2013-12-27,-0.02534113060428848
2013-12-26,-0.054545454545454515
2013-12-24,-0.14414414414414412
2013-12-23,-0.25495855287445035
2013-12-20,-0.2727272727272727
2013-12-19,-0.09271077655957381
2013-12-18,0.2365325476871465
2013-12-17,0.15975103734439824
2013-12-16,0.16831683168316844
2013-12-13,0.0371093749999999
2013-12-12,0.03366336633663365
2013-12-11,-0.11937749098500672
2013-12-10,-0.014028056112224505
2013-12-09,-0.03773584905660381
2013-12-06,-0.102787456445993
2013-12-05,-0.06583629893238437
2013-12-04,-0.09756097560975618
2013-12-03,-0.18333333333333326
2013-12-02,-0.0481453093527745
2013-11-29,0.005347593582887587
2013-11-27,-0.02941176470588234
2013-11-26,-0.05833333333333327
2013-11-25,0.012589928057554009
2013-11-22,0.06641366223908929
2013-11-21,-0.048657718120805375
2013-11-20,0.017543859649122744
2013-11-19,0.011324041811846602
2013-11-18,0.4826666666666666
2013-11-15,0.32499999999999996
2013-11-14,0.13461538461538464
2013-11-13,0.057708422561963436
2013-11-12,-0.02456140350877203
2013-11-11,-0.32688927943760987
2013-11-08,-0.21960072595281308
2013-11-07,-0.12796296296296303
2013-11-06,-0.1308411214953271
2013-11-05,-0.14992272024729517
2013-11-04,-0.08082408874801898
2013-11-01,-0.18368804664723037
2013-10-31,-0.17275766016713082
2013-10-30,-0.0948396094839609
2013-10-29,-0.0864697406340058
2013-10-28,-0.16555407209612819
2013-10-25,-0.15737298636926894
2013-10-24,-0.08919597989949749
2013-10-23,-0.15252152521525228
2013-10-22,-0.12311557788944717
2013-10-21,-0.058165829145728654
2013-10-18,0.0
2013-10-17,0.02448453608247428
2013-10-16,0.013767209011264008
2013-10-15,0.028423772609819088
2013-10-14,-0.033333333333333465
2013-10-11,-0.014560770156438078
2013-10-10,-0.06071428571428579
2013-10-09,-0.055757575757575756
2013-10-08,-0.03125
2013-10-07,0.08664495114006515
2013-10-04,0.1071428571428571
2013-10-03,0.06870229007633588
2013-10-02,0.07938642297650135
2013-10-01,0.0362694300518135
2013-09-30,-0.0038860103626942176
2013-09-27,0.03940217391304348
2013-09-26,0.02737940026075619
2013-09-25,-0.0064935064935064705
2013-09-24,0.026476821192053034
2013-09-23,-0.03511053315994804
2013-09-20,-0.05366492146596849
2013-09-19,0.037583892617449696
2013-09-18,0.007751937984496074
2013-09-17,0.009271523178807984
2013-09-16,-0.0013106159895150441
2013-09-13,-0.012987012987013056
2013-09-12,-0.014550264550264477
2013-09-11,-0.002528445006321171
2013-09-10,-0.024173027989821932
2013-09-09,-0.05555555555555549
2013-09-06,-0.0013003901170351982
2013-09-05,0.0013147235760481294
2013-09-04,-0.014869888475836444
2013-09-03,-0.09090909090909081
2013-08-30,-0.06765067650676515
2013-08-29,-0.12059158134243445
2013-08-28,-0.09047619047619056
2013-08-27,0.039897039897039965
2013-08-26,0.017811704834605556
2013-08-23,0.014999999999999902
2013-08-22,0.04234122042341219
2013-08-21,0.029339853300733524
2013-08-20,-0.01799100449775103
2013-08-19,-0.08691772885283901
2013-08-16,-0.006157635467980165
2013-08-15,-0.02160864345738292
2013-08-14,0.0012469135802468585
2013-08-13,-0.008620689655172232
2013-08-12,0.04556650246305431
2013-08-09,-0.006031363088057773
2013-08-08,-0.07006752021713267
2013-08-07,-0.12459016393442629
2013-08-06,-0.13533834586466162
2013-08-05,-0.15057113187954319
2013-08-02,-0.11598746081504696
2013-08-01,-0.07618025751072971
2013-07-31,0.10727056019070304
2013-07-30,0.002152852529601868
2013-07-29,-0.09072978303747534
2013-07-26,0.07786429365962172
2013-07-25,0.33524355300859593
2013-07-24,0.6307692307692307
2013-07-23,0.7573385518590998
2013-07-22,0.6758677685950413
2013-07-19,0.3206349206349207
2013-07-18,-0.031770045385779114
2013-07-17,-0.20274390243902427
2013-07-16,-0.20746268656716427
2013-07-15,-0.1768707482993197
2013-07-12,-0.10689170182841078
2013-07-11,-0.1722428748451054
2013-07-10,-0.19661407766990288
2013-07-09,-0.2047058823529412
2013-07-08,-0.14702450408401407
2013-07-05,-0.1511627906976744
2013-07-03,-0.03329369797859683
2013-07-02,0.04691358024691368
2013-07-01,-0.02978235967926687
2013-06-28,0.018539976825028778
2013-06-27,-0.08163265306122447
2013-06-26,-0.10784103114930196
2013-06-25,-0.10869565217391305
2013-06-24,-0.029545454545454722
2013-06-21,0.018411967779056404
2013-06-20,0.03341013824884803
2013-06-19,0.05936073059360726
2013-06-18,-0.037715517241379275
2013-06-17,-0.11472081218274102
2013-06-14,-0.14285714285714282
2013-06-13,-0.16683119447186587
2013-06-12,-0.10746268656716418
2013-06-11,-0.01658031088082903
2013-06-10,0.012269938650306851
2013-06-07,0.031664964249233964
2013-06-06,0.19813519813519806
2013-06-05,0.33378016085790874
2013-06-04,0.4669738863287252
2013-06-03,0.178048780487805
2013-05-31,0.09772727272727265
2013-05-30,-0.14300736067297576
2013-05-29,-0.26310380267214806
2013-05-28,-0.37379576107899815
2013-05-24,-0.2322097378277154
2013-05-23,-0.1989389920424403
2013-05-22,-0.12343470483005359
2013-05-21,-0.14349376114082008
2013-05-20,-0.08908296943231438
2013-05-17,0.008547008547008534
2013-05-16,-0.0018518518518519768
2013-05-15,0.10469667318982372
2013-05-14,0.09029779058597498
2013-05-13,0.005535055350553551
2013-05-10,-0.1311881188118812
2013-05-09,-0.17398119122257058
2013-05-08,-0.11054404145077729
2013-05-07,-0.000984251968503916
2013-05-06,0.1733333333333334
2013-05-03,-0.005737704918032665
2013-05-02,0.0
2013-05-01,-0.08095238095238091
2013-04-30,-0.14576802507836986
2013-04-29,-0.2555732484076434
2013-04-26,0.019166666666666703
2013-04-25,-0.028838659392049822
2013-04-24,0.0202757502027575
2013-04-23,0.0720338983050847
2013-04-22,0.06518010291595196
2013-04-19,0.10453283996299713
2013-04-18,0.09904392764857886
2013-04-17,0.08407079646017693
2013-04-16,0.04804270462633444
2013-04-15,0.043438914027149195
2013-04-12,-0.006238859180035676
2013-04-11,0.09300095877277091
2013-04-10,0.010859728506787259
2013-04-09,0.04093023255813949
2013-04-08,-0.009190172884440479
2013-04-05,0.022862823061630084
2013-04-04,0.15326086956521742
2013-04-03,0.18790496760259182
2013-04-02,0.2785714285714285
2013-04-01,0.31069182389937106
2013-03-28,0.23680823680823682
2013-03-27,0.1802853437094682
2013-03-26,0.28186968838526927
2013-03-25,0.16783216783216773
2013-03-22,0.4090909090909091
2013-03-21,0.4647619047619048
2013-03-20,0.3767857142857144
2013-03-19,0.349056603773585
2013-03-18,0.3455598455598456
2013-03-15,0.2529411764705883
2013-03-14,0.02559055118110234
2013-03-13,0.06513409961685822
2013-03-12,0.10107526881720424
2013-03-11,-0.06422018348623863
2013-03-08,0.17102137767220896
2013-03-07,-0.04724409448818902
2013-03-06,0.26150121065375304
2013-03-05,0.12420537897310514
2013-03-04,0.32598039215686275
2013-03-01,0.08893827160493824
2013-02-28,0.2959183673469388
2013-02-27,0.012499999999999956
2013-02-26,-0.023970818134444922
2013-02-25,-0.00544117647058818
2013-02-22,-0.014742014742014864
2013-02-21,-0.03431372549019611
2013-02-20,0.017948717948718024
2013-02-19,-0.03186602870813386
2013-02-15,-0.10222222222222221
2013-02-14,-0.11777777777777773
2013-02-13,-0.037558685446009425
2013-02-12,0.0362694300518135
2013-02-11,0.12053785817192252
2013-02-08,0.14095744680851072
2013-02-07,0.09278350515463926
2013-02-06,0.009756097560975618
2013-02-05,-0.08578431372549021
2013-02-04,-0.06965174129353219
2013-02-01,0.04802259887005648
2013-01-31,0.13081395348837216
2013-01-30,0.11818443804034579
2013-01-29,0.02105263157894739
2013-01-28,0.17647058823529416
2013-01-25,0.11111111111111115
2013-01-24,0.15000000000000005
2013-01-23,0.1616161616161616
2013-01-22,0.3523131672597864
2013-01-18,0.15254237288135583
2013-01-17,0.11510791366906487
2013-01-16,-0.006666666666666672
2013-01-15,-0.03246753246753249
2013-01-14,-0.06168831168831167
2013-01-11,0.0
2013-01-10,-0.05448717948717946
2013-01-09,-0.06369426751592362
2013-01-08,0.009966334455518013
2013-01-07,-0.03809523809523813
2013-01-04,-0.05161290322580649
2013-01-03,-0.054140127388535006
2013-01-02,-0.00680272108843538
2012-12-31,-0.03934426229508186
2012-12-28,-0.06666666666666665
2012-12-27,0.0857142857142858
2012-12-26,0.003174603174603248
2012-12-24,-0.13428571428571434
2012-12-21,-0.048338368580060465
2012-12-20,-0.18546365914786972
2012-12-19,-0.2313624678663239
2012-12-18,-0.21608040201005022
2012-12-17,-0.07906417112299467
2012-12-14,-0.1414390243902439
2012-12-13,-0.05500000000000005
2012-12-12,-0.013020833333333287
2012-12-11,-0.060301507537688384
2012-12-10,-0.11395348837209297
2012-12-07,-0.05569620253164562
2012-12-06,-0.09263657957244659
2012-12-05,0.2923588039867111
2012-12-04,0.38983050847457607
2012-12-03,0.31803278688524583
2012-11-30,0.27333333333333326
2012-11-29,0.5156794425087107
2012-11-28,-0.12121212121212119
2012-11-27,-0.038961038961038995
2012-11-26,0.11764705882352934
2012-11-23,-0.016666666666666607
2012-11-21,0.18644067796610167
2012-11-20,0.2581818181818182
2012-11-19,0.56
2012-11-16,0.3197969543147209
2012-11-15,0.3613861386138614
2012-11-14,0.14732142857142838
2012-11-13,0.3033175355450238
2012-11-12,-0.018018018018018032
2012-11-09,0.05906403940886717
2012-11-08,-0.1323346303501944
2012-11-07,1.263157894736842
2012-11-06,4.279069767441861
2012-11-05,4.547619047619048
2012-11-02,4.357142857142858
2012-11-01,5.689706245371513
2012-10-31,1.6829268292682933
2012-10-26,-0.02439024390243891
2012-10-25,0.024390243902439046
2012-10-24,-0.011951219512195025
2012-10-23,-0.011951219512195025
2012-10-22,0.030150753768844105
2012-10-19,0.07894736842105256
2012-10-18,0.10810810810810806
2012-10-17,0.07894736842105256
2012-10-16,0.049999999999999906
2012-10-15,-0.025641025641025664
2012-10-12,0.2666666666666667
2012-10-11,0.5408
2012-10-10,0.28800000000000003
2012-10-09,0.3600000000000001
2012-10-08,0.519392243102759
2012-10-05,-0.41860465116279066
2012-10-04,-0.13793103448275856
2012-10-03,-0.13793103448275856
2012-10-02,-0.13793103448275856
2012-10-01,-0.032747328507411265
2012-09-28,-0.10344827586206887
2012-09-27,-0.1447950457092304
2012-09-26,0.016830294530154177
2012-09-25,0.016830294530154177
2012-09-24,-0.09375000000000008
2012-09-21,-0.2266666666666667
2012-09-20,-0.15621301775147933
2012-09-19,-0.15621301775147933
2012-09-18,-0.13575757575757577
2012-09-17,-0.013157894736842117
2012-09-14,-0.08648648648648641
2012-09-13,-0.03428571428571416
2012-09-12,0.13333333333333347
2012-09-11,0.06666666666666674
2012-09-10,0.15093750000000003
2012-09-07,-0.14310197086546708
2012-09-06,-0.22480620155038764
2012-09-05,-0.21052631578947373
2012-09-04,-0.22480620155038764
2012-08-31,-0.0906666666666666
2012-08-30,-0.040000000000000036
2012-08-29,0.013333333333333345
2012-08-28,-0.050000000000000044
2012-08-27,-0.06250000000000006
2012-08-24,-0.013157894736842117
2012-08-23,0.008064516129032265
2012-08-22,0.08078897595244539
2012-08-21,0.08078897595244539
2012-08-20,-0.13636363636363635
2012-08-17,-0.025641025641025664
2012-08-16,-0.01569148936170217
2012-08-15,0.028055555555555552
2012-08-14,-0.27450980392156865
2012-08-13,-0.13725490196078433
2012-08-10,-0.2529411764705882
2012-08-09,0.22564102564102556
2012-08-08,0.13333333333333333
2012-08-07,0.10869565217391301
2012-08-06,0.08510638297872349
2012-08-03,0.10869565217391301
2012-08-02,0.0
2012-08-01,0.0695348837209302
2012-07-31,0.06818181818181812
2012-07-30,0.1875743870507023
2012-07-27,-0.0716496072363722
2012-07-26,-0.04784575101166378
2012-07-25,0.047619047619047665
2012-07-24,-0.06644444444444453
2012-07-23,-0.06644444444444453
2012-07-20,-0.02279599906955113
2012-07-19,-0.023255813953488393
2012-07-18,0.2777777777777779
2012-07-17,0.002673796791443927
2012-07-16,0.28205128205128216
2012-07-13,-0.04465674294601201
2012-07-12,-0.1914893617021276
2012-07-11,-0.10222044408881784
2012-07-10,-0.3606557377049181
2012-07-09,-0.11764705882352941
2012-07-06,-0.15384615384615388
2012-07-05,-0.21666666666666667
2012-07-03,-0.16666666666666663
2012-07-02,-0.08928571428571436
2012-06-29,-0.07142857142857148
2012-06-28,-0.180327868852459
2012-06-27,0.03448275862068969
2012-06-26,-0.21115650091562183
2012-06-25,-0.19999999999999987
2012-06-22,-0.18840579710144914
2012-06-21,-0.20390738060781466
2012-06-20,-0.17672107877927615
2012-06-19,0.0001449485432671242
2012-06-18,0.06153846153846142
