Date,return
2018-06-05,0.08407643312101913
2018-06-04,0.062261753494282
2018-06-01,0.026250000000000107
2018-05-31,0.03374999999999995
2018-05-30,0.02490170380078642
2018-05-29,0.07829670329670321
2018-05-25,0.15036496350364967
2018-05-24,0.19402985074626863
2018-05-23,0.21180030257186072
2018-05-22,0.3712255772646536
2018-05-21,0.3369763205828779
2018-05-18,0.30350194552529197
2018-05-17,0.35589941972920697
2018-05-16,0.30651340996168597
2018-05-15,0.06382978723404256
2018-05-14,0.04477611940298495
2018-05-11,-0.00390625000000009
2018-05-10,-0.013435700575815794
2018-05-09,-0.007677543186180429
2018-05-08,-0.005802707930367553
2018-05-07,0.030592734225621268
2018-05-04,-0.06250000000000014
2018-05-03,-0.07117437722419935
2018-05-02,-0.06093189964157703
2018-05-01,-0.10069444444444446
2018-04-30,-0.07381370826010558
2018-04-27,-0.07966101694915265
2018-04-26,-0.08899676375404528
2018-04-25,-0.13530326594090206
2018-04-24,-0.11503067484662577
2018-04-23,-0.1137071651090342
2018-04-20,-0.07594936708860765
2018-04-19,-0.044961240310077526
2018-04-18,-0.022727272727272648
2018-04-17,-0.019519519519519503
2018-04-16,0.023961661341853093
2018-04-13,0.004769475357710691
2018-04-12,-0.031722054380664645
2018-04-11,-0.011976047904191628
2018-04-10,0.018237082066869317
2018-04-09,-0.07964601769911504
2018-04-06,-0.08959537572254336
2018-04-05,-0.0361794500723589
2018-04-04,-0.05150214592274682
2018-04-03,-0.10080645161290322
2018-04-02,-0.14340101522842638
2018-03-29,-0.11832061068702297
2018-03-28,-0.11454311454311451
2018-03-27,-0.10269576379974324
2018-03-26,-0.07577639751552798
2018-03-23,-0.015364916773367378
2018-03-22,-0.017434620174346164
2018-03-21,-0.025990099009900985
2018-03-20,-0.05193236714975842
2018-03-19,-0.06936416184971093
2018-03-16,-0.04854368932038839
2018-03-15,0.008793969849246155
2018-03-14,0.018987341772151944
2018-03-13,0.0525641025641027
2018-03-12,0.04942965779467677
2018-03-09,0.05082592121982204
2018-03-08,0.036745406824147016
2018-03-07,0.03263707571801566
2018-03-06,0.03994673768308919
2018-03-05,-0.007633587786259605
2018-03-02,-0.007509386733416833
2018-03-01,-0.048207663782447424
2018-02-28,-0.06951219512195116
2018-02-27,-0.09113001215066828
2018-02-26,-0.024660912453760703
2018-02-23,-0.01602959309494439
2018-02-22,-0.015931372549019704
2018-02-21,0.05576679340937901
2018-02-20,0.03026481715006308
2018-02-16,0.08026315789473701
2018-02-15,0.05706874189364467
2018-02-14,0.03585147247119082
2018-02-13,-0.03198031980319811
2018-02-12,-0.01604938271604937
2018-02-09,-0.11097992916174738
2018-02-08,-0.12598425196850405
2018-02-07,-0.13666666666666671
2018-02-06,-0.0921198668146504
2018-02-05,-0.09836065573770496
2018-02-02,-0.10924369747899151
2018-02-01,0.01359003397508485
2018-01-31,0.04472477064220169
2018-01-30,0.050588235294117614
2018-01-29,0.07192575406032495
2018-01-26,0.10630841121495328
2018-01-25,0.034117647058823426
2018-01-24,0.03464755077658315
2018-01-23,0.039903264812575584
2018-01-22,-0.01033295063145828
2018-01-19,-0.03490990990990996
2018-01-18,-0.018539976825028982
2018-01-17,-0.03550973654066443
2018-01-16,-0.08111111111111116
2018-01-12,-0.05349344978165941
2018-01-11,-0.02735229759299781
2018-01-10,-0.0344444444444445
2018-01-09,0.03541912632821711
2018-01-08,0.1270036991368682
2018-01-05,0.13506815365551422
2018-01-04,0.12830188679245288
2018-01-03,0.14942528735632182
2018-01-02,0.09350649350649347
2017-12-29,0.019157088122605408
2017-12-28,0.03184713375796178
2017-12-27,0.04336399474375822
2017-12-26,0.006451612903225784
2017-12-22,0.010362694300518144
2017-12-21,0.04926764314247671
2017-12-20,0.05503355704697988
2017-12-19,0.10289855072463767
2017-12-18,0.18683001531393564
2017-12-15,0.20977917981072558
2017-12-14,0.24958677685950412
2017-12-13,0.055954088952654316
2017-12-12,0.04454685099846391
2017-12-11,-0.09305555555555554
2017-12-08,-0.10198300283286116
2017-12-07,-0.15211267605633805
2017-12-06,-0.0014492753623189384
2017-12-05,-0.005681818181818187
2017-12-04,0.00423131170662909
2017-12-01,-0.024930747922437636
2017-11-30,-0.005571030640668529
2017-11-29,-0.024113475177304954
2017-11-28,0.02026049204052094
2017-11-27,0.04258443465491924
2017-11-24,0.05232558139534888
2017-11-22,0.05124450951683743
2017-11-21,-0.012640449438202228
2017-11-20,-0.05248618784530385
2017-11-17,-0.05655172413793105
2017-11-16,-0.05110497237569062
2017-11-15,-0.06858710562414266
2017-11-14,0.002793296089385415
2017-11-13,0.004155124653739647
2017-11-10,0.025280898876404456
2017-11-09,-0.025572005383580013
2017-11-08,-0.021248339973439594
2017-11-07,-0.04503311258278144
2017-11-06,-0.037333333333333364
2017-11-03,-0.03903095558546434
2017-11-02,-0.008010680907877236
2017-11-01,-0.003978779840848839
2017-10-31,-0.01054018445322794
2017-10-30,-0.026041666666666574
2017-10-27,-0.03250975292587776
2017-10-26,-0.0484076433121019
2017-10-25,-0.028387096774193515
2017-10-24,-0.018087855297157694
2017-10-23,0.00789473684210533
2017-10-20,-0.005174644243208283
2017-10-19,0.009043927648578733
2017-10-18,0.024739583333333384
2017-10-17,0.014511873350923524
2017-10-16,0.011936339522546401
2017-10-13,0.10000000000000002
2017-10-12,0.12280701754385963
2017-10-11,0.14605067064083463
2017-10-10,0.20667726550079488
2017-10-09,0.2837606837606838
2017-10-06,0.25349650349650354
2017-10-05,0.20140105078809112
2017-10-04,0.13435374149659865
2017-10-03,-0.18854748603351962
2017-10-02,-0.05081967213114748
2017-09-29,-0.06721311475409825
2017-09-28,-0.07072368421052627
2017-09-27,-0.03453947368421052
2017-09-26,0.21864406779661016
2017-09-25,0.0033388981636059386
2017-09-22,0.0807017543859649
2017-09-21,0.030456852791878125
2017-09-20,0.013377926421404545
2017-09-19,0.012027491408934603
2017-09-18,0.05496453900709229
2017-09-15,0.025270758122743625
2017-09-14,0.08775137111517375
2017-09-13,0.12641509433962264
2017-09-12,0.10018903591682424
2017-09-11,0.06439393939393936
2017-09-08,0.051625239005736054
2017-09-07,0.0701754385964913
2017-09-06,0.08213552361396292
2017-09-05,0.14099783080260292
2017-09-01,0.14533622559652926
2017-08-31,0.17954545454545454
2017-08-30,0.1571753986332575
2017-08-29,0.09999999999999988
2017-08-28,0.015283842794759887
2017-08-25,0.05963302752293573
2017-08-24,0.029816513761467864
2017-08-23,-0.017977528089887656
2017-08-22,0.038548752834467105
2017-08-21,0.031746031746031675
2017-08-18,0.08009153318077795
2017-08-17,0.045563549160671554
2017-08-16,0.0
2017-08-15,-0.011185682326621885
2017-08-14,-0.0022573363431150763
2017-08-11,-0.009070294784580506
2017-08-10,-0.027649769585253482
2017-08-09,0.06921241050119332
2017-08-08,0.018140589569161012
2017-08-07,-0.004474272930648674
2017-08-04,-0.024175824175824052
2017-08-03,-0.043956043956043994
2017-08-02,-0.10874200426439246
2017-08-01,-0.057815845824411044
2017-07-31,-0.05307855626326964
2017-07-28,-0.0021881838074399723
2017-07-27,0.011061946902655025
2017-07-26,0.015151515151515213
2017-07-25,0.013043478260869674
2017-07-24,0.032894736842105345
2017-07-21,-0.012875536480686801
2017-07-20,-0.030042918454935744
2017-07-19,0.0087912087912088
2017-07-18,-0.03157894736842113
2017-07-17,0.006622516556291249
2017-07-14,0.012958963282937472
2017-07-13,0.006479481641468736
2017-07-12,-0.05416666666666663
2017-07-11,-0.03651115618661252
2017-07-10,-0.0998003992015968
2017-07-07,-0.09411764705882344
2017-07-06,-0.12045889101338446
2017-07-05,-0.1045871559633028
2017-07-03,-0.10036496350364976
2017-06-30,-0.10035842293906819
2017-06-29,-0.06445672191528538
2017-06-28,-0.045454545454545456
2017-06-27,-0.005474452554744571
2017-06-26,-0.001814882032667838
2017-06-23,0.018248175182481684
2017-06-22,0.0036697247706421235
2017-06-21,-0.012589928057553849
2017-06-20,-0.0353982300884956
2017-06-19,-0.0017953321364453634
2017-06-16,-0.023255813953488354
2017-06-15,-0.02826855123674914
2017-06-14,0.010909090909090839
2017-06-13,0.029197080291970663
2017-06-12,0.0370370370370369
2017-06-09,0.044444444444444314
2017-06-08,0.08604206500956009
2017-06-07,0.02626641651031889
2017-06-06,0.020484171322160207
2017-06-05,0.054054054054054106
2017-06-02,-0.003663003663003585
2017-06-01,-0.061837455830388785
2017-05-31,-0.03603603603603607
2017-05-30,-0.02712477396021706
2017-05-26,-0.037906137184115514
2017-05-25,0.08317214700193418
2017-05-24,0.07692307692307682
2017-05-23,0.06346153846153847
2017-05-22,0.0588235294117648
2017-05-19,0.059615384615384535
2017-05-18,-0.051428571428571344
2017-05-17,0.023483365949119393
2017-05-16,0.003846153846153764
2017-05-15,0.021400778210116794
2017-05-12,0.0
2017-05-11,0.0
2017-05-10,-0.042990654205607395
2017-05-09,-0.04954128440366981
2017-05-08,-0.04805914972273563
2017-05-05,-0.0388170055452865
2017-05-04,-0.020446096654275152
2017-05-03,-0.011049723756906006
2017-05-02,-0.009057971014492723
2017-05-01,-0.03231597845601447
2017-04-28,-0.030465949820788516
2017-04-27,-0.014545454545454558
2017-04-26,-0.016304347826086932
2017-04-25,0.0
2017-04-24,-0.012567324955116747
2017-04-21,0.003623188405797185
2017-04-20,0.005474452554744409
2017-04-19,0.0018181818181817794
2017-04-18,-0.0018083182640145886
2017-04-17,0.03159851301115241
2017-04-13,0.01660516605166049
2017-04-12,0.022388059701492557
2017-04-11,0.01666666666666664
2017-04-10,0.03351955307262564
2017-04-07,-0.016423357664233713
2017-04-06,-0.017921146953404955
2017-04-05,-0.01651376146788988
2017-04-04,-0.02522522522522517
2017-04-03,-0.0477876106194691
2017-03-31,0.012915129151291565
2017-03-30,-0.015789473684210503
2017-03-29,-0.019748653500897724
2017-03-28,0.014625228519195626
2017-03-27,0.018018018018018115
2017-03-24,-0.06837606837606829
2017-03-23,0.0
2017-03-22,0.0
2017-03-21,0.039772727272727265
2017-03-20,-0.021164021164021184
2017-03-17,0.04107142857142865
2017-03-16,-0.005208333333333223
2017-03-15,-0.15909090909090906
2017-03-14,-0.2514285714285714
2017-03-13,-0.1954674220963173
2017-03-10,-0.2045454545454546
2017-03-09,-0.22406639004149378
2017-03-08,-0.022191400832177553
2017-03-07,-0.03181189488243436
2017-03-06,-0.04081632653061222
2017-03-03,-0.017980636237897755
2017-03-02,0.004166666666666701
2017-03-01,-0.013605442176870701
2017-02-28,-0.018995929443690593
2017-02-27,-0.008108108108108174
2017-02-24,-0.026881720430107548
2017-02-23,-0.03599999999999994
2017-02-22,-0.006775067750677483
2017-02-21,-0.01075268817204302
2017-02-17,0.013717421124828483
2017-02-16,0.03457814661134163
2017-02-15,0.030178326474622735
2017-02-14,0.02499999999999996
2017-02-13,0.026134800550206384
2017-02-10,-0.018842530282637913
2017-02-09,-0.029569892473118364
2017-02-08,0.015320334261838485
2017-02-07,-0.0013869625520110662
2017-02-06,0.031205673758865213
2017-02-03,0.03314917127071826
2017-02-02,0.02060439560439553
2017-02-01,-0.022972972972972964
2017-01-31,0.0027972027972027374
2017-01-30,-0.007032348804500803
2017-01-27,0.034285714285714315
2017-01-26,0.03846153846153853
2017-01-25,0.03949224259520455
2017-01-24,-0.0014005602240896062
2017-01-23,-0.043126684636118635
2017-01-20,-0.005649717514124299
2017-01-19,-0.005633802816901414
2017-01-18,-0.011142061281337058
2017-01-17,-0.009681881051175695
2017-01-13,-0.008141112618724626
2017-01-12,-0.05227882037533508
2017-01-11,0.0056737588652482325
2017-01-10,0.009817671809256702
2017-01-09,0.01983002832861198
2017-01-06,0.057306590257879576
2017-01-05,0.05665722379603405
2017-01-04,-0.023643949930459082
2017-01-03,0.007092198581560258
2016-12-30,0.0086330935251798
2016-12-29,-0.019718309859154886
2016-12-28,-0.027434842249657088
2016-12-27,-0.027210884353741402
2016-12-23,-0.0381991814461119
2016-12-22,-0.0318559556786703
2016-12-21,-0.06208718626155887
2016-12-20,-0.08728179551122187
2016-12-19,-0.09629629629629623
2016-12-16,-0.12529832935560867
2016-12-15,-0.09308176100628933
2016-12-14,-0.010430247718383322
2016-12-13,0.07333333333333343
2016-12-12,0.05759162303664927
2016-12-09,0.11447368421052645
2016-12-08,0.08209959623149388
2016-12-07,-0.017857142857142818
2016-12-06,-0.01787994891443163
2016-12-05,-0.015503875968992262
2016-12-02,-0.023225806451612867
2016-12-01,-0.045045045045045
2016-11-30,0.038359788359788365
2016-11-29,0.027595269382391586
2016-11-28,0.0052770448548812715
2016-11-25,0.027999999999999994
2016-11-23,0.023904382470119483
2016-11-22,0.05555555555555548
2016-11-21,0.03972602739726028
2016-11-18,0.008053691275167732
2016-11-17,0.030178326474622735
2016-11-16,0.0067204301075268575
2016-11-15,0.028449502133712685
2016-11-14,-0.006839945280437733
2016-11-11,0.03194444444444438
2016-11-10,0.04999999999999995
2016-11-09,0.029207232267037544
2016-11-08,0.015341701534170199
2016-11-07,-0.013513513513513585
2016-11-04,-0.03142076502732246
2016-11-03,-0.09548387096774197
2016-11-02,-0.06044678055190538
2016-11-01,-0.08640406607369755
2016-10-31,-0.0317880794701987
2016-10-28,-0.030503978779840905
2016-10-27,0.0798319327731093
2016-10-26,0.05809128630705393
2016-10-25,0.13086770981507823
2016-10-24,0.06732117812061718
2016-10-21,0.11225997045790262
2016-10-20,0.025495750708215383
2016-10-19,-0.0962772785622593
2016-10-18,-0.09987195902688853
2016-10-17,-0.10411311053984582
2016-10-14,-0.12115384615384608
2016-10-13,-0.08985879332477538
2016-10-12,-0.020000000000000018
2016-10-11,0.0038412291933419013
2016-10-10,0.009032258064516166
2016-10-07,-0.015170670037926689
2016-10-06,-0.03217821782178215
2016-10-05,-0.02078239608801955
2016-10-04,-0.06016847172081839
2016-10-03,-0.04993909866017064
2016-09-30,-0.05357142857142859
2016-09-29,-0.042704626334519505
2016-09-28,-0.01435406698564584
2016-09-27,0.012269938650306704
2016-09-26,0.0
2016-09-23,0.04289215686274506
2016-09-22,0.03151515151515149
2016-09-21,-0.0024213075060532173
2016-09-20,-0.01813784764207985
2016-09-19,-0.031914893617021434
2016-09-16,-0.04662004662004666
2016-09-15,-0.063973063973064
2016-09-14,-0.08222222222222225
2016-09-13,-0.0911086717892426
2016-09-12,-0.08598726114649687
2016-09-09,-0.07249466950959503
2016-09-08,-0.03548387096774194
2016-09-07,-0.013114754098360763
2016-09-06,0.01997780244173138
2016-09-02,0.05518018018018
2016-09-01,0.06766055045871558
2016-08-31,0.06064073226544615
2016-08-30,0.038548752834467105
2016-08-29,0.056338028169014134
2016-08-26,-0.008938547486033527
2016-08-25,-0.017897091722595095
2016-08-24,-0.03278688524590172
2016-08-23,-0.03614457831325302
2016-08-22,-0.2112029384756658
2016-08-19,-0.1362763915547025
2016-08-18,-0.12426614481409014
2016-08-17,-0.10243902439024397
2016-08-16,0.017424975798644698
2016-08-15,0.08882235528942121
2016-08-12,0.06645898234683269
2016-08-11,0.08105263157894732
2016-08-10,0.07869884575026233
2016-08-09,0.08640674394099054
2016-08-08,0.05456453305351536
2016-08-05,0.011578947368420993
2016-08-04,0.0031479538300106125
2016-08-03,-0.011340206185566953
2016-08-02,-0.041414141414141424
2016-08-01,0.01263157894736834
2016-07-29,0.011615628299894343
2016-07-28,0.011578947368420993
2016-07-27,0.02947368421052625
2016-07-26,0.02821316614420058
2016-07-25,-0.0031249999999999334
2016-07-22,0.01380042462845019
2016-07-21,-0.042253521126760556
2016-07-20,-0.09090909090909084
2016-07-19,-0.07669902912621368
2016-07-18,-0.04827586206896554
2016-07-15,-0.044534412955465716
2016-07-14,0.07427341227125957
2016-07-13,0.1359649122807018
2016-07-12,0.06736842105263163
2016-07-11,0.03970741901776374
2016-07-08,-0.055445544554455495
2016-07-07,0.01086956521739146
2016-07-06,-0.13092979127134716
2016-07-05,-0.044598612487611426
2016-07-01,-0.1292083712465878
2016-06-30,-0.0641613198900091
2016-06-29,-0.16248919619706143
2016-06-28,-0.08933217692974843
2016-06-27,-0.13620386643233748
2016-06-24,-0.000901713255184832
2016-06-23,0.07892293407613739
2016-06-22,-0.008695652173913012
2016-06-21,-0.04730290456431537
2016-06-20,-0.05320033250207804
2016-06-17,-0.08857615894039737
2016-06-16,-0.1689602446483181
2016-06-15,-0.16198224852071003
2016-06-14,-0.09615384615384608
2016-06-13,-0.11143481427530962
2016-06-10,-0.09985315712187955
2016-06-09,-0.06774876499647135
2016-06-08,-0.023054755043227685
2016-06-07,-0.04971988795518201
2016-06-06,-0.02491103202846985
2016-06-03,0.05222734254992317
2016-06-02,0.06350420811017599
2016-06-01,0.012327773749093671
2016-05-31,0.03198294243070357
2016-05-27,-0.09470198675496687
2016-05-26,-0.04507628294036063
2016-05-25,-0.11999999999999997
2016-05-24,-0.06950067476383273
2016-05-23,-0.06296048225050231
2016-05-20,0.0493827160493827
2016-05-19,-0.008219178082191728
2016-05-18,0.03196664350243218
2016-05-17,-0.032882011605415845
2016-05-16,-0.017635532331809364
2016-05-13,-0.2616216216216216
2016-05-12,-0.27567567567567564
2016-05-11,-0.2532402791625124
2016-05-10,-0.17768803634528016
2016-05-09,-0.28564231738035273
2016-05-06,-0.07348560079443894
2016-05-05,-0.04822834645669293
2016-05-04,-0.02585365853658542
2016-05-03,-0.022604422604422646
2016-05-02,-0.024485798237022526
2016-04-29,-0.022529069767441852
2016-04-28,-0.03160919540229886
2016-04-27,-0.02958015267175577
2016-04-26,-0.02250957854406125
2016-04-25,-0.02716873212583414
2016-04-22,-0.011004784688995066
2016-04-21,0.0033573141486810685
2016-04-20,-0.0057007125890736815
2016-04-19,-0.0014265335235378572
2016-04-18,0.005268199233716448
2016-04-15,0.010843373493975973
2016-04-14,0.02151589242053796
2016-04-13,0.03189401373895987
2016-04-12,0.03813769192669636
2016-04-11,0.03925000000000001
2016-04-08,0.03780241935483871
2016-04-07,0.032306915699141875
2016-04-06,0.04175152749490836
2016-04-05,0.0378904249871991
2016-04-04,0.04997397188964085
2016-04-01,0.014826175869120793
2016-03-31,0.019397651863195458
2016-03-30,-0.015484515484515422
2016-03-29,-0.04261645193260651
2016-03-28,-0.047430830039525564
2016-03-24,-0.022000000000000065
2016-03-23,-0.004545454545454538
2016-03-22,0.0198675496688742
2016-03-21,0.040000000000000056
2016-03-18,-0.004938271604938342
2016-03-17,-0.006474103585657321
2016-03-16,-0.014413518886680054
2016-03-15,-0.02798600699650186
2016-03-14,-0.0009935419771485135
2016-03-11,0.007932573128408357
2016-03-10,-0.0015015015015015583
2016-03-09,0.011122345803842207
2016-03-08,0.03910323253388947
2016-03-07,0.08337787279529656
2016-03-04,0.1283482142857141
2016-03-03,0.09779005524861875
2016-03-02,0.08866995073891631
2016-03-01,0.02096774193548371
2016-02-29,-0.0738396624472575
2016-02-26,-0.0369576861274773
2016-02-25,-0.03615425816818429
2016-02-24,-0.0077623126338329535
2016-02-23,0.0408839779005524
2016-02-22,0.0642099385817978
2016-02-19,0.1605246720799498
2016-02-18,0.1615720524017467
2016-02-17,0.1718256475047379
2016-02-16,0.07559523809523806
2016-02-12,-0.05549389567147614
2016-02-11,-0.15376401494927927
2016-02-10,-0.12779552715654963
2016-02-09,-0.1814853556485356
2016-02-08,-0.11863517060367462
2016-02-05,-0.04516806722689073
2016-02-04,-0.02506527415143587
2016-02-03,-0.006319115323854526
2016-02-02,-0.0010493179433368088
2016-02-01,0.014869888475836493
2016-01-29,0.002088772845953144
2016-01-28,-0.015568240788790905
2016-01-27,-0.012041884816753948
2016-01-26,-0.002617801047120456
2016-01-25,-0.023136246786632356
2016-01-22,0.0063291139240504975
2016-01-21,0.014854111405835415
2016-01-20,0.02101293103448279
2016-01-19,0.025276461295418665
2016-01-15,-0.04992435703479569
2016-01-14,-0.04421261798310982
2016-01-13,-0.0733763014377789
2016-01-12,-0.09472656250000006
2016-01-11,-0.0978784956605592
2016-01-08,-0.036425449247207385
2016-01-07,-0.04723282442748101
2016-01-06,-0.023674242424242424
2016-01-05,-0.024964672633066468
2016-01-04,-0.014245014245014112
2015-12-31,-0.0018885741265344262
2015-12-30,-0.012682010333489882
2015-12-29,0.01826923076923072
2015-12-28,0.03622124326970152
2015-12-24,0.04532019704433488
2015-12-23,0.03734643734643724
2015-12-22,0.03609756097560968
2015-12-21,0.019202363367799142
2015-12-18,0.003940886699507305
2015-12-17,-0.0039331366764994245
2015-12-16,-0.00442477876106194
2015-12-15,0.013882002974714803
2015-12-14,0.0014880952380952944
2015-12-11,0.0004938271604939044
2015-12-10,-0.007804878048780495
2015-12-09,-0.019730510105871034
2015-12-08,-0.011707317073170655
2015-12-07,-0.02078298695021748
2015-12-04,0.012506253126563283
2015-12-03,0.043234994913530084
2015-12-02,0.0634920634920634
2015-12-01,0.035500000000000045
2015-11-30,0.036834245893479264
2015-11-27,0.006549118387909269
2015-11-25,0.008564231738035171
2015-11-24,0.018734177215189923
2015-11-23,0.031713554987212324
2015-11-20,0.026113671274961493
2015-11-19,0.0015189873417722096
2015-11-18,0.0
2015-11-17,-0.0030226700251890313
2015-11-16,-0.006060606060606111
2015-11-13,-0.012054244098442916
2015-11-12,-0.0005030181086518114
2015-11-11,-0.01150000000000002
2015-11-10,-0.019753086419753017
2015-11-09,-0.008999999999999985
2015-11-06,0.002502502502502538
2015-11-05,-0.009466865969108186
2015-11-04,0.005511022044088148
2015-11-03,-0.011904761904761828
2015-11-02,-0.00540009818360331
2015-10-30,0.007035175879397014
