Date,return
2015-10-26,0.0020920502092050507
2015-10-23,-0.054120541205412064
2015-10-22,-0.09405745769382136
2015-10-21,-0.009314140558848535
2015-10-20,0.0008357709987463257
2015-10-19,-0.032556270096462975
2015-10-16,-0.15122287289011369
2015-10-15,-0.18112685793294153
2015-10-14,-0.193143245078072
2015-10-13,-0.19741636303411728
2015-10-12,-0.24921923797626494
2015-10-09,-0.09926017262638714
2015-10-08,-0.09808837355061106
2015-10-07,-0.16321388577827545
2015-10-06,-0.16781482502066686
2015-10-05,-0.08852832337033872
2015-10-02,-0.08831058020477808
2015-10-01,-0.1035634743875278
2015-09-30,-0.02710027100271003
2015-09-29,-0.06153846153846152
2015-09-28,-0.09974358974358975
2015-09-25,-0.07146624472573841
2015-09-24,-0.047671232876712384
2015-09-23,0.033620450125034756
2015-09-22,0.06234482758620684
2015-09-21,0.08887662158432255
2015-09-18,0.039291643608190416
2015-09-17,0.023611111111111152
2015-09-16,0.038728323699421856
2015-09-15,0.012324929971988731
2015-09-14,0.025134142897486604
2015-09-11,0.04694291509707345
2015-09-10,0.030527817403709
2015-09-09,0.018426440479672495
2015-09-08,0.03281068524970972
2015-09-04,0.004314063848144911
2015-09-03,-0.0020000000000000083
2015-09-02,-0.0011428571428571184
2015-09-01,-0.024733966062697912
2015-08-31,0.031867807612865104
2015-08-28,0.08328173374613018
2015-08-27,0.030187573270808947
2015-08-26,-0.011714285714285616
2015-08-25,-0.02157031924072476
2015-08-24,-0.0830555555555556
2015-08-21,-0.057356608478802994
2015-08-20,-0.05455537370430988
2015-08-19,-0.048378378378378356
2015-08-18,-0.04708764289602624
2015-08-17,-0.02623748985664049
2015-08-14,-0.06415584415584413
2015-08-13,0.1440049443757727
2015-08-12,0.09029011249259908
2015-08-11,0.13922480620155045
2015-08-10,0.18357030015797796
2015-08-07,0.1964397251717676
2015-08-06,0.008178672538534068
2015-08-05,0.0739917434106066
2015-08-04,-0.026594137201571548
2015-08-03,-0.04749023143973555
2015-07-31,-0.04351713859910563
2015-07-30,-0.04609822235613129
2015-07-29,-0.06472684085510688
2015-07-28,-0.0012051822838204022
2015-07-27,0.008787878787878761
2015-07-24,0.010810810810810794
2015-07-23,-0.005374738727978492
2015-07-22,0.01270033262775935
2015-07-21,0.02091664103352814
2015-07-20,0.03937007874015748
2015-07-17,0.04804045512010101
2015-07-16,0.10486522024983555
2015-07-15,0.101444407121263
2015-07-14,0.0785569790964261
2015-07-13,0.039778284969025066
2015-07-10,0.05512863347811556
2015-07-09,-0.010450685826257357
2015-07-08,-0.08547537937441926
2015-07-07,-0.06304893350062729
2015-07-06,-0.04358655043586546
2015-07-02,-0.008510638297872391
2015-07-01,0.026640026640026543
2015-06-30,0.058881578947368396
2015-06-29,0.03424657534246578
2015-06-26,0.0295801526717556
2015-06-25,-0.013230074217489517
2015-06-24,0.0010063737001006756
2015-06-23,0.02640374331550799
2015-06-22,0.036597763470010106
2015-06-19,0.10601209533973677
2015-06-18,0.0884425651867513
2015-06-17,0.04884955752212386
2015-06-16,0.03292894280762562
2015-06-15,0.029310344827586255
2015-06-12,-0.02802768166089961
2015-06-11,-0.009759498082955773
2015-06-10,0.009828009828009868
2015-06-09,0.011967617036254834
2015-06-08,0.02801418439716309
2015-06-05,0.0387235568304051
2015-06-04,0.03814321698452689
2015-06-03,0.026580459770114886
2015-06-02,0.015412186379928305
2015-06-01,0.027292576419213975
2015-05-29,0.01647748077627253
2015-05-28,0.02729620066396171
2015-05-27,0.022418228592429233
2015-05-26,0.03579418344519019
2015-05-22,0.03749531308586426
2015-05-21,0.02249718785151848
2015-05-20,0.03299203640500559
2015-05-19,0.021837349397590432
2015-05-18,-0.013303769401330356
2015-05-15,-0.025780682643427772
2015-05-14,-0.028748180494905354
2015-05-13,-0.01095993953136807
2015-05-12,0.007205157375805753
2015-05-11,0.03275027912169702
2015-05-08,0.005118829981718355
2015-05-07,-0.004122938530734611
2015-05-06,0.001132930513595209
2015-05-05,-0.006395786305492783
2015-05-04,0.0014847809948032348
2015-05-01,-0.02650429799426941
2015-04-30,-0.07217573221757323
2015-04-29,-0.03658094893154647
2015-04-28,-0.009279881217520415
2015-04-27,0.00900900900900895
2015-04-24,0.09254901960784312
2015-04-23,0.146215139442231
2015-04-22,0.09619238476953916
2015-04-21,0.06576862123613313
2015-04-20,0.0498023715415019
2015-04-17,0.02
2015-04-16,0.02447980416156662
2015-04-15,-0.009508716323296293
2015-04-14,0.007593924860111962
2015-04-13,0.012444801284624597
2015-04-10,-0.009108910891089126
2015-04-09,-0.03074497437918806
2015-04-08,-0.024058983313930967
2015-04-07,0.049979000419991655
2015-04-06,0.11259457053849582
2015-04-02,0.12738570794496215
2015-04-01,0.13422222222222221
2015-03-31,0.12637604579480394
2015-03-30,0.06539145907473304
2015-03-27,-0.0004444444444445139
2015-03-26,0.018115942028985605
2015-03-25,-0.008760402978536983
2015-03-24,0.003100088573959269
2015-03-23,0.01577287066246047
2015-03-20,0.046511627906976744
2015-03-19,0.06142857142857139
2015-03-18,0.19584415584415582
2015-03-17,0.19530026109660586
2015-03-16,0.23519645821804094
2015-03-13,0.2049410443571029
2015-03-12,0.1915492957746478
2015-03-11,0.098229583095374
2015-03-10,0.08878770631758671
2015-03-09,0.008943543879262165
2015-03-06,-0.03586956521739131
2015-03-05,-0.011111111111111072
2015-03-04,-0.009550561797752904
2015-03-03,0.0
2015-03-02,0.02595936794582398
2015-02-27,0.04288939051918745
2015-02-26,0.01881413911060444
2015-02-25,0.04195804195804189
2015-02-24,0.03333333333333335
2015-02-23,0.04156908665105392
2015-02-20,0.010321100917431176
2015-02-19,-0.009065155807365447
2015-02-18,-0.05959540732640787
2015-02-17,-0.07555315704263368
2015-02-13,-0.05730027548209362
2015-02-12,-0.02833333333333342
2015-02-11,-0.012352610892756815
2015-02-10,0.03516732841747028
2015-02-09,0.009928295642581342
2015-02-06,0.025352112676056297
2015-02-05,0.0067226890756301085
2015-02-04,0.003368893879842913
2015-02-03,-0.023230088495575122
2015-02-02,0.006111111111111079
2015-01-30,-0.015495296070835702
2015-01-29,-0.008820286659316435
2015-01-28,-0.015512465373961282
2015-01-27,-0.0011117287381878585
2015-01-26,0.021240916713247567
2015-01-23,0.04597701149425292
2015-01-22,0.028977272727272612
2015-01-21,0.011229646266142777
2015-01-20,-0.019533369506239795
2015-01-16,-0.03153887982599249
2015-01-15,-0.02569832402234622
2015-01-14,-0.07211028632025449
2015-01-13,-0.05783385909568864
2015-01-12,-0.0342105263157894
2015-01-09,-0.04896907216494842
2015-01-08,-0.0887423935091278
2015-01-07,-0.058222676200204146
2015-01-06,-0.05480817140009972
2015-01-05,-0.030256410256410248
2015-01-02,0.0010277492291880562
2014-12-31,0.004598875830352573
2014-12-30,-0.005081300813008202
2014-12-29,0.05031446540880508
2014-12-26,0.02358490566037751
2014-12-24,0.06520547945205486
2014-12-23,0.09915966386554619
2014-12-22,0.09994416527079839
2014-12-19,0.07500000000000008
2014-12-18,0.06347438752783967
2014-12-17,-0.00978792822185969
2014-12-16,-0.03667745415318229
2014-12-15,-0.02506811989100822
2014-12-12,-0.03548387096774194
2014-12-11,-0.018162393162393157
2014-12-10,-0.003244997295835518
2014-12-09,0.0010799136069114242
2014-12-08,0.009809264305177095
2014-12-05,0.03944444444444449
2014-12-04,0.030437188710570044
2014-12-03,0.02941176470588242
2014-12-02,0.02552719200887907
2014-12-01,0.026628895184136116
2014-11-28,0.012318029115341482
2014-11-26,0.051044083526682285
2014-11-25,0.04566473988439301
2014-11-24,0.10981595092024535
2014-11-21,0.026147588611272473
2014-11-20,-0.003943661971831002
2014-11-19,-0.02203389830508478
2014-11-18,-0.014196479273140262
2014-11-17,-0.08805384183959601
2014-11-14,-0.03788300835654595
2014-11-13,-0.007262569832402179
2014-11-12,-0.008379888268156346
2014-11-11,-0.03804347826086953
2014-11-10,0.015375854214122985
2014-11-07,-0.015410016510732037
2014-11-06,-0.010520487264673186
2014-11-05,0.0011160714285714047
2014-11-04,-0.029066517607601986
2014-11-03,-0.008408071748878844
2014-10-31,0.02593010146561448
2014-10-30,-0.006666666666666722
2014-10-29,-0.006648199445983435
2014-10-28,-0.005564830272676565
2014-10-27,-0.0016797312430011835
2014-10-24,0.008436445444319379
2014-10-23,-0.0016666666666667299
2014-10-22,0.07623049219687872
2014-10-21,0.11665626949469728
2014-10-20,0.1341385886840432
2014-10-17,0.13005050505050497
2014-10-16,0.10036945812807899
2014-10-15,0.0633540372670807
2014-10-14,0.050000000000000086
2014-10-13,0.027595269382391586
2014-10-10,0.015414258188824677
2014-10-09,0.06287227001985436
2014-10-08,0.06106369008535783
2014-10-07,-0.001931745009658684
2014-10-06,-0.021642266072565346
2014-10-03,0.03599999999999994
2014-10-02,-0.009222661396574478
2014-10-01,0.03129251700680278
2014-09-30,0.049831649831649845
2014-09-29,0.032385988103106306
2014-09-26,-0.019710906701708324
2014-09-25,-0.014257939079714768
2014-09-24,-0.07902924704418168
2014-09-23,-0.020983606557377067
2014-09-22,-0.03371501272264638
2014-09-19,-0.012210796915167178
2014-09-18,-0.012820512820512775
2014-09-17,0.011421319796954297
2014-09-16,-0.04829721362229099
2014-09-15,-0.047073023536511834
2014-09-12,-0.048750761730652084
2014-09-11,-0.1002898550724638
2014-09-10,-0.12714206744057494
2014-09-09,-0.13394298009682618
2014-09-08,-0.1280295047418335
2014-09-05,-0.11546723952739
2014-09-04,-0.0773333333333333
2014-09-03,-0.07300771208226212
2014-09-02,-0.07481296758104738
2014-08-29,-0.04012188928390059
2014-08-28,-0.0437918598660485
2014-08-27,-0.030005173305742285
2014-08-26,0.05920695274307441
2014-08-25,0.09080962800875274
2014-08-22,0.08222222222222225
2014-08-21,0.060688901038819
2014-08-20,0.1407363420427554
2014-08-19,0.13647490820073443
2014-08-18,0.08809523809523812
2014-08-15,0.12107904642409044
2014-08-14,0.08674698795180709
2014-08-13,0.15691672401927043
2014-08-12,0.20857988165680477
2014-08-11,0.22773722627737233
2014-08-08,0.2448979591836733
2014-08-07,0.1730496453900709
2014-08-06,-0.0007032348804500553
2014-08-05,-0.06254295532646048
2014-08-04,-0.03987772683062386
2014-08-01,-0.050027716186252735
2014-07-31,0.0218023255813954
2014-07-30,0.05490483162518302
2014-07-29,0.04737609329446053
2014-07-28,0.0656716417910447
2014-07-25,0.06760772659732528
2014-07-24,0.011940298507462697
2014-07-23,-0.012239020878329728
2014-07-22,-0.042105263157894715
2014-07-21,-0.07883817427385896
2014-07-18,-0.07407407407407408
2014-07-17,-0.05792044661549198
2014-07-16,0.016011644832605577
2014-07-15,-0.042682926829268227
2014-07-14,-0.07643312101910824
2014-07-11,-0.13004214328717642
2014-07-10,-0.14054054054054044
2014-07-09,-0.11797752808988757
2014-07-08,-0.12861356932153392
2014-07-07,-0.003821656050955333
2014-07-03,0.008505467800729074
2014-07-02,0.0012026458208057472
2014-07-01,-0.03365384615384629
2014-06-30,0.00960960960960962
2014-06-27,0.010450685826257357
2014-06-26,0.10991233985165211
2014-06-25,0.13972602739726034
2014-06-24,0.14001372683596425
2014-06-23,0.18969219756621333
2014-06-20,0.0964285714285714
2014-06-19,0.06173725771715718
2014-06-18,0.02247191011235957
2014-06-17,0.09192825112107612
2014-06-16,0.020856201975850724
2014-06-13,-0.0063829787234042454
2014-06-12,0.02121433796634974
2014-06-11,0.05939849624060144
2014-06-10,-0.0500359971202304
2014-06-09,-0.043933054393305374
2014-06-06,-0.024322446143155065
2014-06-05,-0.018597997138769654
2014-06-04,-0.037199124726477135
2014-06-03,0.01913171449595289
2014-06-02,0.10082768999247567
2014-05-30,0.08002991772625283
2014-05-29,0.05169867060561308
2014-05-28,0.011160714285714312
2014-05-27,0.0133828996282529
2014-05-23,-0.02710622710622718
2014-05-22,0.009841029523088494
2014-05-21,-0.007309941520467811
2014-05-20,0.0128495842781557
2014-05-19,0.2604651162790698
2014-05-16,0.2546468401486989
2014-05-15,0.11331679073614566
2014-05-14,0.05559845559845565
2014-05-13,-0.11530815109343938
2014-05-12,-0.28200000000000003
2014-05-09,-0.26987307949231804
2014-05-08,-0.21442495126705657
2014-05-07,-0.15540540540540546
2014-05-06,-0.023026315789473662
2014-05-05,0.012024048096192366
2014-05-02,0.03476482617586911
2014-05-01,0.04282800815771577
2014-04-30,0.02754820936639121
2014-04-29,0.04535938590369856
2014-04-28,0.12593703148425786
2014-04-25,0.11729323308270666
2014-04-24,0.18548387096774185
2014-04-23,0.19758735440931782
2014-04-22,0.05746268656716415
2014-04-21,-0.015037593984962485
2014-04-17,-0.015825169555388024
2014-04-16,-0.028704422032583474
2014-04-15,-0.05334335086401208
2014-04-14,-0.029456193353474363
2014-04-11,-0.008429118773946451
2014-04-10,-0.05831533477321817
2014-04-09,-0.1817034700315457
2014-04-08,-0.07730496453900708
2014-04-07,-0.04835164835164836
2014-04-04,-0.09868875086266389
2014-04-03,
2014-04-02,
2014-04-01,
2014-03-31,
2014-03-28,
