Date,return
2018-06-04,0.025414156626506052
2018-06-01,0.004286246738725382
2018-05-31,-0.0092221704704238
2018-05-30,-0.0011164867882397147
2018-05-29,-0.024666172106824893
2018-05-25,0.0020568436798804515
2018-05-24,-0.005365402405180373
2018-05-23,0.013930722891566303
2018-05-22,0.017586989409984866
2018-05-21,0.02557251908396953
2018-05-18,0.00037523452157604365
2018-05-17,0.011660710927214546
2018-05-16,0.0007515971439308371
2018-05-15,-0.004708097928436911
2018-05-14,-0.0015220700152208029
2018-05-11,0.015475735575085883
2018-05-10,0.02591374975826719
2018-05-09,0.007765151515151586
2018-05-08,0.013570336391437326
2018-05-07,0.012379110251450687
2018-05-04,-0.013584905660377337
2018-05-03,-0.01808931599773885
2018-05-02,-0.00714285714285719
2018-05-01,-0.029259259259259228
2018-04-30,-0.025852379168227847
2018-04-27,-0.001134644478063583
2018-04-26,0.015763168012302965
2018-04-25,0.047253396337861756
2018-04-24,0.051737602499023795
2018-04-23,0.03041971505583376
2018-04-20,0.029388867263526623
2018-04-19,-0.0021097046413502
2018-04-18,-0.009725734292939117
2018-04-17,0.00019523623584533407
2018-04-16,0.014702999411880024
2018-04-13,0.004516889238020363
2018-04-12,0.005817335660267542
2018-04-11,-0.011188271604938375
2018-04-10,0.024696275642302368
2018-04-09,0.005381702212477497
2018-04-06,-0.0015804030027656716
2018-04-05,0.021180623651696377
2018-04-04,0.031437725270324395
2018-04-03,0.010505450941526145
2018-04-02,-0.0021956087824351184
2018-03-29,-0.028593360199577856
2018-03-28,-0.03731911652703733
2018-03-27,-0.06133232685412342
2018-03-26,-0.04915572232645399
2018-03-23,-0.06854990583804144
2018-03-22,-0.013657056145675243
2018-03-21,0.014181678804139555
2018-03-20,-0.0013255065328536316
2018-03-19,-0.024885635864592855
2018-03-16,-0.0028153153153152887
2018-03-15,0.009230769230769171
2018-03-14,-0.007989347536617876
2018-03-13,0.02251115854841833
2018-03-12,0.031578947368421144
2018-03-09,0.055820421136273245
2018-03-08,0.049031476997578684
2018-03-07,0.0647452811041201
2018-03-06,0.029791459781529295
2018-03-05,-0.0021480179652411525
2018-03-02,-0.014611338398597311
2018-03-01,-0.01461295418641394
2018-02-28,-0.038783862794776885
2018-02-27,-0.004557162670893539
2018-02-26,0.002932551319648066
2018-02-23,0.0064909520062942224
2018-02-22,-0.008666535355525012
2018-02-21,0.03820361715098562
2018-02-20,0.024350649350649265
2018-02-16,0.03646987709046937
2018-02-15,0.026645135244247078
2018-02-14,0.009223982354120731
2018-02-13,0.004049402713099875
2018-02-12,0.010410287813839517
2018-02-09,-0.034664070107108105
2018-02-08,-0.06333716035208564
2018-02-07,-0.044529750479846454
2018-02-06,-0.05583079268292683
2018-02-05,-0.04303554274735821
2018-02-02,-0.002113758647194455
2018-02-01,0.005333333333333355
2018-01-31,-0.02060310919647877
2018-01-30,-0.032962962962962986
2018-01-29,-0.022076707202993446
2018-01-26,-0.015280135823429452
2018-01-25,0.0036308045098414838
2018-01-24,0.018258696905631283
2018-01-23,0.040634674922600644
2018-01-22,0.016000000000000066
2018-01-19,0.01996161228406908
2018-01-18,0.014634146341463415
2018-01-17,0.03902050567390008
2018-01-16,0.026152924735476046
2018-01-12,0.040637450199203166
2018-01-11,0.04229304469833633
2018-01-10,0.02432160804020102
2018-01-09,0.01835787774863822
2018-01-08,0.00402010050251262
2018-01-05,0.005185480654168289
2018-01-04,-0.003205128205128279
2018-01-03,-0.003418459682284227
2018-01-02,-0.007598480303939122
2017-12-29,-0.02001585414189453
2017-12-28,0.0003991219317502121
2017-12-27,-0.005976095617529965
2017-12-26,-0.014048278591214896
2017-12-22,-0.011446615354252976
2017-12-21,0.0227226617975248
2017-12-20,-0.004575293415556077
2017-12-19,-0.004378980891719723
2017-12-18,0.0071870632860850355
2017-12-15,-0.007693825212073398
2017-12-14,-0.03275794429187907
2017-12-13,-0.01358802678219767
2017-12-12,-0.011824990145841572
2017-12-11,-0.047464735036218106
2017-12-08,-0.02891058778479797
2017-12-07,-0.013610733035193522
2017-12-06,-0.04507042253521124
2017-12-05,-0.012022493697886319
2017-12-04,0.04121863799283155
2017-12-01,0.03466239230615115
2017-11-30,0.020023790642347446
2017-11-29,0.04376971608832805
2017-11-28,0.01664025356576869
2017-11-27,0.005614597954682197
2017-11-24,0.015425208037345199
2017-11-22,0.008631071858691284
2017-11-21,0.034736411932979216
2017-11-20,0.0403392635498551
2017-11-17,0.04438860971524298
2017-11-16,0.03530394819302287
2017-11-15,0.041605379281361564
2017-11-14,0.009613417876866412
2017-11-13,-0.03947108742845865
2017-11-10,-0.05526057030481814
2017-11-09,-0.06774381934981501
2017-11-08,-0.056190851735015805
2017-11-07,-0.04617772603802876
2017-11-06,-0.012852969814995204
2017-11-03,-0.031607006854531675
2017-11-02,-0.014736842105263218
2017-11-01,-0.026108658091764377
2017-10-31,-0.019116803670426303
2017-10-30,-0.022091030279946612
2017-10-27,0.004946727549467237
2017-10-26,-0.014153613889413096
2017-10-25,0.0005781460782424578
2017-10-24,0.0030698388334613144
2017-10-23,-0.005908137983609725
2017-10-20,0.0017271157167530879
2017-10-19,-0.007986309184255594
2017-10-18,-0.010432473444612997
2017-10-17,-0.006719139950086416
2017-10-16,0.014971806338712874
2017-10-13,0.01975356933307252
2017-10-12,0.024508850418206676
2017-10-11,0.030160595377986665
2017-10-10,0.009497964721845218
2017-10-09,-0.010261374636979693
2017-10-06,0.003139101432215101
2017-10-05,0.00569073783359496
2017-10-04,-0.0021623746805582746
2017-10-03,0.047715736040609164
2017-10-02,0.06239703459637564
2017-09-29,0.048720066061106515
2017-09-28,0.055750567829857586
2017-09-27,0.061049550491323476
2017-09-26,0.062225713172947915
2017-09-25,0.015507124895222171
2017-09-22,0.020653319283456203
2017-09-21,0.02274176408076515
2017-09-20,0.009280742459396854
2017-09-19,0.007845631891433514
2017-09-18,0.024290627687016238
2017-09-15,0.029912663755458615
2017-09-14,0.05148869487351684
2017-09-13,0.012839137439318542
2017-09-12,0.032962235319799124
2017-09-11,-0.0021408691928923446
2017-09-08,-0.024834082637550926
2017-09-07,-0.037482766174026134
2017-09-06,-0.019540476701739397
2017-09-05,-0.015122056599697467
2017-09-01,-0.0038240917782026707
2017-08-31,-0.004054630815194147
2017-08-30,0.0038801465833153636
2017-08-29,0.008008658008657953
2017-08-28,0.01036045758687684
2017-08-25,0.019305856832971813
2017-08-24,0.025686059275521443
2017-08-23,-0.003000428632661669
2017-08-22,-0.012940178192617722
2017-08-21,-0.03698317057968006
2017-08-18,-0.013903743315507991
2017-08-17,-0.030469741853575916
2017-08-16,-0.015922899643829837
2017-08-15,-0.019571101394961436
2017-08-14,-0.00791666666666672
2017-08-11,-0.04681724845995895
2017-08-10,-0.03445447087776866
2017-08-09,-0.02442499491145945
2017-08-08,-0.02246508803885852
2017-08-07,-0.0248284214775938
2017-08-04,-0.005821965280212559
2017-08-03,-0.004928131416837823
2017-08-02,0.01729106628242082
2017-08-01,-0.0042330175367869555
2017-07-31,-0.0112766814337494
2017-07-28,-0.004504504504504627
2017-07-27,-0.01814150372908685
2017-07-26,-0.0036976170912078822
2017-07-25,0.011022657685241868
2017-07-24,0.011745312178034211
2017-07-21,0.004732510288065779
2017-07-20,0.0010288065843620815
2017-07-19,-0.0030725112658746122
2017-07-18,0.009894867037724263
2017-07-17,0.008471074380165367
2017-07-14,0.0024742268041236587
2017-07-13,0.015589274579089587
2017-07-12,0.0024635598439744907
2017-07-11,-0.018019842073294202
2017-07-10,0.0058199958428601355
2017-07-07,0.008286720530350084
2017-07-06,-0.0035123966942149113
2017-07-05,0.021169566128694153
2017-07-03,0.04310162687513203
2017-06-30,0.01589319771137953
2017-06-29,0.02290076335877874
2017-06-28,0.005868790609935048
2017-06-27,-0.01799751758378164
2017-06-26,-0.0464365031294166
2017-06-23,-0.03993480032599839
2017-06-22,-0.02682624845233191
2017-06-21,-0.014035087719298239
2017-06-20,-0.0010332713370530514
2017-06-19,0.021869197441716573
2017-06-16,0.003687013519049564
2017-06-15,0.019644723092998907
2017-06-14,0.05716134598792059
2017-06-13,0.08668453976764975
2017-06-12,0.06872928176795579
2017-06-09,0.05863262656858505
2017-06-08,0.021039072563331988
2017-06-07,0.00963433326034591
2017-06-06,-0.02359624207996516
2017-06-05,-0.01575652924670833
2017-06-02,-0.007102884201463587
2017-06-01,-0.0034071550255537412
2017-05-31,-0.025251444468221695
2017-05-30,-0.009958865555315022
2017-05-26,0.015111695137976455
2017-05-25,0.01565898216615933
2017-05-24,0.013054830287206297
2017-05-23,-0.0025635547959838613
2017-05-22,-0.028222409435551734
2017-05-19,-0.03824212972744549
2017-05-18,-0.024431697471850405
2017-05-17,-0.04214241228980695
2017-05-16,-0.01816680429397183
2017-05-15,-0.031830238726790354
2017-05-12,-0.027549342105263226
2017-05-11,-0.031967213114754
2017-05-10,-0.01044012282497437
2017-05-09,0.009565398211686291
2017-05-08,0.016614745586708293
2017-05-05,0.004123711340206244
2017-05-04,-0.007538712306438416
2017-05-03,-0.028799999999999954
2017-05-02,-0.032225780624499586
2017-05-01,-0.031368631368631376
2017-04-28,-0.014081632653061178
2017-04-27,0.05763874008999352
2017-04-26,0.10600000000000007
2017-04-25,0.11864786209984322
2017-04-24,0.12522603978300179
2017-04-21,0.1082004555808656
2017-04-20,0.04302038987228309
2017-04-19,-0.014994487320837921
2017-04-18,-0.015275625415098623
2017-04-17,-0.03320312500000003
2017-04-13,-0.0533707865168539
2017-04-12,-0.030769230769230806
2017-04-11,-0.026737967914438502
2017-04-10,-0.02073882047958524
2017-04-07,-0.022359454855196
2017-04-06,-0.004920838682071116
2017-04-05,0.003921568627450974
2017-04-04,0.017038007863695963
2017-04-03,0.03925066904549505
2017-03-31,0.039176626826029286
2017-03-30,0.029340924020144432
2017-03-29,0.02229654403567447
2017-03-28,0.011061946902654867
2017-03-27,-0.04631400042489908
2017-03-24,-0.02210884353741495
2017-03-23,-0.028753993610223672
2017-03-22,-0.044538706256627814
2017-03-21,-0.04071626518865906
2017-03-20,0.0014906303236797334
2017-03-17,0.003415883859948689
2017-03-16,-0.0021164021164021465
2017-03-15,-0.0002127206977238462
2017-03-14,-0.002328042328042316
2017-03-13,-0.0019092066185830167
2017-03-10,0.0021312872975277368
2017-03-09,0.0014903129657228079
2017-03-08,-0.009064080944350753
2017-03-07,-0.00423728813559328
2017-03-06,0.002553191489361648
2017-03-03,0.0008503401360544036
2017-03-02,0.008800171710667451
2017-03-01,0.01340425531914899
2017-02-28,0.007549611734253698
2017-02-27,0.004479522184300359
2017-02-24,0.015537332757876538
2017-02-23,0.019930675909878723
2017-02-22,0.028150428854189603
2017-02-21,0.04636506864731043
2017-02-17,0.07142857142857137
2017-02-16,0.06493804497475902
2017-02-15,0.07852301939705537
2017-02-14,0.04715672676837723
2017-02-13,0.002028854824165992
2017-02-10,-0.029674252565818793
2017-02-09,-0.02760323159784569
2017-02-08,-0.03280898876404496
2017-02-07,-0.04387889425186486
2017-02-06,-0.02303433001107418
2017-02-03,-0.02565217391304347
2017-02-02,-0.05105557949159854
2017-02-01,-0.04872340425531913
2017-01-31,-0.03878116343490305
2017-01-30,-0.008735531775496802
2017-01-27,-0.008342245989304825
2017-01-26,0.06414060716731329
2017-01-25,0.06842105263157883
2017-01-24,0.07462340672074158
2017-01-23,0.04267457781834773
2017-01-20,0.06437670609645128
2017-01-19,-0.004554771122750985
2017-01-18,0.008771929824561462
2017-01-17,0.009165687426557005
2017-01-13,0.016366989396035057
2017-01-12,-0.00972850678733031
2017-01-11,-0.02231644722160232
2017-01-10,-0.028584189370254604
2017-01-09,-0.052503322995126216
2017-01-06,-0.04143828107871082
2017-01-05,-0.018926742373636035
2017-01-04,-0.0008906702293475651
2017-01-03,0.0029292474087425743
2016-12-30,0.0063091482649840925
2016-12-29,0.020486267447095825
2016-12-28,-0.007989347536617829
2016-12-27,0.0035890533871692173
2016-12-23,0.0095934216537232
2016-12-22,0.00794551645856984
2016-12-21,0.009999999999999948
2016-12-20,0.02857142857142857
2016-12-19,0.013067400275103171
2016-12-16,0.009928422996998377
2016-12-15,0.0439508506616257
2016-12-14,0.05568948891031828
2016-12-13,0.07317073170731707
2016-12-12,0.07929841897233204
2016-12-09,0.0944444444444445
2016-12-08,0.07837150127226478
2016-12-07,0.04146649810366626
2016-12-06,0.03207070707070697
2016-12-05,0.025523226135783564
2016-12-02,-0.0015220700152207577
2016-12-01,-0.0007575757575757863
2016-11-30,-0.0015220700152207577
2016-11-29,0.014455343314403592
2016-11-28,-0.018429689472355387
2016-11-25,-0.002272727272727359
2016-11-23,0.011497189575881524
2016-11-22,-0.006046863189720204
2016-11-21,-0.026986128625472897
2016-11-18,-0.022979985174203108
2016-11-17,0.049402390438247
2016-11-16,0.05934959349593509
2016-11-15,0.1521801905861968
2016-11-14,0.15743693824296895
2016-11-11,0.1663256357790119
2016-11-10,0.10736286300968015
2016-11-09,0.08896797153024912
2016-11-08,0.0034863451481695943
2016-11-07,-0.0008658008658008987
2016-11-04,-0.026909722222222213
2016-11-03,-0.019364161849711032
2016-11-02,-0.028489208633093583
2016-11-01,0.0008736167734418762
2016-10-31,-0.0008673026886383676
2016-10-28,0.005537744097930566
2016-10-27,-0.0048710601719198195
2016-10-26,-0.025070422535211283
2016-10-25,-0.015990862364363284
2016-10-24,0.001157072606306021
2016-10-21,-0.031908831908832036
2016-10-20,0.010541310541310469
2016-10-19,0.0028425241614554128
2016-10-18,-0.004566210045662003
2016-10-17,-0.026374859708192977
2016-10-14,-0.01577020557589398
2016-10-13,-0.011085844229675968
2016-10-12,0.0051282051282051195
2016-10-11,-0.007882882882882913
2016-10-10,0.015108323831242906
2016-10-07,-0.00508044030482641
2016-10-06,0.003971631205673775
2016-10-05,-0.010890812622172593
2016-10-04,-0.013690975132718693
2016-10-03,-0.016835016835016876
2016-09-30,0.00577627500704419
2016-09-29,-0.014875105248386223
2016-09-28,0.014476298609140084
2016-09-27,0.009937535491198224
2016-09-26,0.011149228130360223
2016-09-23,0.02958236658932724
2016-09-22,0.041884816753926635
2016-09-21,0.031341534856473355
2016-09-20,0.015674891146589234
2016-09-19,0.00634554369772134
2016-09-16,-0.014925373134328446
2016-09-15,-0.020559680182752883
2016-09-14,-0.03620933521923624
2016-09-13,-0.009466437177280502
2016-09-12,-0.008771929824561467
2016-09-09,-0.008266818700114002
2016-09-08,-0.00479548660084631
2016-09-07,0.004254112308564906
2016-09-06,0.006060606060606086
2016-09-02,0.014642549526270605
2016-09-01,0.013595603124096004
2016-08-31,0.025202780996523677
2016-08-30,0.011625066459743526
2016-08-29,0.001436781609195525
2016-08-26,0.00635838150289014
2016-08-25,0.004322766570605146
2016-08-24,0.006094022054556032
2016-08-23,0.01136694841154184
2016-08-22,0.0069545059403072155
2016-08-19,-0.0011537352177674977
2016-08-18,0.01460706982179375
2016-08-17,0.011457109283196256
2016-08-16,-0.005211349160393738
2016-08-15,0.01020110754881942
2016-08-12,0.003488372093023388
2016-08-11,0.0020396270396270478
2016-08-10,0.009703028521023388
2016-08-09,0.02975304968759298
2016-08-08,0.015102161681966183
2016-08-05,0.021984551396316162
2016-08-04,0.010355029585798859
2016-08-03,-0.0035211267605633053
2016-08-02,-0.021414574974339858
2016-08-01,-0.008529411764705857
2016-07-29,-0.030573983270839405
2016-07-28,0.005936479667557224
2016-07-27,0.02823670772003598
2016-07-26,0.02799518362432269
2016-07-25,0.02781136638452242
2016-07-22,0.043293975174084155
2016-07-21,-0.003280644199224558
2016-07-20,-0.004472271914132337
2016-07-19,0.0015064778547756634
2016-07-18,0.0009099181073703712
2016-07-15,0.03276661514683138
2016-07-14,0.044542032622333694
2016-07-13,0.03237858032378578
2016-07-12,0.04415011037527589
2016-07-11,0.024107701941139623
2016-07-08,-0.004013584439641944
2016-07-07,-0.0037819098644815943
2016-07-06,0.028507367072389513
2016-07-05,0.02250803858520898
2016-07-01,0.031169665809768713
2016-06-30,0.012187500000000018
2016-06-29,-0.03604153940134402
2016-06-28,-0.04696132596685076
2016-06-27,-0.05502612972640648
2016-06-24,-0.010034493571652564
2016-06-23,0.03166718410431531
2016-06-22,0.0006182380216382077
2016-06-21,-0.00307408545957582
2016-06-20,0.00307408545957582
2016-06-17,-0.04911117806568241
2016-06-16,-0.03134418324291739
2016-06-15,-0.037333333333333274
2016-06-14,-0.02925373134328349
2016-06-13,-0.024608501118568108
2016-06-10,-0.0050943961642191974
2016-06-09,-0.011834319526627177
2016-06-08,-0.00029612081729360717
2016-06-07,-0.007429420505200595
2016-06-06,-0.024561403508772027
2016-06-03,-0.013297872340425615
2016-06-02,0.00029515938606841825
2016-06-01,-0.0005884083553987387
2016-05-31,-0.0026486168334313217
2016-05-27,0.01664684898929852
2016-05-26,0.005959475566150051
2016-05-25,0.007653061224489664
2016-05-24,0.03659652333028371
2016-05-23,0.008345752608047725
2016-05-20,0.008400840084008435
2016-05-19,-0.012433392539964526
2016-05-18,0.01465311004784695
2016-05-17,-0.02836041358936487
2016-05-16,-0.004433934377771167
2016-05-13,-0.009549388242315736
2016-05-12,0.003571428571428495
2016-05-11,-0.014649868151186638
2016-05-10,-0.01534452808338162
2016-05-09,-0.030635838150289082
2016-05-06,-0.03290993071593535
2016-05-05,-0.022093023255813898
2016-05-04,-0.009343065693430665
2016-05-03,0.002623906705539458
2016-05-02,0.022065313327449248
2016-04-29,0.023476968796433854
2016-04-28,0.040674902078939486
2016-04-27,0.03659635839192367
2016-04-26,0.025342874180083526
2016-04-25,0.023586332022981587
2016-04-22,0.025304878048780656
2016-04-21,0.01307785888077858
2016-04-20,0.016070345664038848
2016-04-19,0.04511512134411957
2016-04-18,0.048617731172545316
2016-04-15,0.05454545454545457
2016-04-14,0.05803142032702785
2016-04-13,0.06370656370656384
2016-04-12,0.026095360824742342
2016-04-11,0.0012726694241170585
2016-04-08,-0.02211838006230532
2016-04-07,-0.018641390205371245
2016-04-06,-0.023980068514481458
2016-04-05,-0.030860349127181996
2016-04-04,-0.0025252525252524713
2016-04-01,-0.007003891050583702
2016-03-31,0.002834645669291334
2016-03-30,0.00015530361857439223
2016-03-29,-0.0062227753578095605
2016-03-28,-0.02038924930491185
2016-03-24,-0.02720880464689699
2016-03-23,-0.022769230769230722
2016-03-22,-0.014791987673343727
2016-03-21,-0.021334543803903715
2016-03-18,0.0034161490683229634
2016-03-17,0.025204788909892903
2016-03-16,0.028084569264752193
2016-03-15,0.023921938936103292
2016-03-14,0.04090623033354302
2016-03-11,0.020253164556962043
2016-03-10,-0.00504413619167718
2016-03-09,0.0031645569620252488
2016-03-08,0.016072002571520413
2016-03-07,0.04120340091563118
2016-03-04,0.01802381718699706
2016-03-03,0.023870967741935433
2016-03-02,0.030698889614630884
2016-03-01,0.022913256955810122
2016-02-29,0.003625576796308485
2016-02-26,0.01609195402298857
2016-02-25,0.03519946362722094
2016-02-24,0.021368948247078485
2016-02-23,0.006937561942517372
2016-02-22,0.03934871099050204
2016-02-19,0.0518802228412257
2016-02-18,0.03644567858382509
2016-02-17,-0.006962864721485439
2016-02-16,0.021024075957951884
2016-02-12,0.012152777777777703
2016-02-11,-0.03001364256480215
2016-02-10,-0.011103633916554452
2016-02-09,0.010148849797023029
2016-02-08,0.004388926401080317
2016-02-05,-0.03448275862068963
2016-02-04,0.007906497078033703
2016-02-03,0.03592605510987086
2016-02-02,0.03413089373680502
2016-02-01,0.08862144420131289
2016-01-29,0.07125132931584537
2016-01-28,0.022566995768688314
2016-01-27,0.00670430486944253
2016-01-26,0.007765619484645338
2016-01-25,-0.034663865546218434
2016-01-22,-0.003918774492340557
2016-01-21,-0.03325251125736061
2016-01-20,-0.047379032258064516
2016-01-19,-0.047666666666666656
2016-01-15,-0.05422701246210855
2016-01-14,-0.038474406155905055
2016-01-13,-0.04631789403532158
2016-01-12,-0.014266755142667542
2016-01-11,-0.02391874180865008
2016-01-08,-0.026653504442250814
2016-01-07,-0.07291991274540364
2016-01-06,-0.055883266066439015
2016-01-05,-0.042852674382233266
2016-01-04,-0.03826691967109427
2015-12-31,-0.02741020793950843
2015-12-30,0.021290117572291125
2015-12-29,0.022257551669316353
2015-12-28,0.017583120204603488
2015-12-24,0.03381014304291285
2015-12-23,0.012480000000000019
2015-12-22,0.011858974358974391
2015-12-21,0.009646302250803767
2015-12-18,0.02459016393442623
2015-12-17,0.014754098360655714
2015-12-16,0.010045366169799166
2015-12-15,-0.009844395046046324
2015-12-14,-0.043196544276457735
2015-12-11,-0.09403737763274997
2015-12-10,-0.06745311554748953
2015-12-09,-0.06875000000000006
2015-12-08,-0.057168246445497624
2015-12-07,-0.04490754329321987
2015-12-04,-0.012041116005873615
2015-12-03,-0.0229614365616721
2015-12-02,-0.019562043795620487
2015-12-01,0.003861003861003726
2015-11-30,-0.0011816838995568433
2015-11-27,0.014898688915375446
2015-11-25,0.011908306043465273
2015-11-24,0.01967799642218258
2015-11-23,0.02545454545454556
2015-11-20,0.035463161112809435
2015-11-19,0.023948418790297854
2015-11-18,0.010259505129752454
2015-11-17,-0.012767220902612819
2015-11-16,-0.015517755893762938
2015-11-13,-0.04076246334310852
2015-11-12,-0.0027280994240680024
2015-11-11,0.035305048002477565
2015-11-10,0.0344933785032339
2015-11-09,0.05203761755485905
2015-11-06,0.0689655172413794
2015-11-05,0.003058103975534994
2015-11-04,-0.03455466190050652
2015-11-03,0.015748031496062992
2015-11-02,-0.004975124378109347
