Date,return
2018-06-07,-0.10075839653304439
2018-06-06,-0.06825749167591567
2018-06-05,-0.06441048034934496
2018-06-04,-0.018722466960352416
2018-06-01,-0.013683634373289545
2018-05-31,-0.031019978969505778
2018-05-30,-0.03151709401709401
2018-05-29,0.008849557522123902
2018-05-25,0.04056338028169008
2018-05-24,0.02794857462269424
2018-05-23,0.029268292682926786
2018-05-22,0.04618809126321658
2018-05-21,0.012331838565022358
2018-05-18,-0.03008752735229763
2018-05-17,0.0011166945840312436
2018-05-16,0.0026983270372367596
2018-05-15,-0.0044321329639890215
2018-05-14,-0.002796420581655521
2018-05-11,-0.009184224743382046
2018-05-10,-0.0016629711751661633
2018-05-09,0.04342921601804848
2018-05-08,0.03085714285714281
2018-05-07,-0.005555555555555635
2018-05-04,-0.001082251082251059
2018-05-03,-0.04038257173219987
2018-05-02,-0.03510638297872341
2018-05-01,-0.09477459016393432
2018-04-30,-0.10199999999999995
2018-04-27,-0.07897384305835012
2018-04-26,-0.0725567620927938
2018-04-25,-0.07433450527373181
2018-04-24,-0.026289682539682595
2018-04-23,-0.0019999999999999575
2018-04-20,0.08767123287671241
2018-04-19,0.11793746571585291
2018-04-18,0.13890489913544668
2018-04-17,0.08579234972677596
2018-04-16,0.000500500500500401
2018-04-13,0.12222222222222226
2018-04-12,0.22791638570465278
2018-04-11,0.16465053763440843
2018-04-10,0.3041310541310541
2018-04-09,0.06799230275817823
2018-04-06,-0.011249999999999982
2018-04-05,0.02024820378837353
2018-04-04,-0.08030112923462983
2018-04-03,-0.17602339181286558
2018-04-02,-0.014547754585705275
2018-03-29,-0.020171149144254174
2018-03-28,-0.12571428571428567
2018-03-27,-0.08727895037079299
2018-03-26,-0.13817448310640437
2018-03-23,-0.23289738430583498
2018-03-22,-0.18542389687654942
2018-03-21,-0.14941972920696325
2018-03-20,-0.19632183908045975
2018-03-19,-0.08811381367599808
2018-03-16,-0.09312839059674513
2018-03-15,-0.07945205479452049
2018-03-14,-0.028411737307871422
2018-03-13,-0.006015733456732948
2018-03-12,-0.0353982300884956
2018-03-09,-0.013483146067415762
2018-03-08,0.08200795228628223
2018-03-07,-0.018867924528301893
2018-03-06,0.0004576659038900691
2018-03-05,-0.0071111111111111175
2018-03-02,-0.02197802197802198
2018-03-01,0.04378109452736313
2018-02-28,0.0997506234413965
2018-02-27,0.09299999999999997
2018-02-26,0.10968379446640329
2018-02-23,0.16692667706708272
2018-02-22,-0.037198067632850225
2018-02-21,0.02194997447677385
2018-02-20,0.02894056847545213
2018-02-16,0.06399999999999996
2018-02-15,0.10412147505422983
2018-02-14,0.09565217391304356
2018-02-13,0.02511773940345371
2018-02-12,0.11826086956521734
2018-02-09,0.06839080459770124
2018-02-08,-0.03645007923930276
2018-02-07,-0.028907922912205522
2018-02-06,-0.05205205205205201
2018-02-05,-0.0072747621712368525
2018-02-02,0.022637238256932573
2018-02-01,0.08890147225368066
2018-01-31,0.025952512424075036
2018-01-30,0.1511085180863477
2018-01-29,0.0570588235294117
2018-01-26,-0.018888888888888882
2018-01-25,-0.005039193729003352
2018-01-24,0.006648199445983435
2018-01-23,-0.14516999460334598
2018-01-22,-0.15500000000000008
2018-01-19,-0.1423809523809523
2018-01-18,-0.24623115577889443
2018-01-17,-0.17801998183469564
2018-01-16,-0.23734439834024904
2018-01-12,-0.18334013883217634
2018-01-11,0.0731934731934732
2018-01-10,0.009201171058134625
2018-01-09,-0.005326231691078606
2018-01-08,0.07227813357731024
2018-01-05,-0.279672131147541
2018-01-04,-0.23617914625612318
2018-01-03,0.3469740634005763
2018-01-02,1.5531428571428572
2017-12-29,1.0691489361702127
2017-12-28,2.4883977900552483
2017-12-27,1.518597236981934
2017-12-26,-0.042253521126760625
2017-12-22,-0.029670329670329624
2017-12-21,0.038503850385038466
2017-12-20,0.04942528735632201
2017-12-19,0.10633213859020318
2017-12-18,0.10735826296743071
2017-12-15,0.0891566265060239
2017-12-14,0.08685162846803386
2017-12-13,0.05975609756097564
2017-12-12,0.045226130653266375
2017-12-11,0.04402515723270447
2017-12-08,0.014634146341463537
2017-12-07,-0.015550239234449642
2017-12-06,0.009925558312655096
2017-12-05,-0.06968641114982575
2017-12-04,-0.08975834292289982
2017-12-01,-0.0430232558139534
2017-11-30,-0.0629213483146068
2017-11-29,-0.07798165137614696
2017-11-28,-0.04328523862375145
2017-11-27,-0.0502183406113538
2017-11-24,-0.03599550056242973
2017-11-22,0.04342723004694848
2017-11-21,0.021077283372365516
2017-11-20,0.01490825688073383
2017-11-17,-0.04397905759162302
2017-11-16,0.03516998827667066
2017-11-15,0.1712328767123289
2017-11-14,0.17857142857142855
2017-11-13,0.1735647530040052
2017-11-10,0.17375000000000007
2017-11-09,-0.018561484918793315
2017-11-08,-0.21024546424759863
2017-11-07,-0.25529767911200807
2017-11-06,-0.19502074688796686
2017-11-03,-0.16235780765253363
2017-11-02,-0.1387512388503469
2017-11-01,-0.07941176470588224
2017-10-31,-0.07800751879699248
2017-10-30,-0.16120689655172407
2017-10-27,-0.15517241379310337
2017-10-26,-0.10628875110717444
2017-10-25,-0.08807829181494664
2017-10-24,0.015030946065428817
2017-10-23,0.03660714285714287
2017-10-20,0.0
2017-10-19,-0.08251633986928103
2017-10-18,-0.08420208500400968
2017-10-17,-0.11984435797665363
2017-10-16,-0.1915351506456241
2017-10-13,-0.16380543633762523
2017-10-12,-0.09050445103857571
2017-10-11,-0.0619865571321882
2017-10-10,0.004604758250191903
2017-10-09,0.08137715179968709
2017-10-06,0.10916334661354575
2017-10-05,0.08280254777070056
2017-10-04,0.06408227848101256
2017-10-03,0.045124899274778446
2017-10-02,0.00951625693893743
2017-09-29,0.024271844660194233
2017-09-28,0.07613344739093247
2017-09-27,0.0933682373472948
2017-09-26,0.08714788732394368
2017-09-25,0.06808510638297878
2017-09-22,0.048717948717948746
2017-09-21,0.07352941176470577
2017-09-20,0.06845513413506014
2017-09-19,0.13830845771144265
2017-09-18,-0.06511254019292595
2017-09-15,-0.16786226685796268
2017-09-14,-0.12057877813504823
2017-09-13,-0.09926168990976203
2017-09-12,-0.14026792750197
2017-09-11,0.12293577981651374
2017-09-08,0.3846960167714887
2017-09-07,0.26310380267214784
2017-09-06,0.2554973821989528
2017-09-05,0.3174603174603175
2017-09-01,0.06079664570230609
2017-08-31,-0.07504873294346974
2017-08-30,-0.04950495049504951
2017-08-29,-0.06666666666666665
2017-08-28,0.009523809523809509
2017-08-25,-0.05818540433925048
2017-08-24,-0.03142857142857144
2017-08-23,-0.09636363636363642
2017-08-22,-0.12188612099644136
2017-08-21,-0.269983686786297
2017-08-18,-0.1539094650205762
2017-08-17,-0.14377510040160638
2017-08-16,-0.17006033182503763
2017-08-15,-0.23381049761417858
2017-08-14,-0.12196861626248211
2017-08-11,-0.1420494699646643
2017-08-10,-0.13277428371767996
2017-08-09,-0.07878369039391848
2017-08-08,-0.024226110363391617
2017-08-07,-0.051525423728813545
2017-08-04,-0.07540983606557379
2017-08-03,-0.05540897097625329
2017-08-02,-0.040131578947368386
2017-08-01,-0.05960684844641722
2017-07-31,-0.06772151898734179
2017-07-28,0.016666666666666666
2017-07-27,-0.036236490781945345
2017-07-26,-0.06396063960639611
2017-07-25,-0.014276846679081233
2017-07-24,-0.014375000000000027
2017-07-21,-0.07904411764705888
2017-07-20,-0.030883261272390473
2017-07-19,0.00799999999999994
2017-07-18,-0.0012315270935960329
2017-07-17,0.016434892541087105
2017-07-14,0.011889862327909968
2017-07-13,-0.012150668286755728
2017-07-12,0.0018337408312959131
2017-07-11,0.011249999999999982
2017-07-10,-0.01725200246457185
2017-07-07,-0.02298850574712659
2017-07-06,0.01725200246457185
2017-07-05,0.057642487046632045
2017-07-03,0.04892367906066525
2017-06-30,0.050387596899224875
2017-06-29,0.07586657946370177
2017-06-28,0.03846153846153848
2017-06-27,-0.013601036269429993
2017-06-26,-0.014734144778987742
2017-06-23,-0.01588310038119441
2017-06-22,-0.03659305993690852
2017-06-21,-0.06944444444444442
2017-06-20,-0.056569343065693514
2017-06-19,0.01030264005151321
2017-06-16,-0.003802281368821212
2017-06-15,-0.013605442176870897
2017-06-14,0.01635220125786162
2017-06-13,0.01011378002528446
2017-06-12,-0.018987341772151944
2017-06-09,0.029430582213691558
2017-06-08,0.036608863198458595
2017-06-07,0.019987105093488104
2017-06-06,0.031270358306188954
2017-06-05,0.028049575994781455
2017-06-02,0.021935483870967734
2017-06-01,-0.0075949367088608225
2017-05-31,-0.007717041800643151
2017-05-30,-0.053250773993808016
2017-05-26,0.022666666666666658
2017-05-25,0.026315789473684237
2017-05-24,0.07425068119891007
2017-05-23,0.03810160427807476
2017-05-22,0.06460118655240597
2017-05-19,-0.022537025112685103
2017-05-18,0.01676727028839705
2017-05-17,0.11948249619482498
2017-05-16,0.163076923076923
2017-05-15,0.14371708051166293
2017-05-12,0.17447129909365564
2017-05-11,0.15402476780185761
2017-05-10,-0.02535421327367635
2017-05-09,-0.052478134110787215
2017-05-08,0.040816326530612214
2017-05-05,0.051628276409849114
2017-05-04,0.03790322580645152
2017-05-03,0.05050505050505054
2017-05-02,-0.07423269093504634
2017-05-01,-0.11008522727272732
2017-04-28,-0.1438263229308006
2017-04-27,-0.1661016949152542
2017-04-26,-0.11440385940730532
2017-04-25,-0.0410677618069815
2017-04-24,-0.023643949930459082
2017-04-21,0.013212795549374096
2017-04-20,0.019404019404019483
2017-04-19,-0.01825557809330626
2017-04-18,-0.00204918032786893
2017-04-17,-0.0013793103448275568
2017-04-13,0.0006944444444444296
2017-04-12,0.0006906077348066151
2017-04-11,0.014363885088919347
2017-04-10,0.006155950752394093
2017-04-07,-0.06850192061459658
2017-04-06,-0.06628056628056625
2017-04-05,-0.08810572687224671
2017-04-04,-0.05523066926575707
2017-04-03,-0.03611293499671705
2017-03-31,0.022280471821756215
2017-03-30,0.0136540962288686
2017-03-29,0.0536423841059603
2017-03-28,0.029431438127090388
2017-03-27,-0.026751592356687896
2017-03-24,-0.042963885429638825
2017-03-23,-0.041874999999999996
2017-03-22,-0.02758178319435534
2017-03-21,-0.019749835418038115
2017-03-20,-0.009517766497461952
2017-03-17,0.055190538764783054
2017-03-16,0.07262945527908542
2017-03-15,0.07494795281054824
2017-03-14,-0.04209844559585495
2017-03-13,0.11071428571428577
2017-03-10,0.03467406380027739
2017-03-09,-0.03585397653194268
2017-03-08,-0.04020421186981498
2017-03-07,-0.021208226221079696
2017-03-06,-0.0744400527009222
2017-03-03,-0.02088948787061998
2017-03-02,-0.0006506180871828099
2017-03-01,-0.020050125313283224
2017-02-28,-0.007119741100323588
2017-02-27,0.0006613756613757648
2017-02-24,-0.018518518518518476
2017-02-23,-0.07596439169139473
2017-02-22,-0.03256936067551262
2017-02-21,-0.01692789968652035
2017-02-17,-0.06242424242424238
2017-02-16,0.07564102564102573
2017-02-15,0.01566265060240952
2017-02-14,-0.0024154589371980163
2017-02-13,0.04826254826254826
2017-02-10,0.019704433497536967
2017-02-09,0.02397926117952048
2017-02-08,0.12754409769335148
2017-02-07,0.1135282121006117
2017-02-06,0.04999999999999989
2017-02-03,0.1841526045487894
2017-02-02,0.09052333804809047
2017-02-01,0.01656314699792962
2017-01-31,-0.049934296977660955
2017-01-30,-0.13882352941176468
2017-01-27,-0.26352813852813856
2017-01-26,-0.2303128371089536
2017-01-25,-0.19499999999999998
2017-01-24,-0.15512465373961223
2017-01-23,-0.06296296296296285
2017-01-20,-0.027411702688455435
2017-01-19,0.02437673130193893
2017-01-18,0.028080229226361147
2017-01-17,0.049765807962529364
2017-01-13,0.08148148148148146
2017-01-12,0.1250733998825601
2017-01-11,0.007816862088218903
2017-01-10,-0.039582188015393205
2017-01-09,-0.00524781341107871
2017-01-06,0.0069364161849711555
2017-01-05,-0.04241071428571437
2017-01-04,-0.06858054226475276
2017-01-03,-0.0717678100263852
2016-12-30,-0.12919896640826872
2016-12-29,-0.04089635854341739
2016-12-28,0.033429394812680015
2016-12-27,0.11824123588829484
2016-12-23,0.08285714285714281
2016-12-22,0.13094539048737525
2016-12-21,0.05619335347432022
2016-12-20,0.0658385093167701
2016-12-19,0.018463371054199065
2016-12-16,0.03033908387864376
2016-12-15,-0.0167921250723798
2016-12-14,-0.05263157894736845
2016-12-13,-0.04652532391048287
2016-12-12,0.036600496277915624
2016-12-09,0.09320388349514572
2016-12-08,0.10211946050096338
2016-12-07,0.08097928436911482
2016-12-06,0.08943616331821122
2016-12-05,0.05500982318271119
2016-12-02,-0.037013801756587195
2016-12-01,-0.057090239410681386
2016-11-30,0.029220779220779175
2016-11-29,-0.00199335548172765
2016-11-28,0.05567010309278341
2016-11-25,0.1146853146853146
2016-11-23,0.11610228058051125
2016-11-22,0.09239516702203261
2016-11-21,0.099046221570066
2016-11-18,0.03173483779971799
2016-11-17,-0.013121546961326055
2016-11-16,-0.0589378238341969
2016-11-15,-0.012793176972281429
2016-11-14,-0.09144736842105256
2016-11-11,0.007845934379458004
2016-11-10,0.09473684210526313
2016-11-09,0.19058823529411761
2016-11-08,0.16261398176291797
2016-11-07,0.08197932053175785
2016-11-04,-0.11278195488721807
2016-11-03,-0.008148148148148106
2016-11-02,-0.08368794326241133
2016-11-01,-0.06620209059233445
2016-10-31,-0.13239974538510502
2016-10-28,-0.18000000000000005
2016-10-27,-0.16024844720496906
2016-10-26,-0.10915934755332499
2016-10-25,-0.10061728395061723
2016-10-24,-0.03199999999999997
2016-10-21,-0.020085209981740616
2016-10-20,-0.022565320665083075
2016-10-19,0.024967989756722302
2016-10-18,0.014375000000000027
2016-10-17,-0.08507042253521135
2016-10-14,-0.08180300500834718
2016-10-13,-0.0519774011299434
2016-10-12,-0.1135225375626043
2016-10-11,-0.08054452637549621
2016-10-10,-0.00995024875621889
2016-10-07,-0.0821009688934217
2016-10-06,-0.052910052910052914
2016-10-05,-0.013623978201634876
2016-10-04,-0.04032697547683934
2016-10-03,-0.011437908496732072
2016-09-30,0.07217058501913616
2016-09-29,0.0053763440860213904
2016-09-28,0.02689075630252083
2016-09-27,-0.003250270855904782
2016-09-26,-0.007575757575757606
2016-09-23,-0.05951169888097669
2016-09-22,0.029168959823885388
2016-09-21,0.04532248692620555
2016-09-20,0.13627878033602994
2016-09-19,0.12981366459627328
2016-09-16,0.3549295774647887
2016-09-15,0.26578764746703665
2016-09-14,-0.009912536443148582
2016-09-13,-0.16606868272680686
2016-09-12,-0.17429305912596404
2016-09-09,-0.22216216216216214
2016-09-08,-0.17735849056603778
2016-09-07,0.011014492753623262
2016-09-06,0.03878852284803403
2016-09-02,0.0765217391304348
2016-09-01,0.1320172732880938
2016-08-31,0.107011070110701
2016-08-30,0.0674999999999999
2016-08-29,0.24965986394557835
2016-08-26,0.15618521078092604
2016-08-25,0.11434511434511425
2016-08-24,0.1753385602280826
2016-08-23,0.12740213523131666
2016-08-22,-0.004797806716929423
2016-08-19,0.01822157434402332
2016-08-18,0.12646370023419198
2016-08-17,0.07568807339449543
2016-08-16,0.052950075642965146
2016-08-15,0.10227272727272739
2016-08-12,0.0469591993841416
2016-08-11,0.018987341772151913
2016-08-10,0.07078189300411518
2016-08-09,-0.005718954248366036
2016-08-08,0.03189792663476877
2016-08-05,0.055284552845528426
2016-08-04,0.00720576461168934
2016-08-03,-0.006493506493506499
2016-08-02,-0.009599999999999937
2016-08-01,0.030969845150774312
2016-07-29,0.02306425041186156
2016-07-28,0.07314974182444074
2016-07-27,0.042713567839195964
2016-07-26,0.0618644067796609
2016-07-25,0.04741744284504646
2016-07-22,0.005029337803855867
2016-07-21,-0.0337448559670782
2016-07-20,-0.048878205128205225
2016-07-19,-0.07494145199063239
2016-07-18,-0.09696969696969693
2016-07-15,-0.023673469387755032
2016-07-14,-0.0024711696869852665
2016-07-13,0.033112582781456984
2016-07-12,0.06403940886699516
2016-07-11,0.05376344086021508
2016-07-08,-0.049612403100775235
2016-07-07,-0.008979591836734647
2016-07-06,-0.02409638554216859
2016-07-05,0.07310704960835508
2016-07-01,0.07420494699646642
2016-06-30,0.29499999999999993
2016-06-29,0.13059360730593622
2016-06-28,0.09747292418772564
2016-06-27,-0.022867194371152137
2016-06-24,-0.01906412478336212
2016-06-23,0.06220095693779908
2016-06-22,0.06737247353224247
2016-06-21,-0.01837270341207341
2016-06-20,-0.092816787732042
2016-06-17,-0.2507002801120448
2016-06-16,-0.20984848484848484
2016-06-15,-0.17923076923076925
2016-06-14,-0.10928961748633882
2016-06-13,0.07351712614870501
2016-06-10,0.18695652173913047
2016-06-09,0.1346153846153847
2016-06-08,0.17502278942570645
2016-06-07,0.19999999999999996
2016-06-06,0.09107981220657266
2016-06-03,0.10398445092322647
2016-06-02,0.07499999999999994
2016-06-01,-0.022727272727272728
2016-05-31,0.02713178294573637
2016-05-27,0.052631578947368376
2016-05-26,0.07261410788381735
2016-05-25,0.038000000000000075
2016-05-24,-0.03605313092979118
2016-05-23,0.007881773399014785
2016-05-20,-0.05615763546798032
2016-05-19,-0.07314725697786331
2016-05-18,-0.013013013013013091
2016-05-17,-0.0019047619047618642
2016-05-16,-0.09714795008912654
2016-05-13,-0.17568692756036633
2016-05-12,-0.06605504587155969
2016-05-11,-0.025490196078431355
2016-05-10,0.16044399596367304
2016-05-09,0.09009900990099011
2016-05-06,0.07319391634980985
2016-05-05,-0.0018957345971565259
2016-05-04,-0.054820415879017016
2016-05-03,-0.07380073800738014
2016-05-02,-0.06953339432753887
2016-04-29,-0.08928571428571429
2016-04-28,-0.004725897920604982
2016-04-27,0.03163950143815916
2016-04-26,0.0436847103513771
2016-04-25,-0.05676855895196495
2016-04-22,0.029026217228464466
2016-04-21,0.04122722914669221
2016-04-20,0.011594202898550822
2016-04-19,0.06037000973709845
2016-04-18,0.16060606060606059
2016-04-15,0.04057971014492753
2016-04-14,-0.010436432637571104
2016-04-13,0.0038948393378774025
2016-04-12,0.005928853754940761
2016-04-11,-0.014955134596211225
2016-04-08,-0.005769230769230817
2016-04-07,0.038854805725971456
2016-04-06,0.05656565656565661
2016-04-05,-0.08518518518518517
2016-04-04,-0.04985888993414874
2016-04-01,0.08956796628029501
2016-03-31,0.1050328227571115
2016-03-30,0.2324455205811138
2016-03-29,0.20382513661202187
2016-03-28,0.041935483870967606
2016-03-24,0.047777777777777745
2016-03-23,0.015486725663716878
2016-03-22,0.09987669543773127
2016-03-21,0.15209125475285173
2016-03-18,0.22503328894806918
2016-03-17,0.3767441860465117
2016-03-16,0.253945480631277
2016-03-15,0.13314447592067996
2016-03-14,0.10939691444600284
2016-03-11,-0.049929676511955054
2016-03-10,-0.03571428571428571
2016-03-09,0.0
2016-03-08,-0.023383768913342495
2016-03-07,-0.07152145643693117
2016-03-04,-0.07349081364829403
2016-03-03,-0.07466666666666662
2016-03-02,-0.10883482714468626
2016-03-01,0.146189735614308
2016-02-29,0.0026560424966798903
2016-02-26,-0.03771131339401821
2016-02-25,0.06956521739130428
2016-02-24,0.1461538461538462
2016-02-23,0.20318021201413416
2016-02-22,0.49402390438247024
2016-02-19,0.4059405940594059
2016-02-18,0.323076923076923
2016-02-17,0.2045889101338431
2016-02-16,0.046992481203007516
2016-02-12,-0.1633333333333334
2016-02-11,-0.19323671497584544
2016-02-10,-0.12121212121212131
2016-02-09,-0.11279461279461292
2016-02-08,-0.09500000000000004
2016-02-05,-0.027552674230145856
2016-02-04,0.1290909090909091
2016-02-03,0.24086021505376326
2016-02-02,0.16799999999999998
2016-02-01,0.27368421052631575
2016-01-29,0.24800000000000005
2016-01-28,-0.07392996108949415
2016-01-27,-0.03305785123966945
2016-01-26,0.2942708333333333
2016-01-25,-0.03073770491803268
2016-01-22,0.050000000000000044
2016-01-21,-0.059149722735674724
2016-01-20,-0.219430485762144
2016-01-19,-0.3940345368916798
2016-01-15,-0.2649700598802395
2016-01-14,-0.37017994858611825
2016-01-13,-0.2760898282694848
2016-01-12,-0.24785276073619636
2016-01-11,-0.2431791221826809
2016-01-08,-0.16541353383458648
2016-01-07,-0.03404791929382088
2016-01-06,-0.05997552019583846
2016-01-05,-0.03771289537712901
2016-01-04,0.043695380774032413
2015-12-31,-0.002522068095838534
2015-12-30,0.008838383838383874
2015-12-29,0.008641975308642011
2015-12-28,-0.025270758122743785
2015-12-24,0.054018445322793165
2015-12-23,0.05797101449275356
2015-12-22,0.058344640434192636
2015-12-21,0.11650485436893214
2015-12-18,0.1509695290858727
2015-12-17,0.06666666666666664
2015-12-16,0.0373443983402489
2015-12-15,-0.012261580381471371
2015-12-14,-0.0296495956873315
2015-12-11,-0.052631578947368356
2015-12-10,-0.016506189821182838
2015-12-09,-0.0793854033290652
2015-12-08,-0.0903465346534654
2015-12-07,-0.11190476190476195
2015-12-04,-0.0521512385919166
2015-12-03,-0.08625000000000005
2015-12-02,0.03466666666666664
2015-12-01,0.12016574585635348
2015-11-30,0.14462809917355382
2015-11-27,0.07573632538569426
2015-11-25,0.11988716502115664
2015-11-24,0.034722222222222224
2015-11-23,0.06086956521739129
2015-11-20,0.011363636363636374
2015-11-19,-0.030219780219780307
2015-11-18,0.02121640735502114
2015-11-17,-0.11728395061728387
2015-11-16,-0.28348909657320875
2015-11-13,-0.16588235294117648
2015-11-12,-0.091254752851711
2015-11-11,-0.06516290726817048
2015-11-10,0.07152317880794702
2015-11-09,0.22099447513812148
2015-11-06,0.12005457025920883
2015-11-05,0.01937984496124024
2015-11-04,0.06133333333333333
2015-11-03,0.10962962962962966
2015-11-02,0.08618127786032677
