Date,return
2018-06-04,0.06986637117448737
2018-06-01,0.03751552334525775
2018-05-31,0.005551436515291945
2018-05-30,0.002506736266934407
2018-05-29,-0.02144782014839973
2018-05-25,0.0014896746922891985
2018-05-24,0.016367506074247182
2018-05-23,-0.00018520404856054362
2018-05-22,-0.007036043478664384
2018-05-21,-0.009559633027523003
2018-05-18,-0.030581818181818272
2018-05-17,-0.013725310899780534
2018-05-16,-0.003922543576144297
2018-05-15,0.019969757111804282
2018-05-14,0.03935609424301404
2018-05-11,0.04672950639993135
2018-05-10,0.07932933425115543
2018-05-09,0.0625711481844946
2018-05-08,0.025104561813053376
2018-05-07,0.040575735453702425
2018-05-04,0.017669731361831482
2018-05-03,-0.021300191204588884
2018-05-02,-0.0049829530553368905
2018-05-01,0.011496606599578714
2018-04-30,-0.03295627376425852
2018-04-27,-0.044356409923366626
2018-04-26,-0.038780036968576743
2018-04-25,-0.0450907050682627
2018-04-24,-0.05332132945991855
2018-04-23,0.015294330254810539
2018-04-20,0.03467695274831247
2018-04-19,0.04498116977941735
2018-04-18,0.04589089206274874
2018-04-17,0.04491288825766795
2018-04-16,0.011242741904056703
2018-04-13,0.012263965381589328
2018-04-12,0.012264705882352933
2018-04-11,-0.020512229552591302
2018-04-10,0.038483606969931985
2018-04-09,0.0015188724837510996
2018-04-06,-0.015427934533935674
2018-04-05,0.015993989897492115
2018-04-04,0.02719438877755521
2018-04-03,-0.04665098777046099
2018-04-02,-0.03779158699808793
2018-03-29,-0.014555456863700189
2018-03-28,-0.07146818501127682
2018-03-27,-0.08020206087449895
2018-03-26,-0.04166515013648768
2018-03-23,-0.08789207239221074
2018-03-22,-0.09102881799435092
2018-03-21,-0.05137570002434861
2018-03-20,-0.041477109001842455
2018-03-19,-0.05998290598290604
2018-03-16,-0.024161189156678173
2018-03-15,0.011954225352112612
2018-03-14,0.0306369472438404
2018-03-13,0.044969197293401535
2018-03-12,0.05938756572842559
2018-03-09,0.07896646018192965
2018-03-08,0.06924450184221528
2018-03-07,0.0015976603753149823
2018-03-06,-0.02490583510680928
2018-03-05,-0.04408362833409269
2018-03-02,-0.04334101791097702
2018-03-01,-0.038754673569168924
2018-02-28,-0.010267069226565402
2018-02-27,0.010682621309208506
2018-02-26,0.04876349065167762
2018-02-23,0.035262447055796876
2018-02-22,0.02554051173695884
2018-02-21,0.05947852614519269
2018-02-20,0.05498564593301439
2018-02-16,0.044656488549618276
2018-02-15,0.07104448267387563
2018-02-14,0.013539761798732211
2018-02-13,-0.027220444921131032
2018-02-12,0.02410483070153234
2018-02-09,-0.048432055749128865
2018-02-08,-0.10737967914438504
2018-02-07,-0.09808104179389475
2018-02-06,-0.07685999128629645
2018-02-05,-0.09593005831328189
2018-02-02,-0.05489256085951306
2018-02-01,-0.006280423460530247
2018-01-31,-0.002208898706216402
2018-01-30,-0.011585536765392774
2018-01-29,0.013562098547225952
2018-01-26,0.03371458210621624
2018-01-25,0.03405105006935667
2018-01-24,0.02901689042875697
2018-01-23,0.03884676173394186
2018-01-22,0.020573769768037327
2018-01-19,0.031839333823169155
2018-01-18,0.02123293862424298
2018-01-17,0.031792908577158066
2018-01-16,0.011141157382368757
2018-01-12,0.01817225080064957
2018-01-11,0.010530164533820824
2018-01-10,0.01342830882352932
2018-01-09,0.039415207975120076
2018-01-08,0.05589789572085405
2018-01-05,0.05303232956282482
2018-01-04,0.033092430581970506
2018-01-03,0.02372823650687061
2018-01-02,0.00654966117553665
2017-12-29,-0.013862841741195361
2017-12-28,-0.015784778628104554
2017-12-27,-0.02090914180148919
2017-12-26,-0.017168898809523842
2017-12-22,-0.005590574816148917
2017-12-21,0.008552924777880173
2017-12-20,0.019090909090909134
2017-12-19,0.02347723014568135
2017-12-18,0.03608014389734808
2017-12-15,0.027706422018348678
2017-12-14,0.011238662541325778
2017-12-13,0.01977597679409656
2017-12-12,0.03892161757363956
2017-12-11,0.04534409703395772
2017-12-08,0.024085082851104996
2017-12-07,0.014894664303996958
2017-12-06,-0.0039026966753719387
2017-12-05,-0.035993785245713054
2017-12-04,-0.05346463334881382
2017-12-01,-0.028682692307692347
2017-11-30,-0.013959280604709011
2017-11-29,-0.01288888888888892
2017-11-28,0.023551025593417575
2017-11-27,0.03327583165075573
2017-11-24,0.006382916993065743
2017-11-22,0.01314399718342923
2017-11-21,0.014992003610639586
2017-11-20,-0.00411699703693566
2017-11-17,-0.004230912040022598
2017-11-16,0.005884301385343767
2017-11-15,-0.012650025628874594
2017-11-14,-0.004386135155067327
2017-11-13,-0.0014796499459732901
2017-11-10,-0.0008940806033101126
2017-11-09,0.00895206973809079
2017-11-08,0.017704744754149623
2017-11-07,0.015847268508960677
2017-11-06,0.010519887315064777
2017-11-03,0.018224852071005933
2017-11-02,0.016240747530197358
2017-11-01,0.04642857142857143
2017-10-31,0.04984664952445861
2017-10-30,0.04856701030927837
2017-10-27,0.03006508205998868
2017-10-26,-0.017060155239327406
2017-10-25,-0.012849898580121663
2017-10-24,-0.02140617280216181
2017-10-23,-0.022054145755283725
2017-10-20,-0.00393105533716357
2017-10-19,-0.007610887096774148
2017-10-18,0.005428122942933718
2017-10-17,0.018958222076161445
2017-10-16,0.012244897959183673
2017-10-13,0.009877551020408113
2017-10-12,0.021857866970104473
2017-10-11,0.03533265654271629
2017-10-10,0.016300940438871498
2017-10-09,0.02410901467505241
2017-10-06,0.01969832704848014
2017-10-05,0.018865546218487433
2017-10-04,0.01096286224186277
2017-10-03,0.03239054045314415
2017-10-02,0.03199021348460567
2017-09-29,0.03637149494840344
2017-09-28,0.023443815683104285
2017-09-27,0.012315112540192935
2017-09-26,0.0020368805391232695
2017-09-25,0.003869547208476018
2017-09-22,0.0092607689046858
2017-09-21,0.008424718274825426
2017-09-20,0.0003543624161074265
2017-09-19,-0.009509380439687989
2017-09-18,-0.01886145036940138
2017-09-15,-0.014942467219694982
2017-09-14,-0.012151758160791889
2017-09-13,0.0036061949277151253
2017-09-12,0.002064183196258746
2017-09-11,-0.004286877866849574
2017-09-08,-0.015545142541412978
2017-09-07,0.004496866145788674
2017-09-06,0.00843432422150969
2017-09-05,0.025798254336537423
2017-09-01,0.023296943231441082
2017-08-31,0.017152324334860185
2017-08-30,0.0009799065319924213
2017-08-29,-0.0006941958717039107
2017-08-28,0.001194232623367427
2017-08-25,0.006472527472527458
2017-08-24,0.01205083982379632
2017-08-23,0.0013178076864914206
2017-08-22,-0.0006484453522678393
2017-08-21,-0.019010419484327547
2017-08-18,-0.012855950483995116
2017-08-17,0.0033150875028910547
2017-08-16,0.010255571903438595
2017-08-15,0.0017488404427499307
2017-08-14,-0.004767606165528775
2017-08-11,-0.015790153488472177
2017-08-10,-0.02105206366333962
2017-08-09,-0.007997076337683056
2017-08-08,-0.0019599185879971676
2017-08-07,-0.003239022716059956
2017-08-04,-0.014789412776438809
2017-08-03,-0.006186787174521197
2017-08-02,-0.022473680892643243
2017-08-01,-0.024982192986131385
2017-07-31,-0.024438829536280755
2017-07-28,-0.031566929295838445
2017-07-27,-0.02926474408937383
2017-07-26,-0.027897435897435943
2017-07-25,-0.017709538766738288
2017-07-24,0.028688352570828995
2017-07-21,0.01663531870428418
2017-07-20,0.01696428571428569
2017-07-19,0.025996259074913635
2017-07-18,0.028465504751352993
2017-07-17,0.025690126299029625
2017-07-14,0.037124228386690855
2017-07-13,0.0421521703251361
2017-07-12,0.043921160907844134
2017-07-11,0.03141634137686307
2017-07-10,0.01822008814049859
2017-07-07,-0.008055720533448435
2017-07-06,-0.024980643496214625
2017-07-05,-0.01861141011840685
2017-07-03,-0.04643167879803916
2017-06-30,-0.06306835756263528
2017-06-29,-0.040801396277290715
2017-06-28,-0.01899447168040058
2017-06-27,-0.027589027305901542
2017-06-26,-0.00548291419500376
2017-06-23,0.01645332435049896
2017-06-22,0.01818085106382982
2017-06-21,0.027281390194545882
2017-06-20,-0.009677889824151974
2017-06-19,0.00573583637108554
2017-06-16,0.00023415215632852324
2017-06-15,-0.04285424073133576
2017-06-14,-0.032157581310123716
2017-06-13,-0.027142857142857166
2017-06-12,-0.04094959111436591
2017-06-09,-0.027361630228866844
2017-06-08,0.014389453922802314
2017-06-07,0.012374219515970905
2017-06-06,0.0015897109802876538
2017-06-05,0.013779101524255141
2017-06-02,0.006084355986387519
2017-06-01,0.010048781506899402
2017-05-31,0.012466158786123524
2017-05-30,0.02949616001350329
2017-05-26,0.039005347593582915
2017-05-25,0.04087088150987142
2017-05-24,0.03687296416938115
2017-05-23,0.014054100270394575
2017-05-22,0.0019787234042553336
2017-05-19,0.0011361809314539314
2017-05-18,-0.0013848185243631056
2017-05-17,-0.006160031124367835
2017-05-16,0.011824288074851372
2017-05-15,0.00013874806553177378
2017-05-12,0.006586619444564444
2017-05-11,-0.0031493026544121743
2017-05-10,0.0029263446607707003
2017-05-09,0.018920927792230445
2017-05-08,0.027132209054330326
2017-05-05,0.027928687052353747
2017-05-04,0.02306019809808271
2017-05-03,0.0611721611721611
2017-05-02,0.048282488589959205
2017-05-01,0.05499421965317925
2017-04-28,0.06433270676691728
2017-04-27,0.03721763477600608
2017-04-26,0.03599781327248522
2017-04-25,0.03871205896712272
2017-04-24,0.034211598858814175
2017-04-21,0.022036096532163325
2017-04-20,0.02373075145352372
2017-04-19,0.019807039528913762
2017-04-18,0.014683949509524575
2017-04-17,0.014272041095724412
2017-04-13,-0.005314266389680771
2017-04-12,-0.009706871696299768
2017-04-11,-0.01455398499120294
2017-04-10,-0.007974884526558887
2017-04-07,-0.005487084247847457
2017-04-06,-0.0013148847364802486
2017-04-05,-0.002507498500299978
2017-04-04,0.01160000000000006
2017-04-03,0.022110895771626365
2017-03-31,0.028019084205960592
2017-03-30,0.013925470685786702
2017-03-29,0.012679658952496916
2017-03-28,-0.013210563642701746
2017-03-27,-0.03745595489781535
2017-03-24,-0.04185833107845795
2017-03-23,-0.03995960592289895
2017-03-22,-0.02289671743047942
2017-03-21,-0.0202102431600184
2017-03-20,0.005642217059409216
2017-03-17,0.009620853080568726
2017-03-16,0.006522151598520065
2017-03-15,0.013397129186602925
2017-03-14,0.014528919868987791
2017-03-13,0.02192409958907419
2017-03-10,0.019710986153939118
2017-03-09,0.009776536312849167
2017-03-08,0.0018228698207111373
2017-03-07,0.003691862218736738
2017-03-06,0.002628359637116749
2017-03-03,0.005493905766781986
2017-03-02,0.0035035579234774347
2017-03-01,0.0061677829711367085
2017-02-28,-0.006576883160765492
2017-02-27,0.0007481958825091166
2017-02-24,0.006828509635245807
2017-02-23,0.013903625919285904
2017-02-22,0.01391329818394842
2017-02-21,0.01545787545787542
2017-02-17,0.014791666666666727
2017-02-16,0.015350498952814984
2017-02-15,0.011698434855653453
2017-02-14,0.016666666666666722
2017-02-13,0.0189678976106668
2017-02-10,0.017469050894085174
2017-02-09,0.008181920073724376
2017-02-08,0.018367346938775564
2017-02-07,0.00911614645858353
2017-02-06,0.005622066611449964
2017-02-03,-0.016166253406328972
2017-02-02,-0.04334439505936201
2017-02-01,-0.05026796051610735
2017-01-31,-0.039572334321737714
2017-01-30,-0.024297701568770407
2017-01-27,0.01989470424279956
2017-01-26,0.03127982054999939
2017-01-25,0.037944654213036506
2017-01-24,0.022412231171119817
2017-01-23,0.015153392476582128
2017-01-20,-0.003046515083964973
2017-01-19,-0.006151349208315822
2017-01-18,0.001329192546583913
2017-01-17,-0.004022974277721387
2017-01-13,0.0018353174603174829
2017-01-12,0.013957699368759931
2017-01-11,0.02777071036026858
2017-01-10,0.020840732660205932
2017-01-09,0.03574684454488262
2017-01-06,0.029894602363462124
2017-01-05,0.013646866582410913
2017-01-04,-0.008567468816933436
2017-01-03,-0.005741893054079987
2016-12-30,-0.024124415223163394
2016-12-29,-0.012077843404513164
2016-12-28,-0.013558001608363587
2016-12-27,-0.006538982880666746
2016-12-23,-0.00039229581635501394
2016-12-22,-0.011419290354822573
2016-12-21,-0.0034865929214639756
2016-12-20,-0.0012289942312515905
2016-12-19,0.00037788134525767504
2016-12-16,0.007337205747477824
2016-12-15,0.022884615384615413
2016-12-14,0.031832539353769715
2016-12-13,0.046123521681997404
2016-12-12,0.032089757169196924
2016-12-09,0.04167821462036917
2016-12-08,0.04274835815683789
2016-12-07,0.01815325306294888
2016-12-06,-0.014232472372641495
2016-12-05,-0.01167809417650641
2016-12-02,-0.0125
2016-12-01,-0.021380158584774857
2016-11-30,-0.012621624789965293
2016-11-29,-0.002316762227715677
2016-11-28,0.0073825415349916676
2016-11-25,-0.012562064897520068
2016-11-23,-0.007732227611745619
2016-11-22,0.017306673728813473
2016-11-21,0.029760231334591773
2016-11-18,0.006537850714663765
2016-11-17,0.019417347397361746
2016-11-16,-0.03373484838909456
2016-11-15,-0.027502115547349854
2016-11-14,-0.060403369925963665
2016-11-11,-0.026442866365397055
2016-11-10,0.015852716276343454
2016-11-09,0.02353861192570863
2016-11-08,0.015818555641223263
2016-11-07,-0.00047260790149319135
2016-11-04,-0.04205061158811777
2016-11-03,-0.05717820251128846
2016-11-02,-0.04032459425717847
2016-11-01,-0.028189101371629856
2016-10-31,-0.039354459519028245
2016-10-28,-0.011839980121754221
2016-10-27,0.0004402515723270726
2016-10-26,-0.005265778663014945
2016-10-25,0.011028215206669436
2016-10-24,0.03206194072475724
2016-10-21,0.025096178507309632
2016-10-20,0.01959956502270844
2016-10-19,0.026036199790071834
2016-10-18,0.014672859038481168
2016-10-17,-0.008517021330689156
2016-10-14,0.0010543775957618344
2016-10-13,-0.0018854372418745525
2016-10-12,0.009165596919127068
2016-10-11,0.004824780895920885
2016-10-10,0.01277012486630682
2016-10-07,0.0010720051662900108
2016-10-06,0.0006826993675369659
2016-10-05,-0.0063600532350532694
2016-10-04,-0.001825544770842801
2016-10-03,-0.00379110251450684
2016-09-30,-0.006962720699082768
2016-09-29,-0.014721773732185816
2016-09-28,0.0019999999999999302
2016-09-27,0.013395283824709475
2016-09-26,0.006775032509752974
2016-09-23,0.018746277931695216
2016-09-22,0.022682689184800306
2016-09-21,0.017473030187838405
2016-09-20,0.015534287331656975
2016-09-19,0.0015958560066973986
2016-09-16,0.018208785242276166
2016-09-15,0.0021555642124399016
2016-09-14,-0.020678405836191092
2016-09-13,-0.02603846153846147
2016-09-12,-0.005727584200659466
2016-09-09,-0.017270151744479403
2016-09-08,0.007890802729931817
2016-09-07,0.017392211314063745
2016-09-06,0.013973197457527979
2016-09-02,0.003538257408226484
2016-09-01,-0.0002860858257477598
2016-08-31,6.51890482398364e-05
2016-08-30,-0.0019336084507773482
2016-08-29,-0.004294114612884975
2016-08-26,-0.004823670904082686
2016-08-25,-0.007212903225806493
2016-08-24,-0.013294701349982698
2016-08-23,-0.006741110482169517
2016-08-22,-0.010444700756119413
2016-08-19,-0.010628389154704996
2016-08-18,-0.005118362124120281
2016-08-17,-0.00648407643312106
2016-08-16,-0.008433811802232872
2016-08-15,0.001715529381641316
2016-08-12,0.0015601023017903163
2016-08-11,0.014306391997725517
2016-08-10,0.016135298231073944
2016-08-09,0.022263354102036084
2016-08-08,0.017002953076012354
2016-08-05,0.027762813859070538
2016-08-04,-0.0014235612325452275
2016-08-03,0.03499143285500105
2016-08-02,0.04441404345234881
2016-08-01,0.045789131846720114
2016-07-29,0.03796562571725601
2016-07-28,0.005459251071630705
2016-07-27,0.001904478902155665
2016-07-26,0.00147830686395497
2016-07-25,0.013536286289714882
2016-07-22,0.027715127782928107
2016-07-21,0.01777520565499563
2016-07-20,0.027176473849053483
2016-07-19,0.018435090240734132
2016-07-18,0.02038602736678158
2016-07-15,0.016665489725301984
2016-07-14,0.03066476054324524
2016-07-13,0.027074260829704298
2016-07-12,0.04443607061074229
2016-07-11,0.027339597161164395
2016-07-08,0.019401906963305328
2016-07-07,0.01442805666185243
2016-07-06,0.02162518301610539
2016-07-05,0.0228581527902558
2016-07-01,0.04204172876304029
2016-06-30,0.025075166254424908
2016-06-29,-0.01912681912681917
2016-06-28,-0.027207964981546623
2016-06-27,-0.04315578465062999
2016-06-24,-0.03370207650586023
2016-06-23,-0.009567487476187079
2016-06-22,-0.024408666825194686
2016-06-21,-0.03207232267037544
2016-06-20,-0.031780370701205866
2016-06-17,-0.03459826101519862
2016-06-16,-0.012662098489165654
2016-06-15,-0.005464329685835691
2016-06-14,-0.007859550251395179
2016-06-13,-0.0020560124472105163
2016-06-10,-0.007587148749499938
2016-06-09,-0.0009461516310830569
2016-06-08,-0.0057610921501706856
2016-06-07,-0.02434209630648169
2016-06-06,-0.020758739442971623
2016-06-03,-0.002306597975166032
2016-06-02,0.01041681076818788
2016-06-01,0.018577612520117633
2016-05-31,0.040828452593158496
2016-05-27,0.03698356757674833
2016-05-26,0.032068641144779225
2016-05-25,0.03261860014807217
2016-05-24,0.023334801824719077
2016-05-23,-0.016410843726867692
2016-05-20,0.0008602089884788595
2016-05-19,-0.016307783068559973
2016-05-18,-0.014545505257579493
2016-05-17,-0.023748634937310723
2016-05-16,-0.00036274851761421823
2016-05-13,-0.0016432584269662346
2016-05-12,0.021378046335805652
2016-05-11,0.025211408915006332
2016-05-10,0.047343191067213054
2016-05-09,0.02300285562586992
2016-05-06,0.019336897782492164
2016-05-05,0.015534964528738822
2016-05-04,-0.017733600655126573
2016-05-03,-0.021108738989664706
2016-05-02,-0.03750930495437116
2016-04-29,-0.032244099986035515
2016-04-28,-0.04857496902106564
2016-04-27,-0.06558288543514518
2016-04-26,-0.065778364116095
2016-04-25,-0.06024613065457241
2016-04-22,-0.05482208137180135
2016-04-21,0.006843682856309144
2016-04-20,-0.001777164759088118
2016-04-19,0.006367131186929337
2016-04-18,0.038766937669376715
2016-04-15,0.02150682350407798
2016-04-14,0.012406414237133241
2016-04-13,0.008519258891557243
2016-04-12,0.009948761161776168
2016-04-11,-0.0025745257452574216
2016-04-08,-0.014545503026424511
2016-04-07,0.0022745735174654075
2016-04-06,-0.004751418084751345
2016-04-05,-0.01639781362485011
2016-04-04,0.014565948352141918
2016-04-01,0.017806973493125593
2016-03-31,0.017677354134506433
2016-03-30,0.01100544210356156
2016-03-29,0.009912402028584526
2016-03-28,-0.004032586558044843
2016-03-24,-0.008842638772814358
2016-03-23,0.002186163351211759
2016-03-22,0.01979707311700648
2016-03-21,0.020868871402630378
2016-03-18,0.014845695573808944
2016-03-17,0.024694444444444408
2016-03-16,0.039498954979382064
2016-03-15,0.04275058341804231
2016-03-14,0.06084898125154297
2016-03-11,0.028179374734757495
2016-03-10,-0.0030350074826220774
2016-03-09,-0.018700951744865506
2016-03-08,-0.034812239221140434
2016-03-07,-0.012023535431056588
2016-03-04,0.01509310029700699
2016-03-03,0.005419289282790818
2016-03-02,0.026913901229982475
2016-03-01,0.04338675027579398
2016-02-29,-0.005246275572029458
2016-02-26,-0.003364195349494657
2016-02-25,0.015423794656345809
2016-02-24,-0.014704225352112753
2016-02-23,-0.004506437768240311
2016-02-22,0.019452220843314407
2016-02-19,0.015428968794367308
2016-02-18,0.03311111111111115
2016-02-17,0.03136010249541386
2016-02-16,0.02778438838648255
2016-02-12,0.021786329265553572
2016-02-11,-0.029494082714137542
2016-02-10,-0.05352720631977967
2016-02-09,-0.11958920827815431
2016-02-08,-0.1297131931166348
2016-02-05,-0.08913199904058841
2016-02-04,-0.03215179145079489
2016-02-03,0.006549250920772089
2016-02-02,0.07143357574228988
2016-02-01,0.05344259998599142
2016-01-29,0.026769673014732306
2016-01-28,0.010171365395246011
2016-01-27,-0.003118858412372812
2016-01-26,0.03547726579631424
2016-01-25,0.011901037963884552
2016-01-22,0.0476101055915874
2016-01-21,0.0017153874507358253
2016-01-20,-0.04433194225901344
2016-01-19,-0.027560691719321566
2016-01-15,-0.03092337533665448
2016-01-14,-0.022872376785836375
2016-01-13,-0.04073612575481645
2016-01-12,-0.005383561643835548
2016-01-11,-0.040752897046017915
2016-01-08,-0.038398384925975734
2016-01-07,-0.05602339181286552
2016-01-06,-0.04246716456348187
2016-01-05,-0.031446869008334544
2016-01-04,-0.014716038888593646
2015-12-31,0.012447468481088709
2015-12-30,0.023265690737521032
2015-12-29,0.033193640657220844
2015-12-28,0.021953278919223187
2015-12-24,0.0025317812219528024
2015-12-23,-0.01588363369271532
2015-12-22,0.0
2015-12-21,-0.006945551128818085
2015-12-18,-0.0033432642661669993
2015-12-17,0.01115818446759132
2015-12-16,0.006960217838878939
2015-12-15,-0.020772685959666456
2015-12-14,-0.013352861233160492
2015-12-11,-0.037641481172747016
2015-12-10,-0.004833355464081777
2015-12-09,-0.01879871019960572
2015-12-08,-0.00849265184029129
2015-12-07,0.02160324450214826
2015-12-04,0.024038140516285843
2015-12-03,0.005451193116532516
2015-12-02,0.019033870665918155
2015-12-01,0.019999999999999952
2015-11-30,-0.01960525447224242
2015-11-27,0.004996450243124883
2015-11-25,0.012737905081625428
2015-11-24,0.028450479672338342
2015-11-23,0.03659723840996045
2015-11-20,0.057294577976523195
2015-11-19,0.012671942071121973
2015-11-18,0.012311901504787962
2015-11-17,-0.009775277830871421
2015-11-16,0.006294864715626808
2015-11-13,-0.01807723911257196
2015-11-12,-0.00036910457963087057
2015-11-11,0.008129189685662125
2015-11-10,0.008753462603878185
2015-11-09,0.008388281445622196
2015-11-06,0.03192416954968645
2015-11-05,0.021684154639319272
2015-11-04,0.02478536242083042
2015-11-03,0.020966168549333305
2015-11-02,0.019409652520568886
2015-10-30,0.013199344309029993
2015-10-29,-0.014542955326460537
2015-10-28,0.10244317303231791
