Date,return
2015-11-04,0.01192930780559629
2015-11-03,-0.008201357466063324
2015-11-02,-0.018583205253597853
2015-10-30,-0.05062944718117136
2015-10-29,-0.052703440742763515
2015-10-28,-0.06026261230131306
2015-10-27,-0.034354304635761716
2015-10-26,0.011298646952155144
2015-10-23,0.018184361449153887
2015-10-22,0.020345166269117483
2015-10-21,0.008561403508771923
2015-10-20,0.007261555648652367
2015-10-19,0.0006958942240780985
2015-10-16,-0.004578246392896758
2015-10-15,0.016591676040494833
2015-10-14,0.013135351227869609
2015-10-13,0.015658362989323764
2015-10-12,0.02447353443369378
2015-10-09,0.036571263370916256
2015-10-08,0.061068702290076306
2015-10-07,0.029636150234741934
2015-10-06,0.039360757620597764
2015-10-05,0.034411460640969026
2015-10-02,0.0011639749745380225
2015-10-01,0.0008869179600885153
2015-09-30,0.008030933967876358
2015-09-29,0.01990422029332554
2015-09-28,0.004440497335701557
2015-09-25,0.010617902964164561
2015-09-24,-0.009388293970954973
2015-09-23,-0.034936998854524594
2015-09-22,-0.03743161531816865
2015-09-21,-0.0026200873362446407
2015-09-18,-0.022000289477493273
2015-09-17,0.00348887919755771
2015-09-16,0.02136689594614383
2015-09-15,-0.00028772838440526875
2015-09-14,-0.002326934264107196
2015-09-11,0.018688816374962995
2015-09-10,0.00407450523864961
2015-09-09,0.02288601575271202
2015-09-08,0.04328087167070217
2015-09-04,0.010900403165596595
2015-09-03,0.007534347761855594
2015-09-02,0.015361890694239173
2015-09-01,0.003954974140553774
2015-08-31,0.023683011993320208
2015-08-28,0.03176308117231844
2015-08-27,-0.007899356348742045
2015-08-26,-0.03941730934018839
2015-08-25,-0.08449900085640881
2015-08-24,-0.06540447504302929
2015-08-21,-0.02846409478399074
2015-08-20,0.005374001452432891
2015-08-19,0.02607561929595824
2015-08-18,0.008530942741469106
2015-08-17,0.007226477814713109
2015-08-14,-0.0015825061142281604
2015-08-13,-0.012219666474985746
2015-08-12,-0.020552799433026264
2015-08-11,-0.01758334505556337
2015-08-10,-0.017370427905663097
2015-08-07,-0.018391787852865785
2015-08-06,-0.009243458475540266
2015-08-05,0.012528801843318038
2015-08-04,0.006000000000000024
2015-08-03,0.09135802469135805
2015-07-31,0.09849671155653
2015-07-30,0.08409619860356868
2015-07-29,0.07461538461538453
2015-07-28,0.02236862264440031
2015-07-27,0.015683814303638757
2015-07-24,0.020145939086294466
2015-07-23,0.018337021814732908
2015-07-22,0.030480101073910294
2015-07-21,0.015372670807453335
2015-07-20,-0.017286618305294096
2015-07-17,-0.01145457398399493
2015-07-16,0.00860146543485185
2015-07-15,0.005102040816326535
2015-07-14,0.026656025538707016
2015-07-13,0.04060995184590692
2015-07-10,0.022197201222454485
2015-07-09,-0.005917159763313682
2015-07-08,-0.014333492594362137
2015-07-07,0.013470173187941043
2015-07-06,-0.004803073967339165
2015-07-02,0.005741626794258364
2015-07-01,-0.0074912336627350785
2015-06-30,-0.023936170212765975
2015-06-29,-0.046522411128284466
2015-06-26,-0.025054129291679515
2015-06-25,-0.03536133415688706
2015-06-24,-0.026287136413128086
2015-06-23,-0.0023466833541927186
2015-06-22,0.008329404369008236
2015-06-19,0.015659601391964487
2015-06-18,0.01265822784810119
2015-06-17,0.0021130067303178138
2015-06-16,-0.00031274433150904027
2015-06-15,0.00950118764845608
2015-06-12,-0.004065040650406473
2015-06-11,0.019819248454098506
2015-06-10,-0.004212825713839961
2015-06-09,0.02904631273196715
2015-06-08,0.02757502027575025
2015-06-05,0.03449387491940696
2015-06-04,0.01603849238171612
2015-06-03,0.020691833833517647
2015-06-02,-0.021276595744680795
2015-06-01,-0.020192459378450878
2015-05-29,-0.03667290886392012
2015-05-28,-0.022521113543947417
2015-05-27,-0.02267468764460896
2015-05-26,-0.037914691943127916
2015-05-22,-0.007748334108166744
2015-05-21,-0.004492641363284152
2015-05-20,-0.015254237288135733
2015-05-19,-0.0013856812933025929
2015-05-18,0.006772356472217912
2015-05-15,-0.013907993275256162
2015-05-14,-0.022916982850204964
2015-05-13,0.0015518311607698406
2015-05-12,0.00837858805275395
2015-05-11,-0.006242387332521479
2015-05-08,-0.0019747835333433915
2015-05-07,0.00788009888751553
2015-05-06,0.002018006830176893
2015-05-05,-0.01295696436834793
2015-05-04,-0.0010582010582011697
2015-05-01,-0.04088888888888897
2015-04-30,-0.0911785462244177
2015-04-29,-0.07614901512988878
2015-04-28,-0.06752730883813295
2015-04-27,-0.017668851524651027
2015-04-24,0.02287534385406128
2015-04-23,0.027648428405122317
2015-04-22,0.005711837783807021
2015-04-21,-0.002968197879858569
2015-04-20,-0.0005703693141307863
2015-04-17,-0.04565066109951289
2015-04-16,-0.032298482528191466
2015-04-15,-0.013485040033712512
2015-04-14,-0.004640697510898584
2015-04-13,-0.014839703205935912
2015-04-10,0.017221908526256335
2015-04-09,-0.007068607068607139
2015-04-08,-0.022374742621825608
2015-04-07,-0.022985360514434353
2015-04-06,-0.02503077554370125
2015-04-02,-0.023610730906104688
2015-04-01,-0.012211855104281018
2015-03-31,-0.02451372235544902
2015-03-30,-0.031617938880804344
2015-03-27,-0.03863875724065282
2015-03-26,-0.03317911434236623
2015-03-25,-0.024354538195368623
2015-03-24,0.011181463020342156
2015-03-23,0.014058106841611958
2015-03-20,0.0093708165997323
2015-03-19,0.018152262259550304
2015-03-18,0.03481970823011287
2015-03-17,0.036656484309913924
2015-03-16,0.0299343903772553
2015-03-13,-0.0009521218715994721
2015-03-12,0.005573681348558953
2015-03-11,-0.020672882042967182
2015-03-10,-0.022518878101402396
2015-03-09,-0.008185721953837889
2015-03-06,-0.011021505376344184
2015-03-05,0.0002699055330635659
2015-03-04,0.004618310241781978
2015-03-03,0.006877022653721752
2015-03-02,0.0075290896646132395
2015-02-27,0.024403695022749153
2015-02-26,0.036307778243262034
2015-02-25,0.03040067245727097
2015-02-24,0.03483004616030227
2015-02-23,0.011338495575221342
2015-02-20,0.005687335275350209
2015-02-19,0.004053109713487159
2015-02-18,0.001965188096574966
2015-02-17,0.012834978843441418
2015-02-13,0.03125888036373974
2015-02-12,0.008848314606741509
2015-02-11,0.00849256900212306
2015-02-10,-0.011805555555555477
2015-02-09,-0.05553322615219716
2015-02-06,-0.020830440216636575
2015-02-05,-0.022855569323970766
2015-02-04,-0.03239088663189678
2015-02-03,0.015386691861249838
2015-02-02,-0.004338394793926347
2015-01-30,-0.035351483136936195
2015-01-29,-0.016237251744498037
2015-01-28,-0.004775549188156754
2015-01-27,0.01591347478644256
2015-01-26,0.013441955193482617
2015-01-23,0.02220383395393738
2015-01-22,0.020483408439164276
2015-01-21,-0.002738975623116993
2015-01-20,-0.00667938931297703
2015-01-16,0.013662710460944095
2015-01-15,-0.003983516483516374
2015-01-14,0.032545634639875434
2015-01-13,0.054131462122297025
2015-01-12,0.013908205841446452
2015-01-09,-0.017854709009131827
2015-01-08,-0.02685370741482954
2015-01-07,-0.08324566017885339
2015-01-06,-0.08315789473684201
2015-01-05,-0.07712418300653602
2015-01-02,-0.04414239482200643
2014-12-31,-0.02904187734992863
2014-12-30,-0.0184152509402153
2014-12-29,0.001442055584687984
2014-12-26,0.034784953485236594
2014-12-24,0.06222466960352417
2014-12-23,0.07494766224703406
2014-12-22,0.06296706338223079
2014-12-19,0.04850233580654027
2014-12-18,0.025474179703724065
2014-12-17,0.0006960879855213303
2014-12-16,-0.012630422844590906
2014-12-15,-0.018893570748946396
2014-12-12,-0.02646464646464651
2014-12-11,-0.029068988613529828
2014-12-10,-0.03701220329891365
2014-12-09,-0.004484914378907289
2014-12-08,0.013269493844049234
2014-12-05,0.016896034882136462
2014-12-04,0.00013433637829131
2014-12-03,0.01996990835726978
2014-12-02,0.01084866794836592
2014-12-01,-0.004940304652120206
2014-11-28,0.007101884730947774
2014-11-26,0.028011204481792715
2014-11-25,0.00925797982589473
2014-11-24,-0.00013768415255391582
2014-11-21,0.0005496015388841996
2014-11-20,-0.012566589263761611
2014-11-19,-0.01099965409892773
2014-11-18,0.012987012987013082
2014-11-17,0.005476982806433666
2014-11-14,0.023246043971432526
2014-11-13,0.016617994715616848
2014-11-12,0.021306419960751274
2014-11-11,0.013847675568743875
2014-11-10,0.047004207166690765
2014-11-07,0.03146651270207841
2014-11-06,0.021326676176890224
2014-11-05,0.012469888054414196
2014-11-04,-0.0568930733019501
2014-11-03,-0.04198047419804749
2014-10-31,-0.016763744850120853
2014-10-30,-0.025207717222926435
2014-10-29,0.023856858846918384
2014-10-28,0.03180716017686498
2014-10-27,0.036276918629859885
2014-10-24,0.050960118168389995
2014-10-23,0.0466943373851172
2014-10-22,0.04982636267552464
2014-10-21,0.06828597616865281
2014-10-20,0.06220169361046947
2014-10-17,0.059703819173811346
2014-10-16,0.025932177382231053
2014-10-15,0.012830188679245198
2014-10-14,0.005365629311666324
2014-10-13,-0.04565282791817093
2014-10-10,-0.041246290801186955
2014-10-09,-0.01984365604329515
2014-10-08,0.01969230769230771
2014-10-07,-0.011332728921124205
2014-10-06,0.00663750188565391
2014-10-03,0.020953537807470324
2014-10-02,0.007468373723517678
2014-10-01,-0.019699248120300786
2014-09-30,-0.000602772754671583
2014-09-29,-0.002701485817199349
2014-09-26,-0.018200651080201302
2014-09-25,-0.03983596953719975
2014-09-24,-0.020417156286721513
2014-09-23,-0.014389556445631196
2014-09-22,-0.005216872857355917
2014-09-19,0.010128090557044871
2014-09-18,0.01729536305352633
2014-09-17,0.022682890190776704
2014-09-16,0.006892418339826311
2014-09-15,-0.006813805362168685
2014-09-12,-0.009876179245283043
2014-09-11,-0.007261410788381877
2014-09-10,-0.003583694191428922
2014-09-09,-0.009767648364658823
2014-09-08,-0.012145156570090698
2014-09-05,-0.010658490290553217
2014-09-04,-0.012177230046948333
2014-09-03,-0.024354674055709315
2014-09-02,-0.003498032356799226
2014-08-29,-0.007127272727272653
2014-08-28,-0.007437654951144684
2014-08-27,-0.006408389163996471
2014-08-26,0.00043846828412746474
2014-08-25,0.0035128805620610235
2014-08-22,0.014675363178179798
2014-08-21,0.014488468361916085
2014-08-20,0.0135813404192501
2014-08-19,0.00807873090481782
2014-08-18,0.00977922655208195
2014-08-15,-0.004298843759264632
2014-08-14,0.006890353505092776
2014-08-13,0.012905162064825922
2014-08-12,0.009542269270910998
2014-08-11,-0.013876716330703896
2014-08-08,-0.009989716468341306
2014-08-07,-0.011564121571534487
2014-08-06,-0.02617647058823531
2014-08-05,-0.0100000000000001
2014-08-04,0.04359756097560975
2014-08-01,0.024515738498789415
2014-07-31,0.01535219747140271
2014-07-30,0.03629215182216854
2014-07-29,-0.02275830678197542
2014-07-28,-0.005004549590536826
2014-07-25,0.02286420515989479
2014-07-24,0.034847542003733585
2014-07-23,0.020688590396788692
2014-07-22,0.022794231663823834
2014-07-21,0.023604814756917385
2014-07-18,0.01932746700188567
2014-07-17,0.010395337848480133
2014-07-16,0.0334442859407196
2014-07-15,0.008151747922871972
2014-07-14,-0.004062499999999969
2014-07-11,-0.01168406293815236
2014-07-10,-0.014061528899937868
2014-07-09,0.006447554646957014
2014-07-08,-0.010613391602934176
2014-07-07,0.02420321111909898
2014-07-03,0.012264150943396132
2014-07-02,0.01039861351819752
2014-07-01,0.009053367217280818
2014-06-30,0.0036186280679672256
2014-06-27,-0.0035920662189599245
2014-06-26,-0.004685303763860757
2014-06-25,0.0011035787482263958
2014-06-24,0.009136079499919864
2014-06-23,0.021286811779769613
2014-06-20,0.03213305344744069
2014-06-19,0.0292501616031027
2014-06-18,0.03166612536537842
2014-06-17,0.01088192301445512
2014-06-16,0.0254473813823675
2014-06-13,0.01589121887287023
2014-06-12,0.023679417122040067
2014-06-11,0.03875838926174489
2014-06-10,0.04220834036805673
2014-06-09,0.020952061682869595
2014-06-06,0.021202003338898216
2014-06-05,0.008005336891260787
2014-06-04,-0.0066912010705921475
2014-06-03,0.005725833614011389
2014-06-02,-0.0016700066800267438
2014-05-30,0.004868222259526593
2014-05-29,0.010451786918408588
2014-05-28,0.010150566739976339
2014-05-27,-0.0015164279696714981
2014-05-23,0.018967874231032116
2014-05-22,0.011722731906218106
2014-05-21,0.012632297712529907
2014-05-20,0.004247366632687734
2014-05-19,0.008642602948652857
2014-05-16,0.0028955884857775798
2014-05-15,0.008050702295306592
2014-05-14,0.011187607573149717
2014-05-13,0.011821140997087629
2014-05-12,0.01304721030042915
2014-05-09,0.004825922095828921
2014-05-08,-0.002050931464706844
2014-05-07,-0.011209239130434845
2014-05-06,-0.015495342929720561
2014-05-05,0.027179668196258496
2014-05-02,0.03323316245359736
2014-05-01,0.031464229214273144
2014-04-30,0.004776526782668051
2014-04-29,-0.029804193380696568
2014-04-28,-0.010336370007007644
2014-04-25,-0.010722446827210396
2014-04-24,0.007629668967958884
2014-04-23,0.03461883408071748
2014-04-22,0.037583168494875085
2014-04-21,0.029608232532948194
2014-04-17,0.043014705882353
2014-04-16,0.06224066390041488
2014-04-15,0.059653135124833286
2014-04-14,0.06980769230769236
2014-04-11,0.04613918017159189
2014-04-10,0.010328638497652528
2014-04-09,-0.000754859407435349
2014-04-08,0.0009589566551591323
2014-04-07,-0.012711060519825491
2014-04-04,0.01275362318840573
2014-04-03,0.037160179933502804
2014-04-02,0.04642433820624262
2014-04-01,0.01755754974639092
2014-03-31,0.022842639593908663
2014-03-28,-0.003524574113961224
2014-03-27,0.013312139876813069
2014-03-26,0.003566475133742812
2014-03-25,0.0053118237261460385
2014-03-24,-0.008570315543436012
2014-03-21,-0.008933773548261815
2014-03-20,-0.02352941176470586
2014-03-19,-0.04116865869853921
2014-03-18,-0.024502297090352242
2014-03-17,-0.030009496676163313
2014-03-14,-0.023113658070678143
2014-03-13,-0.011201822669451364
2014-03-12,0.007878554957724899
2014-03-11,0.013348810214741824
2014-03-10,0.009021113243761975
2014-03-07,0.011612154054577151
2014-03-06,0.0015275921329006188
2014-03-05,-0.012402213318069044
2014-03-04,-0.005526967791118718
2014-03-03,-0.025607230276784024
2014-02-28,-0.042996862889832045
2014-02-27,-0.03519439837847805
2014-02-26,-0.022338049143708037
2014-02-25,-0.03639705882352935
2014-02-24,-0.025219298245613954
2014-02-21,0.004267953238077507
2014-02-20,0.010636312744914968
2014-02-19,-0.0031516499814607823
2014-02-18,0.02990158970476908
2014-02-14,0.04314623902252764
2014-02-13,0.021168021168021255
2014-02-12,0.013758009800226099
2014-02-11,0.007480830372171284
2014-02-10,-0.08914128377215626
2014-02-07,-0.09532032464168531
2014-02-06,-0.08786719972188423
2014-02-05,-0.08249913703831552
2014-02-04,0.029494382022471906
2014-02-03,0.014230498945888882
2014-01-31,0.0205718270571827
2014-01-30,-0.01002208255478166
2014-01-29,-0.027669984815252242
2014-01-28,-0.03993983957219252
2014-01-27,-0.04185577407967729
2014-01-24,-0.03214346134325831
2014-01-23,0.011996572407883389
2014-01-22,0.03898568224943933
2014-01-21,0.034506675914686924
2014-01-17,0.02924281984334203
2014-01-16,0.05121865065347944
2014-01-15,0.05082344607756339
2014-01-14,0.018521785147292368
2014-01-13,0.014300847457627159
2014-01-10,0.0008673026886384088
2014-01-09,-0.025168074469918995
2014-01-08,-0.03332760694038821
2014-01-07,-0.026785714285714322
2014-01-06,-0.0099685204616999
2014-01-03,0.0031523642732048988
2014-01-02,0.009779951100244539
2013-12-31,0.019748339741349225
2013-12-30,0.023738350624230728
2013-12-27,0.023404255319148942
2013-12-26,0.011687621746059921
2013-12-24,0.01152686646568538
2013-12-23,0.01512724684107495
2013-12-20,-0.001765536723163867
2013-12-19,-0.007904444054101577
2013-12-18,-0.01482385769096619
2013-12-17,-0.020674079221681806
2013-12-16,-0.030533034328100672
2013-12-13,-0.02892561983471074
2013-12-12,-0.023084815321477332
2013-12-11,-0.014091768345076479
2013-12-10,-0.0025920165889061447
2013-12-09,-0.005324630711095882
2013-12-06,-0.015643598027546363
2013-12-05,-0.00867642055120786
2013-12-04,-0.00783512178504515
2013-12-03,-0.01122448979591831
2013-12-02,-0.007804546996946061
2013-11-29,0.007039835164835106
2013-11-27,0.016978516978517048
2013-11-26,0.011929460580912822
2013-11-25,-0.019513008672448328
2013-11-22,-0.023302263648468685
2013-11-21,-0.03551867219917013
2013-11-20,-0.03851925962981494
2013-11-19,0.0039168937329700955
2013-11-18,0.01555104800540909
2013-11-15,0.007897832297092906
2013-11-14,0.007058823529411794
2013-11-13,-0.010934393638170918
2013-11-12,-0.0013559322033898015
2013-11-11,-0.03277886497064576
2013-11-08,-0.01680949241924857
2013-11-07,-0.007493755203996599
2013-11-06,-0.003647214854111387
2013-11-05,0.0008212877792377982
2013-11-04,0.012963570725303564
2013-11-01,-0.015440210249671564
2013-10-31,-0.027035830618892455
2013-10-30,-0.007901234567901183
2013-10-29,0.005779392338176921
2013-10-28,0.00197758734344096
2013-10-25,0.007127465605834572
2013-10-24,0.02584759986572674
2013-10-23,0.033604887983706665
2013-10-22,0.031249999999999938
2013-10-21,0.025919024224970375
2013-10-18,0.02485106382978725
2013-10-17,0.0212802471254504
2013-10-16,0.009671345429647342
2013-10-15,0.017486149584487624
2013-10-14,0.023231801755291714
2013-10-11,0.02488254741604315
2013-10-10,0.012450285319038542
2013-10-09,-0.013940836450187016
2013-10-08,-0.02792732166890977
2013-10-07,-0.02378161112041537
2013-10-04,-0.018132975151108215
2013-10-03,-0.050468518822949206
2013-10-02,-0.034460231912461205
2013-10-01,-0.029349764877574222
2013-09-30,-0.03215851875913589
2013-09-27,-0.02295134960400832
2013-09-26,-0.012161504783525215
2013-09-25,-0.014068564036222583
2013-09-24,0.01882119861317485
2013-09-23,0.028361695028361743
2013-09-20,0.03881545926049858
2013-09-19,0.031124497991967863
2013-09-18,0.03258145363408514
2013-09-17,0.0178661722568684
2013-09-16,0.023529411764705927
2013-09-13,0.02247968182604192
2013-09-12,0.027749052051016878
2013-09-11,0.04529616724738678
2013-09-10,0.03531468531468524
2013-09-09,0.016707274625826676
2013-09-06,0.0013884068031934295
2013-09-05,0.005912015301686723
2013-09-04,-0.0012156998957971567
2013-09-03,-0.012547267102096887
2013-08-30,-0.017789291882556152
2013-08-29,0.007190459487898922
2013-08-28,0.01680820948336864
2013-08-27,0.021272823967381723
2013-08-26,0.05241502683363148
2013-08-23,0.018518518518518632
2013-08-22,0.020986547085201826
2013-08-21,0.019085343896291004
2013-08-20,0.0021299254526091133
2013-08-19,-0.01839845803399329
2013-08-16,-0.008128644636861651
2013-08-15,-0.017580872011251757
2013-08-14,-0.01118012422360253
2013-08-13,0.007137758743754436
2013-08-12,-0.0410084033613445
2013-08-09,-0.04682779456193352
2013-08-08,-0.06339772164437846
2013-08-07,-0.0648897745671939
2013-08-06,0.003706199460916423
2013-08-05,0.006919831223628634
2013-08-02,0.011005756857433095
2013-08-01,0.04019758133197069
2013-07-31,0.006074924063449198
2013-07-30,-0.020840224942110453
2013-07-29,-0.029885057471264374
2013-07-26,-0.028304973821989477
2013-07-25,-0.024559090159881357
2013-07-24,-0.015936254980079695
2013-07-23,-0.01073847678836938
2013-07-22,0.006316489361702171
2013-07-19,0.04590956161546434
2013-07-18,0.03742949923090078
2013-07-17,0.017279349483313503
2013-07-16,0.034524218481621405
2013-07-15,0.030428055698813752
2013-07-12,0.005214670606639964
2013-07-11,0.037533039647577135
2013-07-10,0.03470368392952488
2013-07-09,0.03546728143287817
2013-07-08,0.0202251143158635
2013-07-05,0.03330333033303333
2013-07-03,0.016958325816344898
2013-07-02,0.020607375271149683
2013-07-01,0.02614379084967329
2013-06-28,0.032074780058651026
2013-06-27,0.01734209565534859
2013-06-26,-0.01781895937277263
2013-06-25,-0.04703832752613233
2013-06-24,-0.0498426023084995
2013-06-21,-0.03809691011235958
2013-06-20,-0.02343612334801759
2013-06-19,0.012356733524355259
2013-06-18,0.0070261724925346665
2013-06-17,0.010298295454545425
2013-06-14,0.006771204561653645
2013-06-13,-0.0015842281288506144
2013-06-12,-0.006913667789398927
2013-06-11,0.006412540078375479
2013-06-10,-0.0028084956994909004
2013-06-07,0.007579763793407364
2013-06-06,-0.013144058885383806
2013-06-05,-0.02681197024736212
2013-06-04,-0.020287844633258223
2013-06-03,-0.041344537815126065
2013-05-31,-0.03995936335929562
2013-05-30,-0.0246096401900883
2013-05-29,-0.03674628361449801
2013-05-28,-0.007886164923709941
2013-05-24,0.01050094680667928
2013-05-23,0.020586721564590887
2013-05-22,0.022841322028032535
2013-05-21,0.051457674745345974
2013-05-20,0.03650934995547648
2013-05-17,0.03276075792456174
2013-05-16,0.029165925662457775
2013-05-15,0.008218219968525946
2013-05-14,0.003883495145631048
2013-05-13,-0.07138125207022196
2013-05-10,-0.056447608011918504
2013-05-09,-0.06464005344913976
2013-05-08,-0.031461434370771306
2013-05-07,0.035317860746720504
2013-05-06,0.024609640190088183
2013-05-03,0.033851940502649974
2013-05-02,0.022210743801652878
2013-05-01,0.01656886434242321
2013-04-30,0.029646324549237185
2013-04-29,0.029571303587051703
2013-04-26,0.03342175066312999
2013-04-25,0.026636091021344243
2013-04-24,0.014607532558958082
2013-04-23,0.013773618223556312
2013-04-22,0.0038739214650466433
2013-04-19,-0.04444444444444452
2013-04-18,-0.052232518955349645
2013-04-17,-0.06971390989805988
2013-04-16,-0.05394671520767827
2013-04-15,-0.039418740604643385
2013-04-12,-0.0016920473773265892
2013-04-11,0.04573696927856413
2013-04-10,0.038856555973981445
2013-04-09,0.028503157535415505
2013-04-08,0.013728813559322072
2013-04-05,-0.008739495798319381
2013-04-04,-0.00914634146341462
2013-04-03,-0.008188331627430857
2013-04-02,0.002221842420099172
2013-04-01,0.006008583690987149
2013-03-28,0.03139635732870776
2013-03-27,0.011629895672994694
2013-03-26,-0.00016943409013902262
2013-03-25,-0.010641891891891934
2013-03-22,-0.012072776738649904
2013-03-21,-0.025614927905004328
2013-03-20,-0.0064330455391908336
2013-03-19,0.03000697836706209
2013-03-18,0.03751095530236636
2013-03-15,0.041235304439375356
2013-03-14,0.0356892932120365
2013-03-13,0.029632211957469113
2013-03-12,-0.004340277777777778
2013-03-11,-0.00297358754591572
2013-03-08,-0.0010515247108307444
2013-03-07,0.0033486076841733824
2013-03-06,0.0006994229760447482
2013-03-05,0.02786709539121119
2013-03-04,0.002459592410400572
2013-03-01,-0.01941914418284921
2013-02-28,-0.014006570983918299
2013-02-27,-0.0181974248927039
2013-02-26,-0.04143835616438359
2013-02-25,-0.02036238136324417
2013-02-22,0.0029411764705882647
2013-02-21,-0.01909959072305589
2013-02-20,-0.013497553568415796
2013-02-19,-0.01965065502183409
2013-02-15,-0.03216080402010053
2013-02-14,-0.021563342318059318
2013-02-13,-0.02097552855002494
2013-02-12,-0.03947368421052631
2013-02-11,-0.10213345438039037
2013-02-08,-0.08838345290795308
2013-02-07,-0.10217228464419476
2013-02-06,-0.09404013177598085
2013-02-05,-0.009899527186761254
2013-02-04,-0.02148784825133377
2013-02-01,-0.009477269361765149
2013-01-31,-0.01679548156955998
2013-01-30,0.011906556141673042
2013-01-29,0.028311884935654875
2013-01-28,0.03305279265493513
2013-01-25,0.03688271604938272
2013-01-24,0.03607214428857698
2013-01-23,0.007354067718706971
2013-01-22,0.015992618791326955
2013-01-18,0.014714993804213178
2013-01-17,0.007453416149068163
2013-01-16,0.002167518191670546
2013-01-15,0.034182623832884895
2013-01-14,0.03168285304887748
2013-01-11,0.032474804031355116
2013-01-10,0.03588093322606592
2013-01-09,0.026702910137511908
2013-01-08,-0.014038371548900306
2013-01-07,0.015599871341267271
2013-01-04,0.01122874558870702
2013-01-03,-0.009690230341540896
2013-01-02,-0.005980484734025851
2012-12-31,-0.0004743083003952749
2012-12-28,-0.013648627202031414
2012-12-27,-0.011490634345978341
2012-12-26,-0.011456371625863103
2012-12-24,0.014093529788597094
2012-12-21,0.029459371965037232
2012-12-20,0.03288514498623038
2012-12-19,0.0324517280545189
2012-12-18,0.015662458046987324
2012-12-17,-0.004482151432687709
2012-12-14,0.012508229098090934
2012-12-13,0.014149391247120753
2012-12-12,0.004380272550291954
2012-12-11,0.01931892599869024
2012-12-10,0.015742866513611033
2012-12-07,-0.02305336127680154
2012-12-06,-0.025393764063002224
2012-12-05,-0.0011293965795417923
2012-12-04,0.007595772787318376
2012-12-03,-0.0053807272134354855
2012-11-30,0.015627570324066507
2012-11-29,0.030428999002327872
2012-11-28,0.02729239474122139
2012-11-27,0.02098019469620678
2012-11-26,0.02620597563011184
2012-11-23,0.025046226256513614
2012-11-21,0.0051744283091304
2012-11-20,-0.02372826263611248
2012-11-19,-0.024147495513134228
2012-11-16,-0.03773584905660378
2012-11-15,-0.031875101642543514
2012-11-14,-0.03388736485396162
2012-11-13,-0.010636583400483426
2012-11-12,-0.012548262548262454
2012-11-09,-0.0016239038648912215
2012-11-08,-0.008863819500402855
2012-11-07,0.029791459781529247
2012-11-06,0.05481978206202855
2012-11-05,0.05117776648025764
2012-11-02,0.0682884448305821
2012-11-01,0.043736226479064215
2012-10-31,-0.009362680683311437
2012-10-26,-0.022057613168724337
2012-10-25,-0.03918062103722966
2012-10-24,-0.06436514387904405
2012-10-23,-0.03206349206349211
2012-10-22,-0.017402725332457646
2012-10-19,0.015790970375202867
2012-10-18,0.03175936817341624
2012-10-17,0.036981005210959754
2012-10-16,0.023537815126050438
2012-10-15,0.009871172829178456
2012-10-12,-0.010564542753383964
2012-10-11,-0.020781379883624274
2012-10-10,-0.014366855997327087
2012-10-09,0.00883602378929475
2012-10-08,0.013858374176102759
2012-10-05,0.023938879456706346
2012-10-04,0.012508451656524713
2012-10-03,0.011745817137062705
2012-10-02,-0.0179319591084297
2012-10-01,-0.0006763611768684333
2012-09-28,0.02520126006300311
2012-09-27,0.03078260869565223
2012-09-26,0.03215658860538279
2012-09-25,0.041358024691358006
2012-09-24,0.03590378493102231
2012-09-21,0.00963728754161551
2012-09-20,0.013739651224238049
2012-09-19,0.000522921387484768
2012-09-18,-0.016617365582042777
2012-09-17,-0.010808926080892563
2012-09-14,-0.0029596100278550595
2012-09-13,-0.0007854773957060866
2012-09-12,0.012154306852210634
2012-09-11,0.019333096842852008
2012-09-10,0.01164431898376859
2012-09-07,0.01197815747754095
2012-09-06,0.007415254237288165
2012-09-05,0.0014212115828743702
2012-09-04,0.0031886625332152294
2012-08-31,-0.0099685204616999
2012-08-30,-0.009684803662616608
2012-08-29,-0.004366812227074236
2012-08-28,-0.021284019539427754
2012-08-27,-0.015156794425087064
2012-08-24,0.0026311173478336886
2012-08-23,-0.001932536893886146
2012-08-22,0.020131836807411284
2012-08-21,0.04287011807447774
2012-08-20,0.04626593806921674
2012-08-17,0.05492879600517845
2012-08-16,0.05412946428571436
2012-08-15,0.03691337414208871
2012-08-14,0.03214953271028035
2012-08-13,0.011296296296296285
2012-08-10,0.0040733197556007935
2012-08-09,-0.004993526909561737
2012-08-08,0.02218850749099188
2012-08-07,0.014345035862589754
2012-08-06,0.01265105740181272
2012-08-03,0.007518796992481176
2012-08-02,0.00777545989000576
2012-08-01,-0.0011340011340010428
2012-07-31,-0.021477504165895143
2012-07-30,-0.054006040149227205
2012-07-27,-0.04681079149544394
2012-07-26,-0.12186922171793578
2012-07-25,-0.12055901666947304
2012-07-24,-0.02782578638091945
2012-07-23,-0.023641069887834418
2012-07-20,-0.05334884493933855
2012-07-19,0.0071053967179834495
2012-07-18,0.0010138560324434315
2012-07-17,-0.03174603174603172
2012-07-16,-0.03012345679012343
2012-07-13,-0.0026463777704267893
2012-07-12,-0.036292300147130925
2012-07-11,-0.03824431176375662
2012-07-10,-0.026012030564135938
2012-07-09,0.02483838040149712
2012-07-06,0.05161626694473408
2012-07-05,0.08936170212765956
2012-07-03,0.0952549575070822
2012-07-02,0.0762292182525646
2012-06-29,0.03045774647887331
2012-06-28,-0.01580684384227903
2012-06-27,-0.04438466711499653
2012-06-26,-0.06123811112965129
2012-06-25,-0.045084745762711806
