Date,return
2018-06-04,0.006666666666666643
2018-06-01,0.060000000000000026
2018-05-31,0.040540540540540515
2018-05-30,-0.03797468354430389
2018-05-29,-0.025641025641025664
2018-05-25,0.006578947368421147
2018-05-24,-0.025974025974025997
2018-05-23,0.031207598371777414
2018-05-22,0.08333333333333329
2018-05-21,0.061224489795918394
2018-05-18,-0.07878787878787884
2018-05-17,0.09219858156028374
2018-05-16,0.07440432685279921
2018-05-15,0.08958149417204075
2018-05-14,0.09536370545893504
2018-05-11,0.06135204457678586
2018-05-10,0.019259259259259243
2018-05-09,-0.0024925373134328595
2018-05-08,-0.012978102189780988
2018-05-07,-0.009664233576642244
2018-05-04,-0.013878743608473302
2018-05-03,0.015037593984962351
2018-05-02,0.01459854014598548
2018-05-01,0.0
2018-04-30,-0.00797101449275371
2018-04-27,-0.0007299270072992545
2018-04-26,-0.0161382692844241
2018-04-25,0.03787878787878788
2018-04-24,0.03759398496240601
2018-04-23,0.015835820895522334
2018-04-20,0.0014558823529411795
2018-04-19,0.007462686567164152
2018-04-18,0.015037593984962351
2018-04-17,0.0007259259259259446
2018-04-16,-0.04225352112676054
2018-04-13,-0.014492753623188482
2018-04-12,-0.04285714285714283
2018-04-11,-0.07055344317701737
2018-04-10,-0.05633802816901401
2018-04-09,-0.017361111111111112
2018-04-06,0.03787878787878788
2018-04-05,0.03480303030303034
2018-04-04,0.0404564773011368
2018-04-03,0.021739130434782532
2018-04-02,0.019971469329529326
2018-03-29,-0.00694444444444442
2018-03-28,-0.017361111111111112
2018-03-27,0.028585714285714277
2018-03-26,-0.03932876712328763
2018-03-23,0.05398154426722487
2018-03-22,0.0
2018-03-21,0.011591523254160166
2018-03-20,0.05612772590207875
2018-03-19,0.04285714285714283
2018-03-16,0.043165467625899255
2018-03-15,0.021568034992302226
2018-03-14,0.04534640617114841
2018-03-13,0.007092198581560258
2018-03-12,0.028985507246376708
2018-03-09,0.0
2018-03-08,0.014705882352941256
2018-03-07,0.007352941176470562
2018-03-06,0.03787878787878788
2018-03-05,0.03271521181968938
2018-03-02,-0.007352941176470562
2018-03-01,0.03030303030303033
2018-02-28,-0.014492753623188482
2018-02-27,-0.038405797101449354
2018-02-26,-0.05633802816901401
2018-02-23,-0.06338028169014075
2018-02-22,-0.04285714285714283
2018-02-21,-0.021276595744680778
2018-02-20,0.0
2018-02-16,0.007092198581560258
2018-02-15,-0.009929078014184311
2018-02-14,-0.0071428571428571175
2018-02-13,0.02158273381294956
2018-02-12,0.022222222222222275
2018-02-09,0.044776119402985044
2018-02-08,0.052238805970149196
2018-02-07,0.02189629629629632
2018-02-06,-0.00726086956521746
2018-02-05,-0.021883531146440052
2018-02-02,-0.028776978417266213
2018-02-01,0.023433619794410172
2018-01-31,-0.006507246376811617
2018-01-30,-0.014492753623188482
2018-01-29,0.0
2018-01-26,0.0
2018-01-25,0.03235294117647055
2018-01-24,-0.016042780748663076
2018-01-23,-0.03496503496503496
2018-01-22,-0.02097902097902103
2018-01-19,-0.027972027972027996
2018-01-18,-0.01398601398601406
2018-01-17,0.014285714285714235
2018-01-16,0.014184397163120643
2018-01-12,-0.028135812850663817
2018-01-11,-0.02068965517241384
2018-01-10,0.004929577464788753
2018-01-09,-0.006993006993007092
2018-01-08,0.00688888888888887
2018-01-05,0.008181818181818118
2018-01-04,-0.006896551724137907
2018-01-03,0.010613490863353064
2018-01-02,-0.006896551724137907
2017-12-29,0.006930555555555563
2017-12-28,0.000137950062077574
2017-12-27,0.02167387720015225
2017-12-26,0.013874807294343117
2017-12-22,0.006896551724137907
2017-12-21,0.028226950354609908
2017-12-20,-0.0068027210884353505
2017-12-19,-0.020281879194630932
2017-12-18,-0.0013543091655266787
2017-12-15,-0.013698630136986254
2017-12-14,-0.013698630136986254
2017-12-13,-0.030994710846129998
2017-12-12,-0.0056336116201724145
2017-12-11,0.020547945205479503
2017-12-08,-0.0068027210884353505
2017-12-07,0.006802721088435471
2017-12-06,0.006770361761645492
2017-12-05,0.006756756756756733
2017-12-04,-0.02040816326530605
2017-12-01,0.02083333333333326
2017-11-30,-0.013513513513513585
2017-11-29,0.022964509394572032
2017-11-28,-0.03896103896103894
2017-11-27,-0.01342281879194638
2017-11-24,0.021126760563380333
2017-11-22,0.0119620898064012
2017-11-21,0.013986013986013936
2017-11-20,0.058041958041958046
2017-11-17,0.04801019685596947
2017-11-16,0.0380143884892086
2017-11-15,0.007663922793073996
2017-11-14,0.02158273381294956
2017-11-13,0.011773049645390098
2017-11-10,-0.014084507042253471
2017-11-09,0.005106382978723472
2017-11-08,-0.03261470425649527
2017-11-07,-0.014084507042253471
2017-11-06,0.00014086491055070372
2017-11-03,0.003496503496503422
2017-11-02,0.0
2017-11-01,-0.001971830985915401
2017-10-31,0.0035211267605634307
2017-10-30,-0.03537414965986392
2017-10-27,-0.03142857142857141
2017-10-26,-0.04635761589403969
2017-10-25,-0.03355704697986577
2017-10-24,-0.030612244897959138
2017-10-23,-0.023999999999999962
2017-10-20,0.0226027397260274
2017-10-19,0.011564625850340132
2017-10-18,-0.007284768211920492
2017-10-17,-0.015201586252478546
2017-10-16,-0.021024967148488848
2017-10-13,-0.04532467532467535
2017-10-12,-0.039215686274509894
2017-10-11,-0.019354838709677465
2017-10-10,-0.007491604236631339
2017-10-09,-0.012987012987013056
2017-10-06,-0.006451612903225784
2017-10-05,0.012763157894736898
2017-10-04,-0.025316455696202552
2017-10-03,-0.012820512820512775
2017-10-02,0.02368526696105988
2017-09-29,0.004305283757338599
2017-09-28,-0.02580645161290325
2017-09-27,0.025641025641025664
2017-09-26,-0.022564102564102583
2017-09-25,-0.04017289600813626
2017-09-22,-0.02503459554660962
2017-09-21,0.06525361230231355
2017-09-20,0.0
2017-09-19,0.0
2017-09-18,0.04605263157894744
2017-09-15,0.09523809523809539
2017-09-14,0.10958904109589039
2017-09-13,0.07382550335570467
2017-09-12,0.09090909090909083
2017-09-11,0.006578947368421147
2017-09-08,-0.00818791946308724
2017-09-07,-0.033112582781456956
2017-09-06,-0.03973509933774832
2017-09-05,-0.039215686274509894
2017-09-01,-0.04402515723270447
2017-08-31,-0.0797546012269939
2017-08-30,-0.03658227848101273
2017-08-29,-0.0625
2017-08-28,-0.04938271604938265
2017-08-25,-0.030303030303030304
2017-08-24,0.006172839506172928
2017-08-23,0.0033962264150943565
2017-08-22,0.032679738562091505
2017-08-21,0.15602836879432633
2017-08-18,0.16312056737588645
2017-08-17,0.14285714285714285
2017-08-16,0.14492753623188406
2017-08-15,0.06993006993006992
2017-08-14,-0.020547945205479378
2017-08-11,-0.02739726027397263
2017-08-10,-0.04794520547945201
2017-08-09,-0.04635135135135134
2017-08-08,-0.04666666666666662
2017-08-07,-0.03947368421052629
2017-08-04,-0.04829471491799016
2017-08-03,-0.0451612903225806
2017-08-02,-0.01315789473684206
2017-08-01,-0.032051282051282055
2017-07-31,-0.025477707006369338
2017-07-28,-0.025316455696202552
2017-07-27,-0.012820512820512775
2017-07-26,-0.04430379746835449
2017-07-25,0.0
2017-07-24,0.032679738562091505
2017-07-21,0.04125215545828358
2017-07-20,0.0
2017-07-19,0.0
2017-07-18,-0.0063694267515923345
2017-07-17,0.0
2017-07-14,-0.0063694267515923345
2017-07-13,0.0
2017-07-12,-0.012499999999999956
2017-07-11,-0.01886792452830193
2017-07-10,-0.03749999999999998
2017-07-07,-0.027950310559006274
2017-07-06,-0.01428571428571442
2017-07-05,-0.02439024390243894
2017-07-03,-0.018518518518518455
2017-06-30,-0.03915662650602422
2017-06-29,-0.018072289156626547
2017-06-28,-0.018181818181818226
2017-06-27,-0.017857142857142898
2017-06-26,-0.036144578313253094
2017-06-23,-0.0059171597633134836
2017-06-22,-0.011904761904761862
2017-06-21,-0.02958579881656805
2017-06-20,0.009090909090909005
2017-06-19,0.033950617283950664
2017-06-16,0.05194968553459112
2017-06-15,0.03125
2017-06-14,0.076923076923077
2017-06-13,0.05128205128205122
2017-06-12,0.0451612903225806
2017-06-09,0.0064102564102563875
2017-06-08,0.03841059602649007
2017-06-07,0.046577181208053625
2017-06-06,0.08228111558207299
2017-06-05,0.046941289174763916
2017-06-02,0.017878115620514102
2017-06-01,-0.00671140939597313
2017-05-31,-0.03289473684210526
2017-05-30,-0.052631578947368356
2017-05-26,0.0013422818791946022
2017-05-25,-0.002009377093101096
2017-05-24,-0.05732484076433112
2017-05-23,0.056338028169014134
2017-05-22,0.00302631578947376
2017-05-19,0.0035135135135134863
2017-05-18,0.049250535331905744
2017-05-17,-0.017817679558011112
2017-05-16,0.020979020979020904
2017-05-15,0.06293706293706283
2017-05-12,0.02653631284916194
2017-05-11,0.0
2017-05-10,0.014184397163120643
2017-05-09,-0.027210884353741402
2017-05-08,-0.01698630136986297
2017-05-05,-0.038852037362934876
2017-05-04,-0.04697986577181215
2017-05-03,-0.0067567567567568525
2017-05-02,-0.02684563758389264
2017-05-01,-0.015197973603519632
2017-04-28,-0.018553374563054573
2017-04-27,-0.02013422818791951
2017-04-26,-0.02000000000000005
2017-04-25,-0.00671140939597313
2017-04-24,0.013513513513513466
2017-04-21,-0.019607843137254947
2017-04-20,-0.019736842105263087
2017-04-19,-0.02559438742367157
2017-04-18,-0.019867549668874104
2017-04-17,-0.025974025974025997
2017-04-13,-0.019480519480519525
2017-04-12,-0.007922077922077915
2017-04-11,-0.06790123456790122
2017-04-10,-0.006537623381617761
2017-04-07,-0.0468227424749164
2017-04-06,-0.019108280254777003
2017-04-05,0.012987012987012941
2017-04-04,0.02580645161290325
2017-04-03,0.01948051948051941
2017-03-31,0.051948051948051875
2017-03-30,0.025974025974025997
2017-03-29,0.0
2017-03-28,-0.006451612903225784
2017-03-27,0.0
2017-03-24,-0.009584664536741236
2017-03-23,0.016881563206167842
2017-03-22,0.04152667652197287
2017-03-21,0.06416666666666664
2017-03-20,0.02027117733924014
2017-03-17,0.09154929577464795
2017-03-16,0.021126760563380333
2017-03-15,-0.013698630136986254
2017-03-14,0.020979020979020904
2017-03-13,0.02068965517241384
2017-03-10,-0.02739726027397263
2017-03-09,0.0
2017-03-08,0.013986013986013936
2017-03-07,-0.025662138054068927
2017-03-06,-0.04054054054054063
2017-03-03,-0.02040816326530605
2017-03-02,-0.060000000000000026
2017-03-01,-0.00069396252602358
2017-02-28,0.021276595744680903
2017-02-27,0.049645390070922064
2017-02-24,0.043165467625899255
2017-02-23,0.07042253521126761
2017-02-22,0.04347826086956519
2017-02-21,0.05263157894736836
2017-02-17,0.059353869271224574
2017-02-16,0.0660819597761983
2017-02-15,0.09983079526226735
2017-02-14,0.015151515151515233
2017-02-13,0.006660611565243791
2017-02-10,0.015267175572519165
2017-02-09,0.015267175572519165
2017-02-08,-0.02255639097744366
2017-02-07,-0.012546125461254607
2017-02-06,-0.029629629629629655
2017-02-03,-0.05110874293805934
2017-02-02,-0.04970548124075096
2017-02-01,-0.04951056887501776
2017-01-31,-0.049161853782222875
2017-01-30,-0.04195804195804206
2017-01-27,-0.02921126760563378
2017-01-26,-0.008677064142770642
2017-01-25,-0.02647887323943658
2017-01-24,-0.027972027972027996
2017-01-23,-0.027586206896551748
2017-01-20,-0.023897211530473802
2017-01-19,0.020830459373706815
2017-01-18,-0.013698630136986254
2017-01-17,0.006896551724137907
2017-01-13,0.024340425531914858
2017-01-12,0.007092198581560258
2017-01-11,0.00694444444444442
2017-01-10,0.014084507042253596
2017-01-09,0.01388888888888884
2017-01-06,-0.0016164383561643881
2017-01-05,-0.013500182434897753
2017-01-04,-0.02702702702702705
2017-01-03,-0.039215686274509894
2016-12-30,0.019607843137254832
2016-12-29,-0.02684563758389264
2016-12-28,-0.0241329289199525
2016-12-27,-0.03896103896103894
2016-12-23,0.013245033112582853
2016-12-22,-0.02631578947368412
2016-12-21,0.015603026853278011
2016-12-20,-1.3155990580280083e-05
2016-12-19,0.013157894736842176
2016-12-16,0.019867549668874218
2016-12-15,-0.0062956837219228685
2016-12-14,-0.01315789473684206
2016-12-13,0.03379721669980118
2016-12-12,0.02702702702702693
2016-12-09,0.02684563758389264
2016-12-08,0.027210884353741523
2016-12-07,0.03424657534246575
2016-12-06,-0.053771861132863474
2016-12-05,0.0
2016-12-02,-0.008477847132571152
2016-12-01,-0.04220779220779223
2016-11-30,-0.05806451612903228
2016-11-29,-0.03225806451612903
2016-11-28,0.11382581201494679
2016-11-25,0.03333333333333333
2016-11-23,0.09221407395849589
2016-11-22,0.0928428571428571
2016-11-21,0.08510638297872349
2016-11-18,0.02797202797202787
2016-11-17,0.02220026892785604
2016-11-16,-0.006993006993007092
2016-11-15,-0.027926676850437357
2016-11-14,-0.006896551724137907
2016-11-11,-0.0016164383561643881
2016-11-10,-0.0016164383561643881
2016-11-09,-0.03354362416107386
2016-11-08,-0.027036521598140812
2016-11-07,-0.009417320270306933
2016-11-04,-0.00681632653061219
2016-11-03,-0.019736842105263087
2016-11-02,-0.019736842105263087
2016-11-01,-0.03893461097587685
2016-10-31,-0.007328447701532274
2016-10-28,0.02150537634408592
2016-10-27,-0.009746182310939782
2016-10-26,-0.004576923076923
2016-10-25,-0.03782051282051281
2016-10-24,-0.0013422818791946022
2016-10-21,-0.01342281879194638
2016-10-20,0.0
2016-10-19,0.03999999999999997
2016-10-18,0.013333333333333286
2016-10-17,-0.019736842105263087
2016-10-14,-0.04430379746835449
2016-10-13,0.06188887938652764
2016-10-12,0.034722222222222224
2016-10-11,0.061493411420204966
2016-10-10,0.19230769230769232
2016-10-07,0.24603174603174602
2016-10-06,0.2023026315789473
2016-10-05,0.19141914191419146
2016-10-04,0.12229617304492518
2016-10-03,0.09531772575250826
2016-09-30,0.04761744966442957
2016-09-29,0.04537815126050413
2016-09-28,0.027914614121510663
2016-09-27,0.0033557046979866547
2016-09-26,-0.013700000000000045
2016-09-23,-0.006958677685950344
2016-09-22,-0.010033221482112196
2016-09-21,0.02508361204013369
2016-09-20,-0.0016666666666666312
2016-09-19,-0.004983388704318831
2016-09-16,0.013490950377345885
2016-09-15,-0.009999999999999934
2016-09-14,-0.017857142857142908
2016-09-13,-0.02536231884057967
2016-09-12,-0.04610492845786964
2016-09-09,-0.030694668820678575
2016-09-08,-0.019591823395807176
2016-09-07,-0.011475409836065476
2016-09-06,0.02119051891486275
2016-09-02,-0.004754358161648076
2016-09-01,-0.03307086614173228
2016-08-31,-0.04313725490196084
2016-08-30,-0.04156862745098034
2016-08-29,-0.027672520872313353
2016-08-26,-0.006259780907668238
2016-08-25,-0.019230769230769232
2016-08-24,-0.05973451327433632
2016-08-23,-0.06508875739644963
2016-08-22,-0.049401197604790434
2016-08-19,-0.05994152046783628
2016-08-18,-0.04864091559370527
2016-08-17,0.04418209876543206
2016-08-16,0.03686635944700464
2016-08-15,0.0699844479004666
2016-08-12,0.0755748031496064
2016-08-11,0.020189274447949546
2016-08-10,0.01086956521739121
2016-08-09,0.009302325581395288
2016-08-08,-0.02035548686244196
2016-08-05,-0.0027187500000000475
2016-08-04,-0.00787596899224802
2016-08-03,-0.010886469673405817
2016-08-02,0.0014062499999999145
2016-08-01,0.009103554868624481
2016-07-29,-0.03759398496240601
2016-07-28,-0.0015243902439024066
2016-07-27,0.020408163265306107
2016-07-26,-0.004665629860031005
2016-07-25,0.0
2016-07-22,0.004823547541994126
2016-07-21,0.020312989045383468
2016-07-20,-0.021263482280431418
2016-07-19,-0.0570940678595293
2016-07-18,0.0
2016-07-15,0.02838338132455783
2016-07-14,0.04928457869634334
2016-07-13,0.024999999999999883
2016-07-12,0.03582554517133963
2016-07-11,-0.013846153846153824
2016-07-08,0.0
2016-07-07,-0.015589093845102864
2016-07-06,-0.04511278195488732
2016-07-05,-0.00907446627606783
2016-07-01,0.015863708399366135
2016-06-30,-0.03909774436090235
2016-06-29,-0.01084010840108402
2016-06-28,-0.06227510156703434
2016-06-27,-0.020989505247376264
2016-06-24,-0.022863524156576897
2016-06-23,-0.04019369064260908
2016-06-22,-0.03065693430656934
2016-06-21,-0.04069767441860469
2016-06-20,-0.015379008746355706
2016-06-17,-0.030129124820659967
2016-06-16,-0.011560693641618507
2016-06-15,-0.02453102453102452
2016-06-14,-0.029871977240398286
2016-06-13,-0.02683615819209045
2016-06-10,0.0028159301189587533
2016-06-09,0.005747126436781614
2016-06-08,0.0043165467625899635
2016-06-07,0.014289636040513726
2016-06-06,0.028653295128939726
2016-06-03,0.007291696688474536
2016-06-02,0.06031291418473213
2016-06-01,0.05446293494704984
2016-05-31,0.0778971962616822
2016-05-27,0.0946372239747635
2016-05-26,0.058567026194144785
2016-05-25,0.042857142857142934
2016-05-24,0.03121559384061915
2016-05-23,0.042857142857142934
2016-05-20,0.019546520719311965
2016-05-19,0.10508474576271172
2016-05-18,0.08547008547008547
2016-05-17,0.1166380789022298
2016-05-16,0.053872053872053766
2016-05-13,0.08143847487001733
2016-05-12,0.01743425071115685
2016-05-11,-0.01694915254237297
2016-05-10,0.008488964346349867
2016-05-09,0.001508193387673582
2016-05-06,0.015845070422535187
2016-05-05,0.049250535331905744
2016-05-04,0.0460362130303192
2016-05-03,0.04970504892088882
2016-05-02,0.04982206405693954
2016-04-29,-0.0035587188612100466
2016-04-28,-0.012280701754386015
2016-04-27,-0.024364793655762412
2016-04-26,-0.03602058319039451
2016-04-25,-0.04882154882154882
2016-04-22,-0.05714285714285712
2016-04-21,-0.0034912893208654
2016-04-20,0.03907473309608537
2016-04-19,0.010489510489510577
2016-04-18,0.022122897285310868
2016-04-15,0.010238907849829284
2016-04-14,-0.044310768448699606
2016-04-13,-0.05245857650768084
2016-04-12,-0.041437342121551625
2016-04-11,-0.05647949942367857
2016-04-08,0.0016835016835016474
2016-04-07,-0.019900993388484615
2016-04-06,-0.02126022913256958
2016-04-05,-0.020933977455716568
2016-04-04,-0.009966777408637809
2016-04-01,-0.022764227642276515
2016-03-31,-0.006688963210702346
2016-03-30,0.04745762711864396
2016-03-29,0.05697344676463008
2016-03-28,0.07818636201356653
2016-03-24,0.13996316758747712
2016-03-23,0.06060606060606058
2016-03-22,0.05555555555555548
2016-03-21,0.019677996422182525
2016-03-18,0.0018018018018017634
2016-03-17,-0.03398926654740599
2016-03-16,-0.015789473684210503
2016-03-15,-0.03459918549201161
2016-03-14,-0.056313993174061446
2016-03-11,-0.021126760563380302
2016-03-10,0.0017889087656529135
2016-03-09,0.010489510489510577
2016-03-08,-0.018136752136752077
2016-03-07,-0.027118644067796634
2016-03-04,-0.05666666666666664
2016-03-03,-0.12106918238993718
2016-03-02,-0.09713375796178349
2016-03-01,-0.0669209982514704
2016-02-29,-0.06050955414012737
2016-02-26,0.02117263843648207
2016-02-25,0.022801302931596185
2016-02-24,0.022708970848767922
2016-02-23,-0.0031545741324920462
2016-02-22,0.011326860841423994
2016-02-19,-0.011217948717948763
2016-02-18,-0.047473200612557505
2016-02-17,-0.028125000000000094
2016-02-16,-0.007739938080495328
2016-02-12,-0.07175572519083966
2016-02-11,-0.09447674418604643
2016-02-10,0.0
2016-02-09,-0.03598200899550228
2016-02-08,-0.006265527101139014
2016-02-05,0.01643410852713176
2016-02-04,0.01057401812688826
2016-02-03,-0.04829694323144109
2016-02-02,-0.04473304473304468
2016-02-01,-0.041155234657039734
2016-01-29,-0.0729613733905579
2016-01-28,-0.041726618705035974
2016-01-27,0.007670043415340077
2016-01-26,0.005788712011577429
2016-01-25,-0.0057796852646638044
2016-01-22,0.007204610951008619
2016-01-21,-0.008608321377331364
2016-01-20,-0.009447466361293993
2016-01-19,-0.004304160688665619
2016-01-15,0.0007075710098049309
2016-01-14,-0.01932394366197183
2016-01-13,-0.05575905575905582
2016-01-12,-0.05570652173913045
2016-01-11,-0.0801576872536137
2016-01-08,-0.08533774834437079
2016-01-07,-0.06084656084656084
2016-01-06,0.0017550965303091536
2016-01-05,0.01196808510638308
2016-01-04,0.00671140939597313
2015-12-31,0.0309973045822103
2015-12-30,0.010695187165775291
2015-12-29,0.0
2015-12-28,0.0026281208935610475
2015-12-24,0.010841101206225194
2015-12-23,-0.005333333333333338
2015-12-22,-0.006666666666666643
2015-12-21,0.005398110661268561
2015-12-18,0.03289473684210526
2015-12-17,-0.030065359477124236
2015-12-16,0.03882054340439113
2015-12-15,-0.027559055118110232
2015-12-14,-0.032383419689119175
2015-12-11,-0.024675324675324725
2015-12-10,-0.015274079924584957
2015-12-09,-0.014230271668822809
2015-12-08,-0.019532253919300968
2015-12-07,-0.0038412291933417877
2015-12-04,0.01831127864818522
2015-12-03,0.01572739187418088
2015-12-02,0.02495367997792404
2015-12-01,-0.010230179028133002
2015-11-30,-0.00509554140127389
2015-11-27,0.03289473684210526
2015-11-25,0.010443864229765022
2015-11-24,0.009138381201044423
2015-11-23,0.03841059602649007
2015-11-20,0.04155495978552273
2015-11-19,0.07960893854748607
2015-11-18,0.07943262411347525
2015-11-17,0.06911142454160793
2015-11-16,0.10510948905109499
2015-11-13,0.06571428571428571
2015-11-12,0.030172413793103443
2015-11-11,0.027536231884057898
2015-11-10,0.017441860465116296
2015-11-09,-0.015804597701149472
2015-11-06,0.005747126436781614
2015-11-05,-0.01706970128022761
2015-11-04,-0.023081809839768472
2015-11-03,-0.018335684062059224
2015-11-02,-0.016949152542372895
2015-10-30,-0.02247191011235957
2015-10-29,-0.029672338630291017
2015-10-28,-0.015299026425591142
2015-10-27,-0.006106548747104636
2015-10-26,-0.012517385257301911
2015-10-23,-0.009558110541626256
2015-10-22,0.008415147265077208
2015-10-21,-0.004155124653739524
