timestamp,open,high,low,close,volume
2009-08-17,17.9700,17.9700,17.9700,17.9700,400
2009-08-14,17.0900,17.0900,17.0900,17.0900,0
2009-08-13,17.0000,17.4100,17.0000,17.0900,500
2009-08-12,18.0000,18.0000,18.0000,18.0000,500
2009-08-11,17.0200,17.0200,17.0200,17.0200,0
2009-08-10,17.0200,17.0200,17.0200,17.0200,100
2009-08-07,15.4500,18.8900,15.4500,18.8900,3900
2009-08-06,18.7500,18.7500,18.7500,18.7500,100
2009-08-05,16.5000,19.6500,16.5000,19.6500,1000
2009-08-04,18.9500,18.9500,18.9500,18.9500,200
2009-08-03,18.7500,18.7500,17.0000,17.4500,500
2009-07-31,18.7500,18.7500,18.7500,18.7500,600
2009-07-30,19.1800,19.1800,19.1800,19.1800,0
2009-07-29,18.4800,19.1900,18.0300,19.1800,6100
2009-07-28,16.5000,18.3900,16.5000,18.3900,5700
2009-07-27,14.8100,17.6700,14.6600,17.6700,8200
2009-07-24,14.6000,14.6000,14.6000,14.6000,200
2009-07-23,15.0500,15.0500,15.0500,15.0500,100
2009-07-22,14.6000,14.6000,14.6000,14.6000,0
2009-07-21,14.6000,14.6000,14.6000,14.6000,0
2009-07-20,15.2500,15.2500,14.6000,14.6000,300
2009-07-17,15.0000,15.0000,15.0000,15.0000,300
2009-07-16,14.5500,14.5500,14.5500,14.5500,0
2009-07-15,14.8000,14.8000,14.5500,14.5500,200
2009-07-14,14.6000,14.6000,14.6000,14.6000,200
2009-07-13,15.5000,15.5000,15.2500,15.2500,300
2009-07-10,17.0700,17.0700,16.5600,16.9950,800
2009-07-09,17.5000,17.5000,17.5000,17.5000,100
2009-07-08,17.2600,17.2600,17.2600,17.2600,0
2009-07-07,18.9500,18.9500,17.2600,17.2600,700
2009-07-06,18.4900,18.5000,18.0000,18.0000,800
2009-07-02,17.0100,19.9800,17.0000,18.5000,1300
2009-07-01,17.7200,17.7300,16.0380,17.7300,5400
2009-06-30,16.5000,16.5000,16.5000,16.5000,0
2009-06-29,16.4900,16.5000,16.4800,16.5000,900
2009-06-26,16.8600,16.8600,16.8600,16.8600,700
2009-06-25,14.8100,14.8100,14.8100,14.8100,0
2009-06-24,14.2600,14.8100,14.2600,14.8100,400
2009-06-23,16.9650,16.9650,16.9650,16.9650,0
2009-06-22,16.9650,16.9650,16.9650,16.9650,0
2009-06-19,16.7500,16.9650,14.2500,16.9650,2900
2009-06-18,15.2500,17.7100,15.2500,17.7100,2900
2009-06-17,15.6200,15.6300,15.2500,15.2500,500
2009-06-16,15.5000,15.5000,15.5000,15.5000,0
2009-06-15,15.5200,15.5200,15.5000,15.5000,400
2009-06-12,16.0100,16.0100,16.0000,16.0000,200
2009-06-11,16.0000,16.0000,16.0000,16.0000,100
2009-06-10,15.5500,15.5500,15.5500,15.5500,200
2009-06-09,16.0000,16.2300,16.0000,16.2300,200
2009-06-08,16.0450,16.2500,16.0450,16.2500,200
2009-06-05,16.0500,17.0000,16.0500,17.0000,700
2009-06-04,17.0000,17.9650,16.0000,16.5600,3000
2009-06-03,17.9800,18.0000,16.0001,17.0000,1300
2009-06-02,14.3500,18.0000,13.9056,18.0000,5000
2009-06-01,16.2500,16.2500,16.2500,16.2500,0
2009-05-29,16.2500,16.2500,16.2500,16.2500,200
2009-05-28,16.0000,16.1900,15.9950,16.0000,1000
2009-05-27,15.2000,15.2000,15.2000,15.2000,100
2009-05-26,14.2601,14.2601,14.2600,14.2601,300
2009-05-22,14.5100,16.2500,14.5100,14.5150,1000
2009-05-21,14.2700,14.2700,14.2700,14.2700,900
2009-05-20,16.0000,16.0000,16.0000,16.0000,0
2009-05-19,16.0000,16.0000,16.0000,16.0000,0
2009-05-18,14.9300,16.0000,14.5300,16.0000,1500
2009-05-15,15.9800,15.9800,15.9800,15.9800,0
2009-05-14,15.9800,15.9800,15.9800,15.9800,100
2009-05-13,16.0000,16.0000,16.0000,16.0000,0
2009-05-12,16.0000,16.0000,16.0000,16.0000,400
2009-05-11,15.3000,16.1920,15.0100,16.1920,900
2009-05-08,16.0001,16.2500,16.0001,16.2400,600
2009-05-07,16.2300,16.2300,16.0000,16.0000,300
2009-05-06,16.0000,16.0000,15.2500,15.2500,200
2009-05-05,15.2100,15.2100,15.2100,15.2100,0
2009-05-04,15.0000,15.2400,15.0000,15.2100,1400
2009-05-01,15.0000,15.0000,15.0000,15.0000,500
2009-04-30,14.7500,14.7500,14.7500,14.7500,200
2009-04-29,14.5101,14.5101,14.5101,14.5101,100
2009-04-28,15.0000,15.0000,15.0000,15.0000,100
2009-04-27,14.5300,14.8000,14.5300,14.8000,400
2009-04-24,15.9001,15.9001,15.2600,15.2600,1200
2009-04-23,13.6400,16.2500,13.3400,16.2500,5000
2009-04-22,14.8499,14.8499,14.8499,14.8499,100
2009-04-21,14.9700,14.9700,14.9700,14.9700,0
2009-04-20,14.9700,14.9700,14.9700,14.9700,200
2009-04-17,13.2600,13.2600,12.8000,12.8400,1100
2009-04-16,14.8600,14.8600,13.2500,13.2500,600
2009-04-15,14.8300,14.8300,14.0000,14.0000,3900
2009-04-14,16.2300,16.2300,14.8900,15.1000,2100
2009-04-13,14.2500,14.2500,14.2500,14.2500,0
2009-04-09,16.4650,16.4650,14.2500,14.2500,600
2009-04-08,15.5000,15.5000,15.5000,15.5000,0
2009-04-07,14.9000,15.5000,14.2500,15.5000,600
2009-04-06,15.5000,15.5000,15.5000,15.5000,1
2009-04-03,16.0000,17.7100,15.5000,15.5000,2700
2009-04-02,16.7000,17.0000,15.7601,15.7601,1500
2009-04-01,16.4000,16.5100,15.0000,16.5000,7300
2009-03-31,13.5000,14.4500,13.5000,14.4500,200
2009-03-30,13.7500,13.7500,13.7500,13.7500,0
2009-03-27,13.7500,13.7500,13.7500,13.7500,900
2009-03-26,13.4200,13.4200,13.4200,13.4200,200
2009-03-25,13.0000,13.0000,13.0000,13.0000,300
2009-03-24,13.4999,13.4999,13.4999,13.4999,0
2009-03-23,13.4999,13.4999,13.4999,13.4999,0
2009-03-20,13.4999,13.4999,13.4999,13.4999,100
2009-03-19,13.5000,13.5000,13.5000,13.5000,0
2009-03-18,13.4900,13.5000,13.0000,13.5000,1000
2009-03-17,13.4400,13.4400,13.4400,13.4400,0
2009-03-16,13.4400,13.4500,13.4400,13.4400,1000
2009-03-13,13.0000,13.4200,13.0000,13.4200,200
2009-03-12,12.5000,12.5000,12.4900,12.4900,300
2009-03-11,12.4900,12.4900,12.4900,12.4900,0
2009-03-10,12.4900,12.4900,12.4900,12.4900,300
2009-03-09,11.0000,11.7000,10.3000,11.3900,3400
2009-03-06,12.5699,12.5699,12.5699,12.5699,100
2009-03-05,11.4000,11.4000,11.4000,11.4000,500
2009-03-04,11.7200,11.7200,11.7200,11.7200,0
2009-03-03,11.7220,11.7220,11.7220,11.7220,5
2009-03-02,12.0000,12.0200,11.7220,11.7220,2300
2009-02-27,11.7000,11.7000,11.7000,11.7000,200
2009-02-26,13.1000,13.1000,13.0100,13.0100,200
2009-02-25,12.2000,13.2000,12.0000,13.1900,2500
2009-02-24,12.2500,12.8720,12.0000,12.8720,900
2009-02-23,13.5000,13.5000,12.6700,12.8500,2700
2009-02-20,14.4000,14.4000,14.4000,14.4000,100
2009-02-19,13.5500,13.5500,13.5000,13.5100,1400
2009-02-18,13.5200,13.8000,13.3401,13.6000,2700
2009-02-17,14.9999,15.0000,14.9999,15.0000,300
2009-02-13,13.3400,15.6500,13.3400,15.6500,6700
2009-02-12,15.5000,15.5000,15.5000,15.5000,400
2009-02-11,15.5500,15.7500,15.5000,15.7500,2800
2009-02-10,15.5000,15.5000,15.5000,15.5000,100
2009-02-09,15.0001,15.0001,15.0001,15.0001,200
2009-02-06,13.5000,14.6000,13.3900,14.2000,5900
2009-02-05,15.1800,15.1800,15.1800,15.1800,0
2009-02-04,14.4000,15.1800,14.4000,15.1800,200
2009-02-03,14.0400,14.2500,14.0400,14.1300,700
2009-02-02,15.0000,15.0000,15.0000,15.0000,0
2009-01-30,13.7000,15.0000,13.7000,15.0000,1300
2009-01-29,15.0100,15.2300,14.2600,14.2900,1300
2009-01-28,15.0000,15.7300,15.0000,15.6570,1400
2009-01-27,14.7800,14.7800,14.7800,14.7800,0
2009-01-26,14.7800,14.7800,14.7800,14.7800,100
2009-01-23,14.7000,14.7000,14.0600,14.0600,300
2009-01-22,15.0000,15.0000,15.0000,15.0000,500
2009-01-21,15.0000,15.0000,14.0500,14.8000,400
2009-01-20,15.0400,15.0400,15.0400,15.0400,200
2009-01-16,15.9700,16.0000,15.9700,16.0000,700
2009-01-15,16.9700,16.9700,14.0000,14.0100,700
2009-01-14,16.2100,16.3050,14.5000,15.0000,1400
2009-01-13,18.0000,18.0000,18.0000,18.0000,0
2009-01-12,18.9700,18.9700,18.0000,18.0000,3300
2009-01-09,18.8600,18.9499,18.0100,18.9300,1500
2009-01-08,18.0000,19.0000,18.0000,19.0000,2000
2009-01-07,17.4600,17.4600,17.4600,17.4600,0
2009-01-06,17.0400,17.4800,17.0300,17.4600,1100
2009-01-05,17.4400,17.4500,17.4400,17.4500,200
2009-01-02,16.9900,17.4200,16.1300,16.5500,7300
2008-12-31,15.0000,15.7501,14.5400,15.7501,1500
2008-12-30,14.9900,14.9900,14.9900,14.9900,0
2008-12-29,16.5900,16.5900,14.9900,14.9900,3700
2008-12-26,14.6800,16.0900,14.5100,14.5100,400
2008-12-24,13.6600,15.5000,13.6600,14.6100,1400
2008-12-23,14.0000,15.2300,14.0000,14.9900,3000
2008-12-22,13.4700,14.0400,13.4700,14.0400,1800
2008-12-19,14.0000,14.9700,12.9400,12.9400,3000
2008-12-18,13.9500,14.9700,13.9500,14.9700,500
2008-12-17,16.2700,16.2700,16.2700,16.2700,100
2008-12-16,14.7500,15.2900,14.7500,15.0000,900
2008-12-15,15.2000,15.2000,14.7500,14.7500,400
2008-12-12,15.0500,15.0500,14.5000,14.5000,2300
2008-12-11,18.7000,18.7000,18.7000,18.7000,5700
2008-12-10,18.1900,18.7000,18.1900,18.7000,400
2008-12-09,18.0400,18.0400,18.0400,18.0400,300
2008-12-08,18.5650,19.0000,18.5650,18.9999,700
2008-12-05,19.0000,19.0000,19.0000,19.0000,200
2008-12-04,14.5100,19.1600,14.5000,19.1600,2600
2008-12-03,14.6100,14.6100,14.6100,14.6100,0
2008-12-02,14.6100,14.6100,14.6100,14.6100,100
2008-12-01,15.0000,15.0000,14.2450,14.2450,2000
2008-11-28,16.0400,16.0400,15.0000,15.0000,2500
2008-11-26,17.1600,17.1600,17.0600,17.1600,1300
2008-11-25,17.4999,17.4999,17.4999,17.4999,200
2008-11-24,17.0250,17.0250,17.0000,17.0000,1100
2008-11-21,17.5000,17.5000,17.0000,17.0000,300
2008-11-20,17.2100,17.2100,17.2100,17.2100,0
2008-11-19,17.2100,17.2100,17.2100,17.2100,100
2008-11-18,20.0000,20.0000,17.8300,17.8300,800
2008-11-17,19.2500,19.2500,19.2500,19.2500,0
2008-11-14,19.2500,19.2500,19.2500,19.2500,200
2008-11-13,17.3700,19.0000,17.3700,19.0000,1500
2008-11-12,18.0000,18.0000,17.7500,17.7500,300
2008-11-11,19.0000,19.0000,18.5900,18.5900,300
2008-11-10,19.0000,19.0000,19.0000,19.0000,300
2008-11-07,19.2500,19.2500,19.2500,19.2500,0
2008-11-06,19.2500,19.2500,19.2500,19.2500,0
2008-11-05,19.2500,19.2500,19.2500,19.2500,100
2008-11-04,19.2500,19.9700,19.0000,19.9700,1700
2008-11-03,19.2500,20.9100,19.2500,20.2000,2200
2008-10-31,19.0000,19.5000,19.0000,19.4900,800
2008-10-30,19.2500,19.2500,18.8000,18.8000,400
2008-10-29,18.7500,18.7500,18.7500,18.7500,0
2008-10-28,18.7500,18.7500,18.7500,18.7500,200
2008-10-27,18.7500,18.7500,18.7500,18.7500,200
2008-10-24,19.0000,19.0000,19.0000,19.0000,0
2008-10-23,18.7500,19.0000,18.7500,19.0000,400
2008-10-22,18.9800,19.0000,18.7500,18.7500,2300
2008-10-21,18.7400,18.7400,18.7400,18.7400,0
2008-10-20,18.7400,18.7400,18.7400,18.7400,0
2008-10-17,18.7400,18.7400,18.7400,18.7400,0
2008-10-16,19.1300,19.1300,16.9540,18.7400,4300
2008-10-15,19.2800,19.2800,19.2500,19.2500,300
2008-10-14,22.2500,22.2500,20.2500,21.9260,2000
2008-10-13,20.7700,20.7700,17.2500,17.2500,600
2008-10-10,18.5500,18.5500,17.0100,17.0100,2600
2008-10-09,18.5000,18.5000,18.5000,18.5000,100
2008-10-08,19.0300,19.0300,19.0000,19.0000,3800
2008-10-07,19.2100,20.7300,18.9600,19.0300,3100
2008-10-06,23.0000,23.9550,19.2500,20.9900,8100
2008-10-03,23.1500,23.9900,23.1500,23.5000,1800
2008-10-02,20.5900,23.0000,20.5900,23.0000,1500
2008-10-01,24.2500,24.2500,22.5000,23.0000,4700
2008-09-30,20.0000,20.5000,20.0000,20.5000,2100
2008-09-29,20.2200,20.5000,20.0000,20.5000,1800
2008-09-26,24.9300,24.9300,23.0000,23.0000,800
2008-09-25,20.2201,22.1700,20.2201,22.1700,800
2008-09-24,23.0000,23.0000,23.0000,23.0000,500
2008-09-23,21.0000,21.0000,21.0000,21.0000,0
2008-09-22,22.0000,22.0000,20.2800,21.0000,300
2008-09-19,22.9500,23.0000,20.1500,20.1500,2700
2008-09-18,20.9900,21.0000,20.9900,21.0000,600
2008-09-17,20.5100,20.5100,20.5000,20.5100,1100
2008-09-16,21.0000,21.2400,20.2600,20.2600,900
2008-09-15,20.5000,22.4500,20.5000,21.2400,800
2008-09-12,21.0000,21.0000,20.2500,20.2500,900
2008-09-11,21.0000,21.0000,21.0000,21.0000,0
2008-09-10,20.7600,21.0000,20.7600,21.0000,200
2008-09-09,22.0100,22.0100,21.0000,21.2600,1300
2008-09-08,22.9450,22.9450,22.9450,22.9450,100
2008-09-05,22.0000,22.0000,22.0000,22.0000,0
2008-09-04,22.0000,22.0000,22.0000,22.0000,300
2008-09-03,21.7200,22.0000,21.7200,22.0000,2700
2008-09-02,22.0000,22.0000,21.7501,21.7501,300
2008-08-29,22.9200,22.9200,22.9200,22.9200,32
2008-08-28,22.9200,22.9200,22.9200,22.9200,0
2008-08-27,22.8500,22.9200,22.0000,22.9200,500
2008-08-26,22.0300,22.0300,21.5000,21.5300,2100
2008-08-25,22.1100,22.9500,22.1100,22.9500,1000
2008-08-22,22.9500,22.9500,22.9500,22.9500,0
2008-08-21,22.9900,22.9900,22.9500,22.9500,700
2008-08-20,22.6800,22.6800,22.6800,22.6800,400
2008-08-19,21.0000,21.0000,21.0000,21.0000,200
2008-08-18,20.3000,20.3000,20.3000,20.3000,0
2008-08-15,21.5100,21.5500,20.2000,20.3000,2500
2008-08-14,22.3900,22.3900,22.3900,22.3900,22
2008-08-13,22.9000,22.9000,21.8000,22.3900,400
2008-08-12,21.4900,21.4900,21.4900,21.4900,0
2008-08-11,20.6300,21.4900,20.1001,21.4900,4000
2008-08-08,21.7500,21.8600,21.0500,21.7000,4200
2008-08-07,21.7500,21.7500,21.7500,21.7500,0
2008-08-06,21.5100,21.7500,21.5100,21.7500,1900
2008-08-05,22.5000,22.5000,22.5000,22.5000,100
2008-08-04,21.8199,21.8199,21.8199,21.8199,3
2008-08-01,21.8200,21.8200,21.6001,21.8199,1200
2008-07-31,21.8200,21.8200,20.8300,21.8200,800
2008-07-30,21.0000,21.0000,20.6300,20.7500,3000
2008-07-29,20.5100,20.5100,20.5100,20.5100,0
2008-07-28,20.5100,20.5100,20.5100,20.5100,0
2008-07-25,20.5100,20.5100,20.5100,20.5100,0
2008-07-24,20.5000,23.2400,20.5000,20.5100,1300
2008-07-23,19.8900,19.9000,19.8900,19.9000,200
2008-07-22,19.5100,19.9899,19.5100,19.9300,1100
2008-07-21,18.9900,20.0000,18.9900,19.5000,2400
2008-07-18,18.5100,19.0000,18.5100,18.9900,2200
2008-07-17,19.4600,19.4999,18.0000,18.5000,1700
2008-07-16,19.0600,19.0600,19.0100,19.0600,500
2008-07-15,21.0100,21.0100,20.0000,20.0000,1500
2008-07-14,22.5100,22.5100,22.5100,22.5100,0
2008-07-11,22.5300,23.1800,22.5000,22.5100,1500
2008-07-10,22.5100,22.5100,22.5100,22.5100,200
2008-07-09,22.5500,22.5500,22.5500,22.5500,0
2008-07-08,23.0000,23.0000,22.5500,22.5500,1200
2008-07-07,22.5000,22.5000,22.5000,22.5000,0
2008-07-03,22.2800,23.4300,22.2500,22.5000,600
2008-07-02,22.5400,23.3000,22.2600,22.2600,4400
2008-07-01,23.5600,25.0000,23.5600,24.9400,3900
2008-06-30,25.7100,25.7100,23.0000,23.0000,6800
2008-06-27,23.0000,24.3200,23.0000,24.3200,1700
2008-06-26,25.4300,25.4300,22.7500,23.0000,3500
2008-06-25,23.0000,23.0000,23.0000,23.0000,500
2008-06-24,23.0100,23.5000,23.0000,23.0000,1100
2008-06-23,22.0000,23.5000,22.0000,23.5000,1600
2008-06-20,23.0700,23.0700,23.0700,23.0700,0
2008-06-19,25.0000,25.0000,22.5200,23.0700,700
2008-06-18,26.1900,26.1900,26.1900,26.1900,300
2008-06-17,26.2500,26.2500,26.2500,26.2500,200
2008-06-16,27.0000,27.2700,27.0000,27.2700,300
2008-06-13,27.2700,27.2700,27.2700,27.2700,0
2008-06-12,27.0100,27.2700,27.0000,27.2700,200
2008-06-11,26.6900,27.2700,26.6900,27.2700,600
2008-06-10,26.7600,27.0000,26.5001,27.0000,1500
2008-06-09,27.5000,27.5000,27.5000,27.5000,300
2008-06-06,26.5100,26.7350,26.5000,26.7350,400
2008-06-05,26.8000,26.8000,26.8000,26.8000,0
2008-06-04,26.8000,26.8000,26.8000,26.8000,5
2008-06-03,26.8000,26.8000,26.8000,26.8000,0
2008-06-02,28.8500,28.8500,26.8000,26.8000,500
2008-05-30,28.7200,28.7500,28.7200,28.7500,300
2008-05-29,27.7500,27.7500,27.7500,27.7500,0
2008-05-28,27.7500,27.7500,27.7500,27.7500,6
2008-05-27,27.3700,27.7500,27.3700,27.7500,600
2008-05-23,27.6900,27.8500,27.6600,27.6600,800
2008-05-22,27.9000,27.9000,27.9000,27.9000,0
2008-05-21,27.9000,27.9000,27.9000,27.9000,0
2008-05-20,27.9000,27.9000,27.9000,27.9000,0
2008-05-19,27.9000,27.9000,27.9000,27.9000,200
2008-05-16,28.2400,28.2500,27.5000,27.5000,700
2008-05-15,27.7600,27.9000,27.7450,27.9000,1400
2008-05-14,27.9200,27.9200,27.7300,27.7300,1056
2008-05-13,29.9800,29.9800,29.9800,29.9800,0
2008-05-12,29.9800,29.9800,29.9800,29.9800,0
2008-05-09,27.9000,29.9800,27.9000,29.9800,400
2008-05-08,29.9700,29.9700,29.9700,29.9700,0
2008-05-07,29.9700,29.9700,29.9700,29.9700,0
2008-05-06,29.9700,29.9700,29.9700,29.9700,100
2008-05-05,28.1200,28.1200,28.1200,28.1200,0
2008-05-02,28.5000,28.5000,27.9000,28.1200,2100
2008-05-01,28.5000,28.5000,28.5000,28.5000,0
2008-04-30,28.5000,28.5000,28.5000,28.5000,0
2008-04-29,28.6100,28.6100,28.5000,28.5000,200
2008-04-28,28.5300,28.5300,28.5300,28.5300,0
2008-04-25,28.5300,28.5300,28.5300,28.5300,0
2008-04-24,28.5300,28.5300,28.5300,28.5300,0
2008-04-23,28.5300,28.5300,28.5300,28.5300,500
2008-04-22,29.7000,29.7000,29.7000,29.7000,0
2008-04-21,29.9900,29.9900,29.7000,29.7000,200
2008-04-18,29.5500,29.5500,29.4800,29.4800,400
2008-04-17,29.4300,30.0000,29.4300,29.7500,1100
2008-04-16,29.5000,29.5000,28.7500,29.5000,1000
2008-04-15,28.7600,28.7600,28.7100,28.7100,900
2008-04-14,28.2600,30.0000,28.0500,30.0000,4300
2008-04-11,29.8800,29.8800,29.8800,29.8800,600
2008-04-10,27.6900,27.7200,27.6900,27.7200,400
2008-04-09,27.8000,27.8000,27.8000,27.8000,0
2008-04-08,27.8000,27.8000,27.8000,27.8000,400
2008-04-07,27.6200,27.6200,27.5000,27.5100,1300
2008-04-04,27.0000,27.0000,27.0000,27.0000,200
2008-04-03,27.5000,27.5000,27.5000,27.5000,1
2008-04-02,27.2400,27.2400,27.2400,27.2400,171
2008-04-01,29.5200,29.5200,27.6800,27.6800,800
2008-03-31,26.8300,27.6000,26.8000,27.6000,900
2008-03-28,27.9500,28.8300,27.9500,27.9500,1100
2008-03-27,27.2000,27.9300,27.2000,27.9300,900
2008-03-26,25.2500,26.5000,25.2500,26.5000,1800
2008-03-25,26.0000,26.0000,25.9000,25.9000,900
2008-03-24,25.0000,26.0000,25.0000,26.0000,1700
2008-03-20,25.5000,27.9300,25.5000,27.9300,400
2008-03-19,25.5400,25.5500,25.4700,25.4700,800
2008-03-18,26.5000,26.5100,26.0000,26.5100,1200
2008-03-17,25.0200,29.4300,25.0200,29.4300,1800
2008-03-14,27.5000,28.9799,25.2000,28.8000,1200
2008-03-13,25.0100,25.0100,25.0100,25.0100,100
2008-03-12,28.5000,28.5000,28.5000,28.5000,0
2008-03-11,30.0000,30.0000,28.4900,28.5000,900
2008-03-10,30.0000,30.0000,30.0000,30.0000,0
2008-03-07,29.0000,30.3900,28.8500,30.0000,2300
2008-03-06,29.4300,29.4300,29.4300,29.4300,0
2008-03-05,29.4300,29.4300,29.4300,29.4300,0
2008-03-04,29.4300,29.4300,29.4300,29.4300,0
2008-03-03,29.3225,30.0000,28.4500,29.4300,1200
2008-02-29,30.5000,30.5000,29.0000,29.9900,1800
2008-02-28,30.4600,30.4600,30.4200,30.4200,300
2008-02-27,31.3700,31.3700,31.3700,31.3700,400
2008-02-26,31.3700,31.3700,31.3700,31.3700,400
2008-02-25,30.5601,31.3700,30.5601,31.3700,1100
2008-02-22,30.0800,31.9400,30.0800,31.9400,400
2008-02-21,30.0700,30.0700,30.0700,30.0700,246
2008-02-20,30.0700,30.0700,30.0700,30.0700,700
2008-02-19,30.7500,30.7500,30.7500,30.7500,400
2008-02-15,29.8200,29.8200,29.8200,29.8200,100
2008-02-14,30.5000,30.5000,30.5000,30.5000,100
2008-02-13,30.5000,30.5000,30.5000,30.5000,100
2008-02-12,30.0400,31.0000,30.0400,31.0000,200
2008-02-11,30.0000,30.0000,30.0000,30.0000,100
2008-02-08,31.0200,31.0400,30.7000,30.7000,2200
2008-02-07,31.7500,31.7500,31.7500,31.7500,100
2008-02-06,31.0000,31.6900,30.5000,31.6900,400
2008-02-05,30.1500,30.1500,30.1500,30.1500,901
2008-02-04,30.0000,30.3600,29.9200,30.1500,2000
2008-02-01,29.7600,29.7600,29.7600,29.7600,17
2008-01-31,29.8100,29.8100,29.7600,29.7600,700
2008-01-30,30.6400,31.1900,29.4000,31.1900,700
2008-01-29,29.5300,29.5300,29.5300,29.5300,100
2008-01-28,30.8000,30.8100,28.9600,30.1000,2300
2008-01-25,30.8001,30.8001,30.8000,30.8000,600
2008-01-24,30.8000,30.8100,30.8000,30.8100,300
2008-01-23,30.8000,30.8000,30.8000,30.8000,500
2008-01-22,30.8001,30.8001,30.8001,30.8001,200
2008-01-18,30.8000,30.8000,30.8000,30.8000,700
2008-01-17,30.8000,30.8000,30.8000,30.8000,220
2008-01-16,30.9600,31.0000,30.1000,30.8000,1100
2008-01-15,31.7500,31.7500,31.0600,31.0600,300
2008-01-14,32.0100,32.0100,31.9900,31.9900,3800
2008-01-11,31.2701,32.1900,31.2701,32.1900,900
2008-01-10,32.1900,32.1900,32.1900,32.1900,400
2008-01-09,32.0000,32.2500,30.6401,30.6401,1100
2008-01-08,31.9400,31.9400,29.8400,31.6900,800
2008-01-07,31.2100,31.2100,30.1600,30.8700,600
2008-01-04,30.7100,32.1900,30.7100,32.1700,1400
2008-01-03,31.8100,32.0000,31.8100,32.0000,2400
2008-01-02,31.5500,31.7400,31.5500,31.7400,1200
2007-12-31,30.4900,30.4900,30.2500,30.2500,600
2007-12-28,31.8100,31.8100,30.9999,30.9999,2300
2007-12-27,32.2100,32.2100,31.8100,31.8100,500
2007-12-26,31.0000,31.9000,31.0000,31.6400,1700
2007-12-24,30.5000,30.5000,30.5000,30.5000,200
2007-12-21,30.9700,30.9700,30.9700,30.9700,1011
2007-12-20,30.8950,30.9700,30.5000,30.9700,4400
2007-12-19,31.2500,31.2500,30.4200,30.4900,2100
2007-12-18,31.5500,31.5500,31.5000,31.5000,1000
2007-12-17,31.3900,31.4500,31.3900,31.4500,1600
2007-12-14,32.9900,33.0000,32.0000,33.0000,1200
2007-12-13,32.0000,32.5000,31.5400,32.5000,2500
2007-12-12,31.0800,34.0000,31.0800,32.3300,1850
2007-12-11,35.7600,35.7600,33.7800,33.8200,10400
2007-12-10,35.9950,36.0000,35.0100,35.0100,1800
2007-12-07,36.4800,36.4800,35.3300,35.3300,1300
2007-12-06,36.2500,36.2500,35.5000,35.5100,300
2007-12-05,37.9100,37.9100,35.0101,35.6700,1600
2007-12-04,36.3400,36.3400,36.0000,36.0000,1100
2007-12-03,36.3400,36.3400,35.9100,35.9100,700
2007-11-30,34.7500,36.6300,34.7500,36.0600,1100
2007-11-29,33.2501,34.7500,33.0100,34.7500,6200
2007-11-28,34.6900,34.6900,33.5920,33.5920,1500
2007-11-27,33.4300,33.4300,33.4300,33.4300,100
2007-11-26,34.9100,34.9100,34.5000,34.5000,200
2007-11-23,35.2500,35.2500,35.2500,35.2500,100
2007-11-21,35.2500,35.2500,35.2500,35.2500,100
2007-11-20,36.7400,36.7400,35.2500,35.2500,1600
2007-11-19,35.4000,35.4000,35.4000,35.4000,100
2007-11-16,38.5000,38.5000,35.4100,35.5200,17100
2007-11-15,39.2500,39.2850,38.3000,38.3000,1300
2007-11-14,40.5000,40.5000,39.0000,39.0000,800
2007-11-13,39.0000,40.0500,38.5000,39.2600,4500
2007-11-12,37.9800,38.5000,37.9800,38.2500,3100
2007-11-09,40.7500,40.7500,38.0000,38.0000,2200
2007-11-08,40.7600,40.7600,40.7600,40.7600,0
2007-11-07,41.0100,41.0100,40.7575,40.7600,800
2007-11-06,40.5000,41.4100,40.5000,41.4100,300
2007-11-05,41.5000,41.7400,40.5000,41.0000,2100
2007-11-02,41.5205,41.7500,41.5205,41.7500,400
2007-11-01,42.0000,42.0000,41.5000,41.7500,400
2007-10-31,42.5000,42.5000,42.5000,42.5000,100
2007-10-30,42.4400,42.4400,42.4400,42.4400,0
2007-10-29,42.4400,42.4400,42.4400,42.4400,100
2007-10-26,42.0000,42.1100,41.7500,42.1100,700
2007-10-25,41.8500,42.5300,41.0300,41.6500,1000
2007-10-24,42.0100,42.0100,41.8500,41.8600,1300
2007-10-23,41.5500,42.1900,41.5500,42.1900,300
2007-10-22,41.7800,41.7800,41.0700,41.4500,4200
2007-10-19,42.0000,42.0000,42.0000,42.0000,0
2007-10-18,42.0000,42.0000,42.0000,42.0000,0
2007-10-17,42.0000,42.0000,42.0000,42.0000,700
2007-10-16,42.0000,42.0000,42.0000,42.0000,0
2007-10-15,42.0000,42.0000,42.0000,42.0000,200
2007-10-12,42.0300,42.0300,42.0000,42.0000,700
2007-10-11,41.8000,41.8000,41.8000,41.8000,0
2007-10-10,41.6400,42.2500,41.6400,41.8000,5900
2007-10-09,42.0000,42.3150,42.0000,42.3150,600
2007-10-08,42.2400,42.2400,42.2400,42.2400,100
2007-10-05,41.3500,42.4900,41.3500,42.4900,200
2007-10-04,41.7500,42.0500,41.7500,42.0500,400
2007-10-03,41.7500,41.7500,41.7500,41.7500,100
2007-10-02,42.2400,42.2400,41.7200,42.0100,900
2007-10-01,42.9800,42.9800,41.7600,42.5900,1900
2007-09-28,41.7500,41.7500,41.7500,41.7500,100
2007-09-27,42.0000,42.0000,42.0000,42.0000,0
