timestamp,open,high,low,close,volume
2009-11-25,54.2500,54.3000,54.2500,54.3000,400
2009-11-24,54.1200,54.1200,54.1200,54.1200,0
2009-11-23,54.1200,54.1200,54.1200,54.1200,200
2009-11-20,56.0000,56.0000,56.0000,56.0000,0
2009-11-19,56.0000,56.0000,56.0000,56.0000,0
2009-11-18,55.8000,56.0000,55.8000,56.0000,1200
2009-11-17,55.5000,56.0000,55.5000,56.0000,1800
2009-11-16,55.0000,56.0000,54.9999,56.0000,1000
2009-11-13,55.0000,55.0000,54.5000,54.5000,800
2009-11-12,56.0000,56.0000,55.0000,55.0000,900
2009-11-11,55.0000,55.0000,55.0000,55.0000,0
2009-11-10,55.0000,55.0000,55.0000,55.0000,0
2009-11-09,55.0000,55.0000,55.0000,55.0000,0
2009-11-06,55.0000,55.0000,55.0000,55.0000,0
2009-11-05,55.0000,55.0000,55.0000,55.0000,0
2009-11-04,55.0000,55.0000,55.0000,55.0000,200
2009-11-03,55.0000,55.0000,55.0000,55.0000,100
2009-11-02,53.1000,53.1000,53.1000,53.1000,0
2009-10-30,52.6500,56.3400,52.6000,53.1000,400
2009-10-29,54.9900,56.4000,53.5000,56.4000,2400
2009-10-28,57.0000,57.0000,54.5000,54.7500,1900
2009-10-27,56.0000,56.0000,56.0000,56.0000,0
2009-10-26,55.9900,56.0000,55.9900,56.0000,500
2009-10-23,56.7700,56.7700,56.7700,56.7700,0
2009-10-22,56.9500,56.9500,56.7700,56.7700,200
2009-10-21,56.5100,57.0000,53.6900,57.0000,3100
2009-10-20,57.9999,57.9999,57.9999,57.9999,100
2009-10-19,56.5100,56.5100,56.5100,56.5100,0
2009-10-16,56.0000,56.5100,56.0000,56.5100,300
2009-10-15,57.4500,58.0000,57.4500,58.0000,3700
2009-10-14,56.9700,56.9700,56.7300,56.7600,1500
2009-10-13,55.0000,55.0000,55.0000,55.0000,0
2009-10-12,55.1200,55.1200,55.0000,55.0000,1400
2009-10-09,54.2200,54.2200,54.2200,54.2200,0
2009-10-08,55.7400,55.7400,54.2200,54.2200,1100
2009-10-07,55.0050,56.0000,55.0000,56.0000,1300
2009-10-06,56.9500,58.0100,56.9500,58.0000,1600
2009-10-05,56.0000,56.0000,56.0000,56.0000,0
2009-10-02,56.9999,56.9999,55.9999,55.9999,800
2009-10-01,57.5000,57.5000,57.5000,57.5000,100
2009-09-30,57.9800,57.9800,57.9800,57.9800,100
2009-09-29,53.0000,53.0350,53.0000,53.0000,800
2009-09-28,52.0000,52.0000,52.0000,52.0000,0
2009-09-25,52.0000,52.0000,52.0000,52.0000,0
2009-09-24,52.0000,52.0000,52.0000,52.0000,100
2009-09-23,52.0500,52.0500,52.0500,52.0500,200
2009-09-22,54.9500,54.9500,54.9500,54.9500,200
2009-09-21,52.0000,52.0000,52.0000,52.0000,0
2009-09-18,52.1100,52.1100,51.9700,52.0000,800
2009-09-17,51.3700,51.3700,51.3700,51.3700,0
2009-09-16,51.3400,51.3700,51.3300,51.3700,500
2009-09-15,52.4900,52.5000,52.4900,52.5000,400
2009-09-14,52.9700,52.9700,52.9700,52.9700,0
2009-09-11,52.9700,52.9700,52.9700,52.9700,0
2009-09-10,52.9700,52.9700,52.9700,52.9700,0
2009-09-09,52.0000,52.9800,52.0000,52.9750,500
2009-09-08,52.6000,52.6000,52.6000,52.6000,0
2009-09-04,52.6000,52.6000,52.6000,52.6000,0
2009-09-03,52.6000,52.6000,52.6000,52.6000,0
2009-09-02,52.0000,52.6000,52.0000,52.6000,700
2009-09-01,54.9900,54.9900,54.9900,54.9900,0
2009-08-31,54.9900,54.9900,54.9900,54.9900,0
2009-08-28,54.9900,54.9900,54.9900,54.9900,0
2009-08-27,54.9850,54.9850,54.9850,54.9850,200
2009-08-26,55.0400,55.0400,55.0000,55.0000,400
2009-08-25,55.9550,55.9900,55.9550,55.9900,200
2009-08-24,56.9900,56.9900,56.9900,56.9900,0
2009-08-21,56.9900,56.9900,56.9900,56.9900,100
2009-08-20,54.2500,54.2500,54.2500,54.2500,100
2009-08-19,54.2400,54.2400,54.2400,54.2400,0
2009-08-18,54.9900,54.9900,54.0000,54.2400,3700
2009-08-17,53.5000,53.5000,53.5000,53.5000,100
2009-08-14,55.0000,55.0000,52.9200,53.2500,500
2009-08-13,55.7500,56.2500,54.2600,56.2500,3800
2009-08-12,51.9400,55.7400,51.9400,53.9000,11700
2009-08-11,52.0000,52.0000,48.0350,50.5000,400
2009-08-10,52.0000,52.0100,52.0000,52.0000,1500
2009-08-07,50.9600,52.0000,50.9500,52.0000,2400
2009-08-06,47.0000,47.0000,47.0000,47.0000,0
2009-08-05,47.0000,47.0000,47.0000,47.0000,0
2009-08-04,47.0000,47.0000,46.4500,47.0000,1600
2009-08-03,47.4700,47.4700,46.9700,47.0000,1500
2009-07-31,47.2500,47.2500,46.0200,46.0200,1400
2009-07-30,48.0000,48.0001,47.0000,47.2100,5100
2009-07-29,47.0000,48.1700,46.0100,46.0100,1500
2009-07-28,48.0000,52.0000,46.2000,46.8000,2800
2009-07-27,45.8100,46.9750,45.8100,46.9750,200
2009-07-24,47.0000,47.0000,47.0000,47.0000,0
2009-07-23,47.0000,47.0000,47.0000,47.0000,0
2009-07-22,47.0000,48.0000,47.0000,47.0000,400
2009-07-21,48.5000,48.5000,48.5000,48.5000,0
2009-07-20,48.4999,48.4999,48.4999,48.4999,200
2009-07-17,48.4900,48.4900,48.4900,48.4900,0
2009-07-16,48.4900,48.4900,48.4900,48.4900,0
2009-07-15,47.0000,48.4900,47.0000,48.4900,600
2009-07-14,47.0000,47.0000,47.0000,47.0000,0
2009-07-13,47.0000,47.0000,47.0000,47.0000,700
2009-07-10,46.9900,46.9900,46.9900,46.9900,100
2009-07-09,48.4500,48.4500,48.4500,48.4500,0
2009-07-08,48.4500,48.4500,48.4500,48.4500,0
2009-07-07,48.4500,48.4500,48.4500,48.4500,0
2009-07-06,48.4500,48.4500,48.4500,48.4500,0
2009-07-02,48.4500,48.4500,48.4500,48.4500,0
2009-07-01,48.4500,48.4500,48.4500,48.4500,0
2009-06-30,48.4500,48.4500,48.4500,48.4500,0
2009-06-29,48.4500,48.4500,48.4500,48.4500,0
2009-06-26,48.4500,48.4500,48.4500,48.4500,100
2009-06-25,47.4000,53.9500,45.0100,45.2200,4900
2009-06-24,50.0000,50.0000,50.0000,50.0000,0
2009-06-23,50.0000,50.0000,50.0000,50.0000,0
2009-06-22,50.0000,50.0000,50.0000,50.0000,0
2009-06-19,50.0000,50.0000,50.0000,50.0000,0
2009-06-18,50.0000,50.0000,50.0000,50.0000,0
2009-06-17,49.9900,50.0000,49.9900,50.0000,300
2009-06-16,49.5000,50.5000,49.5000,50.0000,11500
2009-06-15,48.0000,49.0000,47.5000,48.0000,4400
2009-06-12,47.4999,47.4999,47.4999,47.4999,0
2009-06-11,47.4999,47.4999,47.4999,47.4999,0
2009-06-10,47.5000,47.5000,47.5000,47.5000,0
2009-06-09,46.7700,47.4999,46.7700,47.4999,300
2009-06-08,46.0400,46.0400,46.0400,46.0400,0
2009-06-05,46.0400,46.0400,46.0400,46.0400,0
2009-06-04,47.0000,47.0000,46.0350,46.0350,200
2009-06-03,47.0000,47.4999,47.0000,47.4999,300
2009-06-02,46.0000,46.0000,46.0000,46.0000,100
2009-06-01,45.7500,45.7500,45.7500,45.7500,0
2009-05-29,46.0000,46.0000,45.7500,45.7500,300
2009-05-28,46.0450,46.0450,46.0450,46.0450,100
2009-05-27,46.7500,47.2500,46.7500,47.0000,500
2009-05-26,45.7500,46.5000,45.7500,46.5000,700
2009-05-22,46.5000,46.5000,46.5000,46.5000,0
2009-05-21,46.2500,46.5000,46.2500,46.5000,600
2009-05-20,45.0000,48.0000,45.0000,45.5100,3700
2009-05-19,43.0000,45.0000,43.0000,44.7500,1800
2009-05-18,43.0000,43.0000,42.5000,42.5000,400
2009-05-15,42.7500,42.7500,42.7500,42.7500,0
2009-05-14,42.9900,43.0000,42.7500,42.7500,800
2009-05-13,42.5000,42.5000,42.0000,42.2000,13000
2009-05-12,42.4900,42.5700,42.4900,42.5000,6600
2009-05-11,40.5100,42.5000,40.5000,42.5000,6600
2009-05-08,36.0000,41.0000,36.0000,38.0000,4400
2009-05-07,34.9000,34.9000,34.9000,34.9000,0
2009-05-06,34.9000,34.9000,34.9000,34.9000,0
2009-05-05,34.9000,34.9000,34.9000,34.9000,0
2009-05-04,34.9000,34.9000,34.9000,34.9000,0
2009-05-01,34.9000,34.9000,34.9000,34.9000,0
2009-04-30,34.9000,34.9000,34.9000,34.9000,200
2009-04-29,35.1000,35.1000,35.1000,35.1000,0
2009-04-28,35.1000,35.1000,35.1000,35.1000,0
2009-04-27,35.1000,35.1000,35.1000,35.1000,0
2009-04-24,35.1000,35.1000,35.1000,35.1000,0
2009-04-23,35.1000,35.1000,35.1000,35.1000,0
2009-04-22,35.1000,35.1000,35.1000,35.1000,0
2009-04-21,35.1000,35.1000,35.1000,35.1000,0
2009-04-20,35.1000,35.1000,35.1000,35.1000,0
2009-04-17,34.8800,35.1500,34.8800,35.1001,600
2009-04-16,35.0000,35.0000,35.0000,35.0000,0
2009-04-15,35.0000,35.0000,35.0000,35.0000,0
2009-04-14,35.0000,35.0000,35.0000,35.0000,0
2009-04-13,35.0000,35.0000,35.0000,35.0000,0
2009-04-09,35.0000,35.0000,35.0000,35.0000,0
2009-04-08,35.0000,35.0000,35.0000,35.0000,0
2009-04-07,35.0000,35.0000,35.0000,35.0000,100
2009-04-06,35.0300,35.0300,35.0300,35.0300,0
2009-04-03,35.0300,35.0300,35.0300,35.0300,0
2009-04-02,35.0300,35.0300,35.0300,35.0300,0
2009-04-01,35.0300,35.0300,35.0300,35.0300,100
2009-03-31,35.9900,36.0000,35.9900,36.0000,300
2009-03-30,35.0000,35.0000,35.0000,35.0000,0
2009-03-27,35.0000,35.0000,35.0000,35.0000,200
2009-03-26,34.3500,34.3500,34.3500,34.3500,0
2009-03-25,34.3500,34.3500,34.3500,34.3500,0
2009-03-24,34.3500,34.3500,34.3500,34.3500,0
2009-03-23,35.0000,35.0000,34.3500,34.3500,500
2009-03-20,35.5000,35.5000,35.5000,35.5000,0
2009-03-19,35.5000,35.5000,35.5000,35.5000,0
2009-03-18,34.3500,35.5000,34.3500,35.5000,400
2009-03-17,35.5000,35.5000,35.5000,35.5000,0
2009-03-16,35.4700,35.5000,35.4700,35.5000,800
2009-03-13,34.2500,34.2500,34.2500,34.2500,0
2009-03-12,34.2500,34.2500,34.2500,34.2500,200
2009-03-11,34.2500,34.2500,34.2500,34.2500,200
2009-03-10,34.3200,34.3200,34.3200,34.3200,0
2009-03-09,34.3200,34.3200,34.3200,34.3200,0
2009-03-06,34.3200,34.3200,34.3200,34.3200,0
2009-03-05,34.2600,35.7500,34.2600,34.3200,1300
2009-03-04,34.2500,36.0000,34.2500,36.0000,2800
2009-03-03,36.7400,36.7400,36.7400,36.7400,0
2009-03-02,36.7400,36.7400,36.7400,36.7400,0
2009-02-27,36.7400,36.7400,36.7400,36.7400,0
2009-02-26,36.7400,36.7400,36.7400,36.7400,0
2009-02-25,36.7400,36.7400,36.7400,36.7400,0
2009-02-24,34.2500,36.7400,34.2500,36.7400,600
2009-02-23,34.3000,34.3000,34.3000,34.3000,0
2009-02-20,34.3380,34.3380,34.2500,34.3000,400
2009-02-19,35.0000,35.0000,35.0000,35.0000,0
2009-02-18,35.0000,35.0000,35.0000,35.0000,0
2009-02-17,35.0000,35.0000,35.0000,35.0000,0
2009-02-13,36.0000,36.0000,34.2300,35.0000,1500
2009-02-12,37.2500,37.2500,37.2500,37.2500,0
2009-02-11,37.2500,37.2500,37.2500,37.2500,0
2009-02-10,37.2500,37.2500,37.2500,37.2500,0
2009-02-09,37.5300,37.7500,37.2500,37.2500,1000
2009-02-06,37.9900,37.9900,37.9900,37.9900,200
2009-02-05,37.9900,37.9900,37.9900,37.9900,0
2009-02-04,37.9900,37.9900,37.9900,37.9900,100
2009-02-03,36.7500,36.7500,36.7500,36.7500,0
2009-02-02,36.2020,36.7500,36.2020,36.7500,1000
2009-01-30,36.1500,36.1500,36.1500,36.1500,100
2009-01-29,36.0000,36.0000,36.0000,36.0000,200
2009-01-28,37.1600,37.1600,34.2850,34.2850,1000
2009-01-27,40.9700,40.9700,40.9700,40.9700,100
2009-01-26,39.5000,39.5000,39.5000,39.5000,300
2009-01-23,36.1500,36.1500,36.1500,36.1500,0
2009-01-22,36.1500,36.1500,36.1500,36.1500,0
2009-01-21,36.1500,36.1500,36.1500,36.1500,0
2009-01-20,36.1500,36.1500,36.1500,36.1500,0
2009-01-16,36.1500,36.1500,36.1500,36.1500,0
2009-01-15,36.1500,36.1500,36.1500,36.1500,0
2009-01-14,36.1500,36.1500,36.1500,36.1500,0
2009-01-13,36.1500,36.1500,36.1500,36.1500,0
2009-01-12,36.1500,36.1500,36.1500,36.1500,0
2009-01-09,35.9400,36.1500,35.9400,36.1500,1300
2009-01-08,39.0000,39.0000,39.0000,39.0000,0
2009-01-07,39.0000,39.0000,39.0000,39.0000,900
2009-01-06,38.5000,38.5000,38.5000,38.5000,100
2009-01-05,35.0000,35.0000,35.0000,35.0000,0
2009-01-02,35.0000,35.0000,35.0000,35.0000,300
2008-12-31,34.2500,34.2500,34.2500,34.2500,100
2008-12-30,34.0500,34.0500,34.0500,34.0500,0
2008-12-29,34.0000,34.4500,34.0000,34.0500,6000
2008-12-26,31.0400,31.0400,31.0400,31.0400,0
2008-12-24,31.0400,31.0400,31.0400,31.0400,0
2008-12-23,31.0400,31.0400,31.0400,31.0400,0
2008-12-22,31.0400,31.0400,31.0400,31.0400,0
2008-12-19,31.0400,31.0400,31.0400,31.0400,0
2008-12-18,31.0400,31.0400,31.0400,31.0400,0
2008-12-17,31.0400,31.0400,31.0400,31.0400,0
2008-12-16,35.0000,37.0000,31.0400,31.0400,700
2008-12-15,33.9000,34.4900,33.9000,34.4900,300
2008-12-12,31.0100,31.0100,31.0100,31.0100,0
2008-12-11,31.0100,31.0100,31.0100,31.0100,0
2008-12-10,31.0100,31.0100,31.0100,31.0100,200
2008-12-09,38.3000,38.3000,38.3000,38.3000,200
2008-12-08,37.0700,37.0700,37.0700,37.0700,0
2008-12-05,37.0700,37.0700,37.0700,37.0700,100
2008-12-04,36.0000,36.0000,36.0000,36.0000,0
2008-12-03,36.0000,36.0000,36.0000,36.0000,100
2008-12-02,36.0000,36.0000,36.0000,36.0000,0
2008-12-01,36.0000,36.0000,36.0000,36.0000,0
2008-11-28,36.0000,36.0000,36.0000,36.0000,0
2008-11-26,36.0000,36.0000,36.0000,36.0000,0
2008-11-25,36.0000,36.0000,36.0000,36.0000,0
2008-11-24,36.0500,36.2200,36.0000,36.0000,1700
2008-11-21,37.9100,37.9100,36.0000,36.0000,300
2008-11-20,36.0800,36.0800,36.0800,36.0800,0
2008-11-19,36.0800,36.0800,36.0800,36.0800,0
2008-11-18,36.0800,36.0800,36.0800,36.0800,0
2008-11-17,36.0800,36.0800,36.0800,36.0800,0
2008-11-14,36.0800,36.0800,36.0800,36.0800,0
2008-11-13,36.0800,36.0800,36.0800,36.0800,0
2008-11-12,36.0750,36.0750,36.0750,36.0750,200
2008-11-11,40.9300,40.9300,40.9300,40.9300,100
2008-11-10,36.0000,36.0000,36.0000,36.0000,0
2008-11-07,37.5000,37.5000,36.0000,36.0000,33600
2008-11-06,36.0000,36.0400,36.0000,36.0000,20000
2008-11-05,40.0000,40.0000,39.9999,39.9999,300
2008-11-04,40.0000,40.0000,40.0000,40.0000,0
2008-11-03,40.0000,40.0000,40.0000,40.0000,0
2008-10-31,40.0000,40.0000,40.0000,40.0000,0
2008-10-30,40.0000,40.0000,40.0000,40.0000,0
2008-10-29,40.0000,40.0000,40.0000,40.0000,0
2008-10-28,40.0000,40.0000,40.0000,40.0000,0
2008-10-27,40.0000,40.0000,40.0000,40.0000,0
2008-10-24,40.0000,40.0000,40.0000,40.0000,0
2008-10-23,40.0000,40.0000,40.0000,40.0000,0
2008-10-22,40.0000,40.0000,40.0000,40.0000,0
2008-10-21,40.0000,40.0000,40.0000,40.0000,100
2008-10-20,39.8000,39.8000,39.8000,39.8000,0
2008-10-17,39.8000,39.8000,39.8000,39.8000,0
2008-10-16,39.8000,39.8000,39.8000,39.8000,500
2008-10-15,39.9500,39.9500,39.9500,39.9500,1400
2008-10-14,39.5000,39.5000,39.5000,39.5000,0
2008-10-13,39.5000,39.5000,39.5000,39.5000,0
2008-10-10,39.5000,39.5000,39.5000,39.5000,300
2008-10-09,42.7000,42.7000,42.7000,42.7000,0
2008-10-08,42.7000,42.7000,42.7000,42.7000,0
2008-10-07,42.7000,42.7000,42.7000,42.7000,0
2008-10-06,42.7000,42.7000,42.7000,42.7000,0
2008-10-03,42.7000,42.7000,42.7000,42.7000,0
2008-10-02,40.4999,42.6999,39.7600,42.6999,1000
2008-10-01,40.1000,40.1000,40.1000,40.1000,100
2008-09-30,39.9000,39.9000,39.9000,39.9000,0
2008-09-29,39.0000,45.9999,36.0000,39.9000,600
2008-09-26,41.6000,41.6000,41.6000,41.6000,0
2008-09-25,41.6000,41.6000,41.6000,41.6000,0
2008-09-24,41.6000,41.6000,41.6000,41.6000,0
2008-09-23,41.0000,41.6000,41.0000,41.6000,1000
2008-09-22,40.5000,40.5000,40.5000,40.5000,300
2008-09-19,42.3500,42.3500,42.3500,42.3500,0
2008-09-18,42.3500,42.3500,42.3500,42.3500,0
2008-09-17,42.3500,42.3500,42.3500,42.3500,0
2008-09-16,42.3500,42.3500,42.3500,42.3500,0
2008-09-15,42.3500,42.3500,42.3500,42.3500,0
2008-09-12,42.3500,42.3500,42.3500,42.3500,200
2008-09-11,40.7400,40.7400,40.7400,40.7400,0
2008-09-10,40.7400,40.7400,40.7400,40.7400,0
2008-09-09,40.7400,40.7400,40.7400,40.7400,0
2008-09-08,40.7400,40.7400,40.7400,40.7400,0
2008-09-05,40.7400,40.7400,40.7400,40.7400,0
2008-09-04,40.7500,40.7500,40.7400,40.7400,4400
2008-09-03,40.9000,40.9000,40.8900,40.8900,2500
2008-09-02,41.0000,41.0000,41.0000,41.0000,0
2008-08-29,41.0000,41.0000,41.0000,41.0000,0
2008-08-28,41.0000,41.0000,41.0000,41.0000,0
2008-08-27,41.0000,41.0000,41.0000,41.0000,0
2008-08-26,41.0100,41.0100,41.0000,41.0000,300
2008-08-25,43.9500,43.9500,43.9500,43.9500,0
2008-08-22,43.9500,43.9500,43.9500,43.9500,0
2008-08-21,43.9900,43.9900,43.9500,43.9500,400
2008-08-20,43.0000,43.0000,43.0000,43.0000,300
2008-08-19,43.7500,43.7500,43.7500,43.7500,300
2008-08-18,43.9000,43.9000,43.9000,43.9000,0
2008-08-15,43.9000,43.9000,43.9000,43.9000,200
2008-08-14,40.9900,44.0000,40.9900,44.0000,900
2008-08-13,40.9700,40.9700,40.9700,40.9700,0
2008-08-12,41.0000,41.0000,40.9650,40.9650,600
2008-08-11,40.5000,40.5000,40.5000,40.5000,300
2008-08-08,40.5300,40.5300,40.5300,40.5300,0
2008-08-07,40.5300,40.5300,40.5300,40.5300,100
2008-08-06,41.0600,41.0600,41.0399,41.0400,4500
2008-08-05,41.1200,41.1200,41.1200,41.1200,0
2008-08-04,41.1200,41.1200,41.1200,41.1200,0
2008-08-01,41.0200,41.1200,40.5000,41.1200,3900
2008-07-31,40.5000,40.5000,40.5000,40.5000,0
2008-07-30,40.5000,40.5000,40.5000,40.5000,0
2008-07-29,40.5000,40.5000,40.5000,40.5000,0
2008-07-28,40.5000,40.5000,40.5000,40.5000,0
2008-07-25,40.5000,40.5000,40.5000,40.5000,0
2008-07-24,40.5000,40.5000,40.5000,40.5000,0
2008-07-23,40.5200,40.5200,40.5000,40.5000,300
2008-07-22,40.0500,40.7000,40.0500,40.7000,400
2008-07-21,40.5200,40.5200,40.5200,40.5200,0
2008-07-18,40.5200,40.5200,40.5200,40.5200,0
2008-07-17,40.5200,40.5200,40.5200,40.5200,0
2008-07-16,41.5000,41.5000,40.5200,40.5200,500
2008-07-15,41.0000,41.0000,41.0000,41.0000,0
2008-07-14,41.0000,41.0000,41.0000,41.0000,0
2008-07-11,41.0000,41.0000,41.0000,41.0000,0
2008-07-10,41.0000,41.0000,41.0000,41.0000,0
2008-07-09,42.2400,42.2500,41.0000,41.0000,1000
2008-07-08,40.2500,40.2500,40.2500,40.2500,0
2008-07-07,40.2500,40.2500,40.2500,40.2500,0
2008-07-03,40.2500,40.2500,40.2500,40.2500,0
2008-07-02,40.2500,40.2500,40.2500,40.2500,300
2008-07-01,41.0000,41.0000,41.0000,41.0000,0
2008-06-30,41.0000,41.0000,41.0000,41.0000,0
2008-06-27,41.0000,41.0000,41.0000,41.0000,400
2008-06-26,41.5000,41.5000,41.5000,41.5000,0
2008-06-25,41.5000,41.5000,41.5000,41.5000,0
2008-06-24,41.5000,41.5000,41.5000,41.5000,0
2008-06-23,41.5000,41.5000,41.5000,41.5000,0
2008-06-20,41.5000,41.5000,41.5000,41.5000,0
2008-06-19,41.5000,41.5000,41.5000,41.5000,0
2008-06-18,41.5000,41.5000,41.5000,41.5000,0
2008-06-17,41.5000,41.5000,41.5000,41.5000,0
2008-06-16,41.5000,41.5000,41.5000,41.5000,0
2008-06-13,41.5000,41.5000,41.5000,41.5000,0
2008-06-12,41.5000,41.5000,41.5000,41.5000,0
2008-06-11,41.5000,41.5000,41.5000,41.5000,0
2008-06-10,41.5000,41.5000,41.5000,41.5000,200
2008-06-09,41.7000,41.7000,41.7000,41.7000,0
2008-06-06,41.7000,41.7000,41.7000,41.7000,200
2008-06-05,40.2700,40.2700,40.2700,40.2700,0
2008-06-04,40.2700,40.2700,40.2700,40.2700,0
2008-06-03,40.2700,40.2700,40.2700,40.2700,0
2008-06-02,40.2700,40.2700,40.2700,40.2700,0
2008-05-30,40.5000,40.5000,40.2600,40.2700,400
2008-05-29,41.0000,41.1000,41.0000,41.0000,500
2008-05-28,41.0500,41.0500,41.0500,41.0500,0
2008-05-27,41.0500,41.0500,41.0500,41.0500,0
2008-05-23,41.0500,41.0500,41.0500,41.0500,0
2008-05-22,41.0500,41.0500,41.0500,41.0500,100
2008-05-21,41.0000,41.0000,41.0000,41.0000,0
2008-05-20,41.2500,41.2500,40.2600,41.0000,500
2008-05-19,41.2500,41.2500,41.2500,41.2500,100
2008-05-16,40.5400,40.5400,40.5400,40.5400,0
2008-05-15,40.5400,40.5400,40.5400,40.5400,0
2008-05-14,40.5400,40.5400,40.5400,40.5400,200
2008-05-13,40.5400,40.5400,40.5400,40.5400,0
2008-05-12,42.0000,42.9650,40.5100,40.5350,2200
2008-05-09,41.4900,41.5000,41.4900,41.5000,300
2008-05-08,41.0100,41.0100,41.0100,41.0100,0
2008-05-07,41.0100,41.0100,41.0100,41.0100,0
2008-05-06,40.9900,41.0100,40.9900,41.0100,300
2008-05-05,41.0000,41.0000,41.0000,41.0000,0
2008-05-02,41.0000,41.0000,41.0000,41.0000,0
2008-05-01,41.0000,41.0000,41.0000,41.0000,0
2008-04-30,41.0000,41.0000,41.0000,41.0000,0
2008-04-29,41.0000,41.0000,41.0000,41.0000,0
2008-04-28,39.0000,41.0000,39.0000,41.0000,3100
2008-04-25,41.6100,41.6100,41.6100,41.6100,0
2008-04-24,41.6100,41.6100,41.6100,41.6100,0
2008-04-23,41.6100,41.6100,41.6000,41.6100,300
2008-04-22,41.6100,41.6100,41.6100,41.6100,0
2008-04-21,41.6100,41.6100,41.6100,41.6100,0
2008-04-18,41.6100,41.6100,41.6100,41.6100,0
2008-04-17,42.0000,42.0000,41.6100,41.6100,600
2008-04-16,48.0000,48.0000,48.0000,48.0000,0
2008-04-15,48.0000,48.0000,48.0000,48.0000,0
2008-04-14,48.0000,48.0000,48.0000,48.0000,0
2008-04-11,48.0000,48.0000,48.0000,48.0000,0
2008-04-10,48.0000,48.0000,48.0000,48.0000,0
2008-04-09,48.0000,48.0000,48.0000,48.0000,0
2008-04-08,48.0000,48.0000,48.0000,48.0000,0
2008-04-07,48.0000,48.0000,48.0000,48.0000,1000
2008-04-04,50.0000,50.0000,50.0000,50.0000,2500
2008-04-03,41.0000,41.0000,33.0350,33.0350,400
2008-04-02,42.0000,42.0000,42.0000,42.0000,0
2008-04-01,42.0000,42.0000,42.0000,42.0000,0
2008-03-31,42.0000,42.0000,42.0000,42.0000,0
2008-03-28,42.0000,42.0000,42.0000,42.0000,0
2008-03-27,42.0000,42.0000,42.0000,42.0000,100
2008-03-26,41.5100,41.5100,41.5100,41.5100,0
2008-03-25,41.5100,41.5100,41.5100,41.5100,0
2008-03-24,41.5100,41.5100,41.5100,41.5100,0
2008-03-20,41.5100,41.5100,41.5100,41.5100,0
2008-03-19,42.0000,42.0000,41.5100,41.5100,400
2008-03-18,45.0000,45.0000,45.0000,45.0000,0
2008-03-17,45.0000,45.0000,45.0000,45.0000,0
2008-03-14,45.0000,45.0000,45.0000,45.0000,0
2008-03-13,45.0000,45.0000,45.0000,45.0000,0
2008-03-12,45.0000,45.0000,45.0000,45.0000,0
2008-03-11,45.0000,45.0000,45.0000,45.0000,0
2008-03-10,45.0000,45.0000,45.0000,45.0000,0
2008-03-07,45.0000,45.0000,45.0000,45.0000,0
2008-03-06,45.0000,45.0000,45.0000,45.0000,200
2008-03-05,42.0100,42.0100,42.0000,42.0000,300
2008-03-04,41.5100,41.5100,41.5100,41.5100,100
2008-03-03,41.2800,41.2800,41.2800,41.2800,0
2008-02-29,41.2800,41.2800,41.2800,41.2800,0
2008-02-28,41.2800,41.2800,41.2800,41.2800,0
2008-02-27,41.2800,41.2800,41.2800,41.2800,0
2008-02-26,41.2800,41.2800,41.2800,41.2800,0
2008-02-25,41.2800,41.2800,41.2800,41.2800,0
2008-02-22,41.2800,41.2800,41.2800,41.2800,0
2008-02-21,41.2800,41.2800,41.2800,41.2800,0
2008-02-20,41.2800,41.2800,41.2800,41.2800,0
2008-02-19,41.2800,41.2800,41.2800,41.2800,0
2008-02-15,41.2800,41.2800,41.2800,41.2800,0
2008-02-14,46.0000,46.0000,41.2800,41.2800,300
2008-02-13,47.9999,47.9999,44.0000,44.0000,800
2008-02-12,40.1000,40.1000,40.1000,40.1000,0
2008-02-11,40.1000,40.1000,40.1000,40.1000,0
2008-02-08,40.1000,40.1000,40.1000,40.1000,0
2008-02-07,40.1000,40.1000,40.1000,40.1000,0
2008-02-06,40.1000,40.1000,40.1000,40.1000,0
2008-02-05,40.1000,40.1000,40.1000,40.1000,0
2008-02-04,40.1000,40.1000,40.1000,40.1000,0
2008-02-01,40.1000,40.1000,40.1000,40.1000,0
2008-01-31,40.1000,40.1000,40.1000,40.1000,900
2008-01-30,40.5100,40.5100,40.5100,40.5100,400
2008-01-29,47.9900,47.9900,47.9900,47.9900,0
2008-01-28,48.9000,48.9000,47.7900,47.9900,1100
2008-01-25,40.0600,40.0600,40.0600,40.0600,200
2008-01-24,40.3100,40.3100,40.3100,40.3100,0
2008-01-23,40.3100,40.3100,40.3100,40.3100,200
2008-01-22,44.0000,44.0000,44.0000,44.0000,0
2008-01-18,44.0000,44.0000,44.0000,44.0000,300
2008-01-17,39.5200,39.5200,39.5200,39.5200,0
2008-01-16,39.5200,39.5200,39.5200,39.5200,0
2008-01-15,39.5200,39.5200,39.5200,39.5200,0
2008-01-14,39.5200,39.5600,39.5200,39.5200,400
2008-01-11,40.2500,40.2500,40.2500,40.2500,0
2008-01-10,40.2500,40.2500,40.2500,40.2500,300
2008-01-09,41.5000,41.5000,39.0000,39.0000,7600
2008-01-08,41.2500,41.2500,41.2500,41.2500,0
2008-01-07,41.2500,41.2500,41.2500,41.2500,0
2008-01-04,41.2500,41.2500,41.2500,41.2500,0
2008-01-03,41.2500,41.2500,41.2500,41.2500,0
