timestamp,open,high,low,close,volume
2015-06-30,2.7600,2.7600,2.7000,2.7300,17900
2015-06-29,2.7500,2.8100,2.7500,2.7700,10500
2015-06-26,2.7500,2.8000,2.7500,2.7500,11900
2015-06-25,2.7600,2.8349,2.7500,2.7900,12100
2015-06-24,2.7700,2.9000,2.7700,2.7900,7900
2015-06-23,2.7500,2.9100,2.7500,2.7800,27300
2015-06-22,2.7601,2.8199,2.7601,2.7700,4400
2015-06-19,2.8100,2.8548,2.7500,2.7500,72100
2015-06-18,2.9800,3.0400,2.8100,2.8500,56500
2015-06-17,3.0000,3.1100,2.9291,2.9900,26900
2015-06-16,3.3600,3.3660,3.0000,3.1000,31700
2015-06-15,3.5300,3.5300,3.2001,3.3500,73500
2015-06-12,2.9600,3.6000,2.9101,3.3900,231300
2015-06-11,2.9200,2.9200,2.7800,2.8600,27100
2015-06-10,2.7500,2.8490,2.7500,2.7500,6100
2015-06-09,2.7800,2.7801,2.7500,2.7500,8300
2015-06-08,2.7600,2.8800,2.7600,2.7600,23900
2015-06-05,2.9099,2.9099,2.8000,2.8100,9900
2015-06-04,2.8800,2.8800,2.8100,2.8300,3800
2015-06-03,2.8900,2.9200,2.8000,2.9100,12700
2015-06-02,2.9201,3.0324,2.8000,2.8400,14100
2015-06-01,3.0600,3.3000,2.8500,2.9100,22100
2015-05-29,3.1000,3.1000,2.8700,2.8900,15800
2015-05-28,2.9000,3.0900,2.9000,3.0401,23000
2015-05-27,2.8900,2.9500,2.8800,2.8800,5400
2015-05-26,2.9000,3.1000,2.8800,2.8800,33300
2015-05-22,2.8200,3.1000,2.8000,3.0000,29900
2015-05-21,2.8500,2.9500,2.7726,2.8807,12500
2015-05-20,2.9100,2.9100,2.8300,2.8600,11200
2015-05-19,2.8400,2.8999,2.7800,2.8200,9500
2015-05-18,2.9000,2.9692,2.8500,2.9200,8600
2015-05-15,2.8201,2.9000,2.8200,2.8860,10500
2015-05-14,3.0600,3.0800,2.8400,2.8800,26800
2015-05-13,2.8200,2.9600,2.8100,2.8500,12400
2015-05-12,2.9668,3.0700,2.8755,2.9700,19300
2015-05-11,2.7400,3.1000,2.7400,2.8600,30600
2015-05-08,3.0300,3.0499,2.7900,2.8400,10000
2015-05-07,2.8600,2.9400,2.5000,2.9200,61000
2015-05-06,3.0899,3.1000,2.8800,2.8800,21200
2015-05-05,2.9900,3.1000,2.9900,3.0500,19800
2015-05-04,2.9600,3.1000,2.9600,2.9900,6400
2015-05-01,3.1500,3.1500,2.9400,2.9400,20300
2015-04-30,3.1300,3.2190,3.0451,3.0900,18400
2015-04-29,3.3000,3.3000,3.0600,3.1901,17400
2015-04-28,3.0985,3.1101,3.0800,3.0800,1800
2015-04-27,3.2300,3.2300,3.0100,3.0600,13200
2015-04-24,3.2500,3.3899,3.2499,3.2800,43300
2015-04-23,3.2500,3.2599,3.0700,3.2300,10900
2015-04-22,3.0473,3.2223,3.0000,3.1000,4200
2015-04-21,3.0600,3.2500,3.0600,3.1600,9200
2015-04-20,3.1200,3.1749,3.0300,3.0600,8700
2015-04-17,3.2500,3.2645,3.0100,3.1600,22500
2015-04-16,3.2700,3.3899,3.2101,3.2400,16300
2015-04-15,3.3701,3.4100,3.2700,3.2900,7300
2015-04-14,3.4700,3.5300,3.3435,3.4200,8600
2015-04-13,3.2700,3.6999,3.2700,3.4800,64000
2015-04-10,3.4500,3.5400,3.1600,3.3001,58900
2015-04-09,2.9000,3.6900,2.8999,3.4500,352200
2015-04-08,2.5900,2.8900,2.5900,2.8899,21700
2015-04-07,2.6324,2.6890,2.6000,2.6100,9500
2015-04-06,2.5900,2.7600,2.5900,2.6100,13900
2015-04-02,2.5700,2.6325,2.5700,2.5800,9500
2015-04-01,2.6499,2.6840,2.5600,2.5700,16100
2015-03-31,2.6000,2.6500,2.5900,2.6000,4900
2015-03-30,2.5600,2.7000,2.5200,2.6100,31800
2015-03-27,2.5800,2.7000,2.5200,2.5200,26700
2015-03-26,2.6780,2.7700,2.5500,2.5600,39900
2015-03-25,2.4800,2.8600,2.4800,2.6900,39600
2015-03-24,2.4101,2.5200,2.4010,2.4860,12000
2015-03-23,2.3000,2.5200,2.3000,2.4100,29300
2015-03-20,2.5500,2.5500,2.3100,2.3400,32300
2015-03-19,2.5600,2.5600,2.5000,2.5001,14000
2015-03-18,2.5500,2.5600,2.5200,2.5300,13300
2015-03-17,2.5900,2.6310,2.5200,2.5500,9900
2015-03-16,2.6500,2.7300,2.5900,2.6000,31800
2015-03-13,2.7044,2.7599,2.6500,2.6500,24800
2015-03-12,2.7000,2.8700,2.6500,2.7700,13600
2015-03-11,2.7500,2.8000,2.5100,2.7000,51500
2015-03-10,3.0100,3.0101,2.7701,2.8000,68600
2015-03-09,3.0601,3.0800,3.0100,3.0300,22300
2015-03-06,3.0810,3.1640,3.0500,3.0800,23400
2015-03-05,3.0700,3.2300,3.0600,3.0900,19900
2015-03-04,3.1100,3.2265,3.0300,3.1100,9200
2015-03-03,3.1301,3.2299,3.1100,3.1300,22300
2015-03-02,3.1500,3.3500,3.1100,3.2800,47200
2015-02-27,3.1236,3.1299,3.0500,3.1200,16700
2015-02-26,3.0901,3.1200,3.0901,3.1000,6100
2015-02-25,3.0900,3.2000,3.0900,3.1000,3700
2015-02-24,3.1650,3.1960,3.1100,3.1300,4200
2015-02-23,3.1800,3.2000,3.1500,3.2000,6000
2015-02-20,3.0201,3.2000,3.0201,3.2000,21100
2015-02-19,3.0500,3.1300,3.0150,3.0600,14400
2015-02-18,3.0999,3.0999,3.0300,3.0800,3700
2015-02-17,3.0900,3.1799,3.0100,3.1700,24500
2015-02-13,3.1500,3.1600,3.0500,3.0500,30200
2015-02-12,3.1701,3.1800,3.1500,3.1800,17100
2015-02-11,3.1100,3.2300,3.1100,3.1600,21100
2015-02-10,3.3599,3.3599,3.1100,3.1100,20300
2015-02-09,3.1700,3.3300,3.1500,3.2300,70200
2015-02-06,3.2600,3.4000,3.0500,3.1500,238900
2015-02-05,3.7650,4.2300,3.7600,4.0100,62200
2015-02-04,3.7900,3.9000,3.7200,3.9000,41800
2015-02-03,3.6599,3.8500,3.6000,3.7600,55900
2015-02-02,3.5100,3.6400,3.3800,3.6200,22700
2015-01-30,3.4500,3.5599,3.3900,3.5300,33500
2015-01-29,3.3900,3.4800,3.3601,3.3900,28000
2015-01-28,3.5000,3.5100,3.3400,3.3400,16800
2015-01-27,3.4401,3.5100,3.3000,3.4200,17300
2015-01-26,3.8500,3.9000,3.2500,3.4600,136900
2015-01-23,3.7001,3.8799,3.7001,3.7600,33900
2015-01-22,3.7700,3.8900,3.7227,3.7500,29700
2015-01-21,3.7301,3.8100,3.7101,3.7500,27400
2015-01-20,3.8000,3.8499,3.7000,3.7600,14400
2015-01-16,3.5900,4.0000,3.5800,3.8800,124900
2015-01-15,3.6900,3.6900,3.5000,3.5400,50100
2015-01-14,3.7700,3.7700,3.5300,3.5300,60500
2015-01-13,3.8100,4.0799,3.7700,3.7800,74500
2015-01-12,3.8000,3.9570,3.7600,3.8800,60900
2015-01-09,3.8200,4.0400,3.8000,3.8600,48600
2015-01-08,3.9100,4.0600,3.7700,3.9300,35600
2015-01-07,4.0299,4.0299,3.7200,3.8800,101500
2015-01-06,4.1200,4.2399,3.9500,3.9650,72900
2015-01-05,4.4300,4.4899,3.9701,4.2100,132300
2015-01-02,4.3400,4.6300,4.3000,4.4300,87900
2014-12-31,4.4100,4.5700,4.2700,4.2900,63900
2014-12-30,4.5000,4.8599,4.4000,4.4100,82300
2014-12-29,4.3200,4.9900,4.2500,4.4500,143200
2014-12-26,4.6800,4.6800,4.2500,4.3000,102500
2014-12-24,4.6100,4.8700,4.4000,4.6000,59100
2014-12-23,5.1200,5.1200,4.5000,4.6600,145500
2014-12-22,5.4900,5.4900,4.7700,4.9400,416300
2014-12-19,4.0200,5.7900,4.0000,5.7000,488600
2014-12-18,4.1100,4.2600,3.8000,3.9100,219200
2014-12-17,4.4500,4.6900,4.0100,4.1100,277200
2014-12-16,5.3700,5.8200,4.6100,4.6700,419900
2014-12-15,4.9600,5.9600,4.6300,5.5700,1861600
2014-12-12,3.5000,4.7700,3.5000,4.4800,1430300
2014-12-11,3.1500,3.2300,3.0600,3.0600,23800
2014-12-10,3.1200,3.2699,3.0500,3.1600,32800
2014-12-09,3.0700,3.1897,3.0400,3.1100,15100
2014-12-08,3.3000,3.6568,3.1600,3.2100,73400
2014-12-05,3.4400,3.4400,3.3000,3.3500,28900
2014-12-04,3.4600,3.5000,3.3400,3.3400,36900
2014-12-03,3.5101,3.6057,3.4900,3.5000,25700
2014-12-02,3.3700,3.7499,3.3201,3.4900,38600
2014-12-01,3.7900,3.8551,3.4300,3.4300,59500
2014-11-28,3.9686,4.1899,3.7600,3.8400,27500
2014-11-26,3.8500,4.0000,3.7400,3.9100,36500
2014-11-25,4.0100,4.0500,3.6500,3.8900,135300
2014-11-24,3.9400,4.1150,3.8740,4.0100,24900
2014-11-21,4.0200,4.3200,3.8800,3.8900,86500
2014-11-20,4.1499,4.1499,3.8101,3.9600,41900
2014-11-19,4.0300,4.0800,3.9600,3.9600,43300
2014-11-18,3.9700,4.2999,3.9100,4.0400,31000
2014-11-17,4.1220,4.2600,3.9000,3.9700,99100
2014-11-14,4.3500,4.3700,4.1101,4.3000,74600
2014-11-13,4.8200,4.8200,4.4000,4.4000,162000
2014-11-12,4.2500,4.9700,4.0800,4.8200,334400
2014-11-11,4.1000,4.3500,4.0000,4.2250,149100
2014-11-10,4.1900,4.3350,4.1000,4.1200,81000
2014-11-07,4.1300,4.3050,4.0700,4.0800,97400
2014-11-06,4.0600,4.3800,4.0300,4.1600,55900
2014-11-05,4.2300,4.4112,3.9900,4.0300,87800
2014-11-04,3.8300,4.2200,3.6701,4.1100,64700
2014-11-03,3.8100,3.9100,3.7200,3.7200,68800
2014-10-31,4.0700,4.0700,3.8500,3.8500,97700
2014-10-30,4.1300,4.2768,4.0200,4.0700,92800
2014-10-29,4.2120,4.4800,4.1100,4.2100,225500
2014-10-28,4.1300,4.5000,4.0000,4.1700,113200
2014-10-27,3.9700,4.3200,3.8001,4.1300,114300
2014-10-24,4.2200,4.2700,4.0200,4.0900,41900
2014-10-23,4.3100,4.3150,4.1240,4.2400,58400
2014-10-22,4.2500,4.3599,4.0400,4.1100,88300
2014-10-21,3.9700,4.4950,3.9700,4.2100,178200
2014-10-20,3.7400,3.9800,3.7400,3.9700,58000
2014-10-17,3.6000,3.9700,3.6000,3.7800,83600
2014-10-16,3.2200,3.6899,3.2000,3.6100,107000
2014-10-15,3.0100,3.4000,3.0100,3.3000,117000
2014-10-14,3.1499,3.3100,3.0502,3.1100,108100
2014-10-13,3.3800,3.4579,2.9200,3.0100,164800
2014-10-10,3.8600,3.8635,3.4800,3.4800,64900
2014-10-09,4.0700,4.1000,3.8700,3.9000,60400
2014-10-08,4.1400,4.2450,4.0400,4.1400,181600
2014-10-07,4.1100,4.2100,4.0400,4.0500,162000
2014-10-06,4.5200,4.5600,4.0800,4.1300,105600
2014-10-03,4.7400,4.7499,4.4100,4.4500,79600
2014-10-02,4.7500,4.7500,4.3244,4.6200,133500
2014-10-01,5.0600,5.1532,4.5600,4.7600,186600
2014-09-30,5.3500,5.7100,5.0200,5.0900,217700
2014-09-29,5.2100,5.5899,5.1010,5.3400,141200
2014-09-26,5.1700,5.5500,5.1000,5.3600,168900
2014-09-25,5.2700,5.6900,5.0700,5.2300,253800
2014-09-24,5.1800,5.6900,5.1800,5.5700,231000
2014-09-23,4.8800,6.1000,4.8210,5.1800,627800
2014-09-22,5.3500,5.3500,4.8700,4.9300,264500
2014-09-19,5.6400,5.7899,5.2000,5.2800,275500
2014-09-18,6.2600,6.3600,5.7000,5.9100,191600
2014-09-17,6.2800,6.6900,6.2100,6.3700,194200
2014-09-16,6.8600,6.8600,6.0700,6.2900,330100
2014-09-15,6.2600,6.9800,6.2600,6.8300,318900
2014-09-12,6.6400,6.9800,6.3600,6.3700,288800
2014-09-11,6.9800,7.2499,6.6500,6.6500,241300
2014-09-10,7.2200,7.6800,6.9100,6.9800,487300
2014-09-09,7.6900,7.8872,7.3000,7.3700,351100
2014-09-08,8.2400,8.3780,7.5319,7.8400,403500
2014-09-05,8.6300,8.7100,8.0100,8.0100,490100
2014-09-04,8.9200,9.5200,8.4000,8.6300,329400
2014-09-03,8.8500,9.9500,8.1600,9.0900,1068600
2014-09-02,9.9100,10.5000,8.6000,8.8500,2784300
2014-08-29,7.5700,7.7600,7.0800,7.5300,410400
2014-08-28,7.2100,7.8000,6.6300,7.5700,929000
2014-08-27,8.1400,8.5000,7.0300,7.1900,1226000
2014-08-26,7.7800,8.8000,7.7800,8.5000,2005200
2014-08-25,6.2500,7.7400,6.2500,7.4300,2252900
2014-08-22,5.6100,6.7900,5.6100,6.1900,1968000
2014-08-21,4.9000,6.3000,4.3000,5.6000,1530700
2014-08-20,5.4800,5.4800,4.6800,4.7000,583500
2014-08-19,3.7500,6.8400,3.7500,5.3000,4127500
2014-08-18,3.5100,3.7500,3.3100,3.4600,29200
2014-08-15,3.9000,3.9200,3.4500,3.5700,41200
2014-08-14,3.4000,3.8300,3.3900,3.8300,42900
2014-08-13,3.7700,3.7900,3.4100,3.5100,108300
2014-08-12,3.7100,3.9500,3.6600,3.8100,220500
2014-08-11,3.9900,4.1500,3.5501,4.0400,1274900
2014-08-08,2.4200,4.4000,2.4200,3.1700,2262600
2014-08-07,2.1601,2.2590,2.1600,2.2400,7300
2014-08-06,2.3300,2.3500,2.1000,2.1900,14800
2014-08-05,2.6311,2.6311,2.2600,2.4099,7700
2014-08-04,2.5200,2.5200,2.4000,2.5100,500
2014-08-01,2.5300,2.5300,2.4200,2.4700,6800
2014-07-31,2.5800,2.5900,2.5640,2.5640,1600
2014-07-30,2.6000,2.6000,2.5300,2.5500,1700
2014-07-29,2.6100,2.6800,2.5400,2.6100,9100
2014-07-28,2.6599,2.6599,2.5000,2.5601,9500
2014-07-25,2.6667,2.6667,2.4600,2.5550,9100
2014-07-24,2.4500,2.4996,2.4500,2.4996,3300
2014-07-23,2.5399,2.6000,2.4000,2.5299,32600
2014-07-22,2.5300,2.5900,2.4600,2.5599,12000
2014-07-21,2.5400,2.5900,2.4200,2.4900,10900
2014-07-18,2.5992,2.5992,2.5400,2.5400,2000
2014-07-17,2.5900,2.6800,2.5500,2.5500,4800
2014-07-16,2.5800,2.6899,2.5700,2.5800,1700
2014-07-15,2.5700,2.5700,2.5600,2.5601,3400
2014-07-14,2.6388,2.7400,2.5500,2.5700,19600
2014-07-11,2.7000,2.7000,2.6200,2.6200,7100
2014-07-10,2.6700,2.6700,2.6700,2.6700,0
2014-07-09,2.6701,2.6960,2.6700,2.6700,2400
2014-07-08,2.7100,2.7100,2.6600,2.6700,7300
2014-07-07,2.7200,2.7200,2.6300,2.6650,4200
2014-07-03,2.7701,2.7701,2.6550,2.7200,8000
2014-07-02,2.7500,2.8500,2.7500,2.7600,6600
2014-07-01,2.6900,2.8600,2.6500,2.7601,26600
2014-06-30,2.8200,2.8200,2.6000,2.6000,8800
2014-06-27,2.7540,2.7540,2.5500,2.6800,20800
2014-06-26,2.8800,2.8800,2.5800,2.6500,25000
2014-06-25,2.8100,2.9590,2.6400,2.6910,30300
2014-06-24,3.2900,3.2900,2.8600,2.9584,76700
2014-06-23,3.1900,3.2483,2.9700,3.1900,85300
2014-06-20,3.8300,3.9899,2.9100,2.9100,179000
2014-06-19,3.7615,4.4000,3.7100,3.8500,22200
2014-06-18,3.7600,3.8700,3.5200,3.7000,26600
2014-06-17,3.7600,3.9599,3.7200,3.7900,5900
2014-06-16,4.1100,4.1100,3.5999,3.6700,34700
2014-06-13,4.1100,4.2900,4.1100,4.1110,3100
2014-06-12,4.1300,4.1600,4.1199,4.1600,900
2014-06-11,4.2400,4.3500,4.1347,4.1700,3900
2014-06-10,4.2400,4.3900,4.1201,4.3500,4400
2014-06-09,4.2000,4.3000,4.1100,4.1800,12400
2014-06-06,4.1800,4.4300,4.1800,4.2300,3200
2014-06-05,4.1800,4.3000,4.1800,4.3000,900
2014-06-04,4.0500,4.3500,4.0500,4.3500,2800
2014-06-03,4.3000,4.3000,4.2100,4.2100,1400
2014-06-02,4.3000,4.4453,4.1300,4.2401,3600
2014-05-30,4.2699,4.4700,4.1645,4.2800,6200
2014-05-29,4.1600,4.6900,4.1600,4.3701,12600
2014-05-28,4.3100,4.3560,4.0500,4.1599,4000
2014-05-27,4.0400,4.2100,4.0400,4.0699,7800
2014-05-23,4.1800,4.1800,4.0000,4.0100,9200
2014-05-22,4.6467,4.6467,4.1700,4.1700,3100
2014-05-21,4.3100,4.6299,4.1800,4.2900,6700
2014-05-20,4.5300,4.5300,4.2000,4.2000,15000
2014-05-19,4.7600,4.7600,4.2450,4.5000,12200
2014-05-16,4.9000,4.9000,4.9000,4.9000,405
2014-05-15,4.8074,4.9600,4.7500,4.7500,3900
2014-05-14,4.7700,4.9900,4.7700,4.9100,1000
2014-05-13,4.8200,5.0000,4.8200,4.9000,1700
2014-05-12,5.1400,5.1400,4.8000,4.9200,3200
2014-05-09,5.1100,5.2500,4.7500,5.1500,6100
2014-05-08,5.1000,5.1217,4.8700,5.1000,4100
2014-05-07,5.1500,5.1610,5.1000,5.1000,2600
2014-05-06,5.1500,5.1500,5.1000,5.1500,7000
2014-05-05,5.1500,5.1863,5.1500,5.1863,800
2014-05-02,5.1200,5.2000,5.1200,5.2000,1800
2014-05-01,5.1100,5.1900,5.1100,5.1500,5700
2014-04-30,5.2400,5.2500,5.0100,5.1900,13800
2014-04-29,5.4000,5.4177,5.1200,5.4177,4000
2014-04-28,5.4000,5.6500,5.4000,5.4300,4700
2014-04-25,5.4300,5.4995,5.4180,5.4995,3700
2014-04-24,5.5000,5.8299,5.4500,5.4500,4900
2014-04-23,5.3534,5.9399,5.3534,5.5500,8500
2014-04-22,5.8500,5.8500,5.3847,5.6005,1700
2014-04-21,5.3900,5.5100,5.3900,5.4800,2000
2014-04-17,5.6112,5.6500,5.6112,5.6500,800
2014-04-16,5.7700,5.8900,5.2910,5.5600,37600
2014-04-15,5.9300,6.0000,5.5800,5.7800,26500
2014-04-14,5.5900,5.9300,5.2100,5.8900,17200
2014-04-11,5.2700,5.7500,4.8600,5.6600,16900
2014-04-10,5.5500,5.6000,5.1100,5.1100,5700
2014-04-09,5.4000,5.5000,5.0501,5.5000,9400
2014-04-08,5.4100,5.4100,5.1100,5.3700,6400
2014-04-07,5.0280,5.3900,5.0200,5.2000,10100
2014-04-04,5.0800,5.3000,5.0200,5.3000,3700
2014-04-03,5.4900,5.4900,5.0200,5.1000,7600
2014-04-02,5.3400,5.4100,5.3400,5.3600,8000
2014-04-01,4.6200,5.4400,4.6200,5.1600,15500
2014-03-31,5.1000,5.4199,5.0575,5.0800,15800
2014-03-28,5.2300,5.6100,4.6100,5.3000,8600
2014-03-27,5.2000,5.3000,4.7200,5.1700,24700
2014-03-26,5.8100,5.9500,5.0300,5.1500,44300
2014-03-25,5.4700,5.9000,5.3500,5.6401,61500
2014-03-24,5.2200,5.5000,5.1100,5.3500,35800
2014-03-21,4.5900,5.2000,4.5800,5.1000,95900
2014-03-20,4.5900,4.6400,4.4600,4.6400,31400
2014-03-19,4.5000,4.5800,4.4001,4.5800,3700
2014-03-18,4.5700,4.6450,4.4100,4.5500,11300
2014-03-17,4.6000,4.6000,4.2901,4.5900,24400
2014-03-14,4.6000,4.6000,4.3800,4.5700,16400
2014-03-13,4.2700,4.5900,4.2100,4.5900,7400
2014-03-12,4.2300,4.4500,4.1901,4.2401,21700
2014-03-11,4.2100,4.3900,4.1500,4.3000,15900
2014-03-10,4.2000,4.2900,4.2000,4.2201,13300
2014-03-07,4.3600,4.7000,4.2000,4.2599,20200
2014-03-06,4.5000,4.6299,4.3600,4.3600,19000
2014-03-05,4.7400,4.9400,4.5000,4.5100,11400
2014-03-04,4.4900,4.9500,4.3100,4.7999,53300
2014-03-03,4.1511,4.2499,4.1511,4.2000,2400
2014-02-28,4.2000,4.3300,4.1360,4.1400,26500
2014-02-27,4.1500,4.2000,4.1200,4.1600,3500
2014-02-26,4.1400,4.2000,4.1200,4.1200,14200
2014-02-25,4.1800,4.1800,4.1301,4.1401,3700
2014-02-24,4.4000,4.4000,4.1600,4.2300,24000
2014-02-21,4.2700,4.5000,4.2000,4.3400,24400
2014-02-20,4.2300,4.3400,4.2000,4.2300,14500
2014-02-19,4.1901,4.2610,4.1901,4.2500,8700
2014-02-18,4.4300,4.4499,4.3500,4.3500,4500
2014-02-14,4.4900,4.6999,4.2400,4.4701,10800
2014-02-13,4.3299,4.4300,4.3042,4.4240,14300
2014-02-12,4.4100,4.4899,4.2040,4.2500,17900
2014-02-11,4.4006,4.4999,4.4000,4.4200,17500
2014-02-10,4.4001,4.6000,4.4000,4.4100,17400
2014-02-07,4.8100,4.8100,4.4200,4.4200,38100
2014-02-06,4.7500,4.8400,4.7100,4.7900,2300
2014-02-05,4.9900,4.9900,4.6901,4.7100,5400
2014-02-04,4.8000,5.0299,4.7600,4.7600,11100
2014-02-03,4.9101,4.9500,4.9101,4.9200,3000
2014-01-31,4.7200,4.9300,4.7000,4.9100,10800
2014-01-30,4.7900,4.9000,4.7110,4.7300,7900
2014-01-29,4.8300,4.8300,4.6800,4.7499,4200
2014-01-28,4.6800,4.8700,4.6800,4.8500,10000
2014-01-27,4.8400,4.8600,4.6800,4.6800,15800
2014-01-24,5.1100,5.1300,4.9500,4.9500,31200
2014-01-23,5.2600,5.3100,5.2000,5.2000,16500
2014-01-22,5.4690,5.4690,5.2100,5.3213,12800
2014-01-21,5.6900,5.6900,5.2500,5.3600,16000
2014-01-17,5.6000,5.7268,5.5604,5.6100,10200
2014-01-16,5.6400,5.7600,5.6000,5.6000,21000
2014-01-15,5.5200,6.0000,5.5200,5.7400,20100
2014-01-14,5.6500,5.8500,5.5900,5.5910,9700
2014-01-13,5.4700,5.6500,5.3700,5.6000,29600
2014-01-10,5.5600,5.6910,5.3100,5.3600,22400
2014-01-09,5.9600,6.4020,5.1000,5.5600,108900
2014-01-08,6.3900,6.4610,5.9500,6.0300,28200
2014-01-07,6.6799,6.6799,6.2010,6.4500,26600
2014-01-06,6.7800,6.7899,6.0300,6.3400,59000
2014-01-03,6.6600,7.2000,6.6600,6.6800,84300
2014-01-02,6.2300,7.2000,6.2200,6.4800,287400
2013-12-31,4.7100,6.2700,4.7100,5.9500,214200
2013-12-30,5.0000,5.0000,4.7100,4.7800,21900
2013-12-27,5.4100,5.4100,4.9000,5.0000,32100
2013-12-26,4.8000,5.2000,4.8000,5.2000,32800
2013-12-24,4.4000,4.7500,4.4000,4.7500,9100
2013-12-23,4.2000,4.7799,4.1700,4.4400,58800
2013-12-20,5.1300,5.1400,4.0000,4.0000,215500
2013-12-19,5.5000,5.5000,4.8700,4.9900,51500
2013-12-18,5.5500,5.7500,5.5000,5.7500,5000
2013-12-17,5.9594,5.9594,5.5001,5.5900,19000
2013-12-16,5.5000,6.2390,5.4200,5.9000,153500
2013-12-13,5.4999,5.4999,5.3000,5.3100,3700
2013-12-12,4.6501,5.4700,4.6501,5.2200,35700
2013-12-11,4.8200,4.9600,4.4600,4.6400,13300
2013-12-10,5.0500,5.1700,4.8500,4.9200,5300
2013-12-09,5.1200,5.1799,5.1000,5.1000,2000
2013-12-06,5.0500,5.2700,5.0500,5.1500,15800
2013-12-05,5.2690,5.2799,5.0520,5.2500,4300
2013-12-04,4.9900,5.2800,4.9500,5.1800,21200
2013-12-03,5.3000,5.5600,4.7600,4.9000,39900
2013-12-02,5.7400,5.7400,5.3000,5.3400,8700
2013-11-29,5.6200,5.7100,5.3101,5.6400,2500
2013-11-27,5.7400,5.7400,5.4800,5.6100,6500
2013-11-26,6.0000,6.0000,5.6500,5.6500,13500
2013-11-25,5.6101,5.6601,5.6000,5.6300,6900
2013-11-22,5.6100,5.9199,5.6100,5.6200,22100
2013-11-21,5.7800,5.9500,5.5500,5.6700,36100
2013-11-20,6.0000,6.0000,5.5100,5.8000,48400
2013-11-19,5.5600,6.0000,5.3500,5.8050,132400
2013-11-18,5.2700,5.9000,5.1001,5.5600,30900
2013-11-15,5.9600,6.0000,5.3000,5.3000,77700
2013-11-14,5.7000,6.1000,5.7000,5.9000,39100
2013-11-13,5.7400,6.6000,4.8300,5.6800,170900
2013-11-12,3.7500,5.6600,3.6501,5.5600,196200
2013-11-11,4.0000,4.3000,3.5100,3.8300,216400
2013-11-08,5.2000,5.2000,3.7000,4.3000,138300
2013-11-07,5.3701,5.5400,5.1399,5.1799,27000
2013-11-06,5.7000,5.7000,5.3500,5.5800,4600
2013-11-05,5.6900,6.0000,5.5000,5.5000,9600
2013-11-04,5.5100,6.2700,5.5100,5.8000,68900
2013-11-01,5.9400,5.9400,5.3400,5.5999,16300
2013-10-31,6.4200,6.5000,5.7500,5.9396,37600
2013-10-30,6.4700,6.7900,6.3300,6.4900,15200
2013-10-29,6.3100,6.8500,6.2500,6.3399,9400
2013-10-28,6.8600,6.9399,6.1700,6.2500,21100
2013-10-25,7.1800,7.3400,6.7100,6.8000,29900
2013-10-24,7.1700,7.3899,6.7100,7.2500,15500
2013-10-23,6.9400,7.4000,6.8000,6.8900,13800
2013-10-22,7.4900,7.4900,6.7700,6.9800,32900
2013-10-21,8.0700,8.1399,7.3000,7.4970,240600
2013-10-18,7.9600,8.0800,7.8000,8.0700,4900
2013-10-17,8.1300,8.1900,7.7640,7.9500,20200
2013-10-16,7.9600,8.1300,7.9600,8.1000,6500
2013-10-15,7.9600,8.0699,7.8300,7.9600,800
2013-10-14,8.0700,8.1500,7.7601,8.1200,3200
2013-10-11,7.7600,8.2100,7.7400,8.1890,9500
2013-10-10,7.9900,8.2500,7.7700,7.8900,5100
2013-10-09,7.7400,8.2199,7.7100,7.7900,10100
2013-10-08,8.4000,8.4000,7.7500,7.7500,3400
2013-10-07,8.3100,8.4100,8.0500,8.3400,15800
2013-10-04,8.4000,8.4000,8.0000,8.3700,7200
2013-10-03,8.2500,8.4400,8.2500,8.4000,13200
2013-10-02,8.0000,8.4200,7.9000,8.2681,24400
2013-10-01,7.6750,8.0000,7.6750,8.0000,11200
2013-09-30,7.5600,7.8900,7.5535,7.6900,6800
2013-09-27,7.8600,7.8800,7.5410,7.6500,6700
2013-09-26,7.6600,7.9300,7.5600,7.8800,14700
2013-09-25,7.7200,7.8200,7.4600,7.6500,4200
2013-09-24,7.7200,7.7499,7.5000,7.7499,8500
2013-09-23,7.3600,7.6000,7.2000,7.4200,10500
2013-09-20,7.6700,7.8500,7.2300,7.2300,9900
2013-09-19,7.7000,7.8900,7.5300,7.7300,14700
2013-09-18,7.5500,8.0000,7.5101,7.8000,13700
2013-09-17,7.6900,7.6900,7.5000,7.6200,4100
2013-09-16,7.6400,7.7700,7.5100,7.6200,15100
2013-09-13,7.4500,7.9100,7.4500,7.6000,19900
2013-09-12,7.7400,7.8200,7.4500,7.4500,13900
2013-09-11,7.5500,7.9400,7.5500,7.8900,8500
2013-09-10,7.6300,7.9350,7.5600,7.6700,12600
2013-09-09,7.7000,7.7980,7.4500,7.4800,27600
2013-09-06,7.5600,7.7999,7.5000,7.6800,18100
2013-09-05,7.9100,8.0000,7.5300,7.5400,21600
2013-09-04,7.8600,8.1600,7.7101,7.9500,18500
2013-09-03,7.9200,7.9499,7.5502,7.9000,8200
2013-08-30,7.6900,7.7000,7.5000,7.5800,3800
2013-08-29,7.5301,7.7500,7.5000,7.7300,10700
2013-08-28,8.0700,8.2390,7.5500,7.6400,16600
2013-08-27,8.6900,8.6900,8.0600,8.0800,5900
2013-08-26,8.1300,8.2000,7.6500,8.0000,6100
2013-08-23,8.7900,8.7900,8.1000,8.1200,12300
