timestamp,open,high,low,close,volume
2015-07-01,75.0300,75.4200,74.7144,75.3700,29563
2015-06-30,74.8100,75.5400,73.4800,74.6000,8086
2015-06-29,73.7100,74.0500,73.0600,73.1999,10790
2015-06-26,75.1140,75.1140,74.0758,74.0800,5591
2015-06-25,74.6300,74.6300,74.0400,74.4400,3166
2015-06-24,74.4000,74.8999,73.9900,74.2500,5462
2015-06-23,73.6010,73.7000,73.1801,73.6800,6728
2015-06-22,71.8873,72.5201,70.2700,72.2300,9135
2015-06-19,69.1600,69.6000,68.9400,69.5238,30407
2015-06-18,69.1400,69.8800,68.4800,69.1900,40807
2015-06-17,73.8200,74.9700,71.8100,72.2000,19050
2015-06-16,73.5900,74.0400,73.1000,73.3000,4409
2015-06-15,73.5800,73.5800,71.6500,72.0910,16106
2015-06-12,73.8700,73.8700,73.0650,73.2800,11179
2015-06-11,73.5100,73.7699,72.9910,73.1900,6245
2015-06-10,71.7500,72.3040,71.5945,72.3040,3768
2015-06-09,73.6300,74.2262,73.6300,73.9400,2902
2015-06-08,75.0900,75.3299,74.6301,74.6301,1068
2015-06-05,75.7300,75.9000,75.1758,75.1758,7946
2015-06-04,73.9100,74.9099,73.9100,74.2800,5488
2015-06-03,71.5527,73.1600,71.5527,72.4201,9209
2015-06-02,71.3000,71.3000,70.8520,71.0100,2700
2015-06-01,69.8000,71.9900,69.5600,71.8200,16397
2015-05-29,71.1600,71.8560,71.1600,71.6500,2840
2015-05-28,72.3000,73.0000,71.7300,71.8600,5706
2015-05-27,72.3000,72.4099,71.9040,72.0800,6527
2015-05-26,72.1200,72.3390,71.6500,71.9601,7998
2015-05-22,69.2499,69.3400,68.6000,68.9100,6064
2015-05-21,69.0000,69.2190,68.7500,68.9500,4093
2015-05-20,68.1100,68.5890,67.8300,68.1930,6268
2015-05-19,67.3400,69.0700,67.3400,68.6500,12670
2015-05-18,65.3700,66.1860,65.3700,65.8486,6600
2015-05-15,67.2500,67.3850,65.8300,65.8400,24453
2015-05-14,66.2700,66.6100,65.6600,66.4700,13883
2015-05-13,69.1900,69.2200,67.0000,67.5500,20082
2015-05-12,72.1300,72.1300,71.3700,71.5500,4451
2015-05-11,72.3100,74.2300,72.2600,73.2201,9650
2015-05-08,72.1800,73.1299,71.7800,72.6260,10254
2015-05-07,72.7500,73.8282,72.7500,73.5952,14987
2015-05-06,71.1000,72.4125,71.1000,71.9400,8324
2015-05-05,71.0000,71.8000,70.7560,71.6300,7864
2015-05-04,72.3900,75.6700,71.7800,72.7115,8060
2015-05-01,75.9500,75.9500,74.5300,74.5900,12121
2015-04-30,72.9500,74.5100,72.9500,73.4400,14638
2015-04-29,69.0100,70.4200,68.5700,70.0100,42363
2015-04-28,70.8400,70.8400,68.1600,68.6100,24196
2015-04-27,73.4601,73.6199,69.6000,70.3460,20452
2015-04-24,73.3800,75.6510,73.3658,75.1700,9204
2015-04-23,73.7000,73.7000,71.6200,72.2600,12908
2015-04-22,71.7800,73.8600,71.7800,73.6400,16383
2015-04-21,72.2760,72.2760,70.6120,71.1000,7870
2015-04-20,72.0700,72.9900,71.6600,72.1760,9414
2015-04-17,70.9201,71.1029,70.4650,70.5700,5733
2015-04-16,70.4900,72.0800,70.4000,71.5638,5795
2015-04-15,72.0800,72.5809,70.6000,70.7800,9935
2015-04-14,71.9200,72.7500,71.6000,72.7500,5505
2015-04-13,70.8100,71.6700,70.7400,71.3400,17307
2015-04-10,69.8300,70.2000,69.5000,69.7900,6621
2015-04-09,72.3200,72.6399,72.2000,72.2101,6016
2015-04-08,69.7700,71.9199,69.7700,70.9960,10864
2015-04-07,69.4600,69.9000,69.1000,69.5600,8075
2015-04-06,67.3500,68.5550,67.3000,68.5550,13238
2015-04-02,70.7800,75.1800,70.7800,71.2692,7658
2015-04-01,72.5907,72.5907,70.0300,70.7900,24870
2015-03-31,74.3900,75.1999,73.7100,74.8200,11340
2015-03-30,74.4200,74.8000,74.1100,74.4800,18401
2015-03-27,71.6600,72.8800,71.6000,71.9900,12118
2015-03-26,70.8300,71.5600,70.6500,71.2000,12578
2015-03-25,72.0700,72.6100,71.7700,72.5414,5159
2015-03-24,73.3300,74.0220,72.9778,73.0480,7827
2015-03-23,74.8600,74.8600,73.4600,73.4600,13023
2015-03-20,76.7300,76.7326,74.1000,74.8200,11651
2015-03-19,78.8210,79.1300,77.3100,77.5000,7984
2015-03-18,82.2680,82.5900,76.6700,77.3500,54452
2015-03-17,82.9800,83.2400,79.7000,82.4350,14075
2015-03-16,80.2500,81.8300,80.1800,80.9400,14047
2015-03-13,80.2410,81.5200,80.2410,80.6700,10254
2015-03-12,80.1800,82.0200,80.1800,81.2500,18543
2015-03-11,80.0200,82.3000,80.0200,81.2210,27825
2015-03-10,78.4000,80.1180,77.7001,79.7000,18879
2015-03-09,77.6400,78.6190,77.3200,78.6100,22785
2015-03-06,76.2100,79.1428,75.9200,78.7556,35969
2015-03-05,72.1000,73.0522,71.1500,72.7200,15833
2015-03-04,71.5500,72.7399,71.4700,72.4880,10131
2015-03-03,70.6100,72.0500,70.1200,72.0500,7387
2015-03-02,69.8455,71.4435,69.7500,71.4435,7519
2015-02-27,69.8600,70.4000,68.7500,70.3110,9898
2015-02-26,69.9100,71.0550,69.8600,70.8011,21231
2015-02-25,71.1500,71.9808,71.1500,71.5700,11150
2015-02-24,72.9100,73.9510,71.8300,72.4000,29811
2015-02-23,72.6600,72.6600,70.8400,72.0545,12935
2015-02-20,70.8400,72.7400,70.2400,72.2200,13443
2015-02-19,70.1000,71.3200,70.0201,71.1186,14275
2015-02-18,70.6500,72.7800,70.1100,70.4660,33871
2015-02-17,69.4100,71.7500,69.4100,71.0599,18389
2015-02-13,67.3300,67.9100,66.6800,67.6090,15401
2015-02-12,68.0900,69.1300,68.0000,68.7500,18727
2015-02-11,66.7100,69.3552,66.6500,69.3200,39819
2015-02-10,66.9600,67.1300,66.4030,66.7500,32069
2015-02-09,65.9700,66.3000,65.5160,65.6700,4475
2015-02-06,65.9100,67.3000,65.2800,66.6000,42506
2015-02-05,62.8301,63.3600,61.7500,61.7500,10496
2015-02-04,61.9100,63.2400,61.0100,62.0000,18328
2015-02-03,61.8800,63.5000,61.8083,62.7000,18993
2015-02-02,61.5800,61.7100,59.6100,60.7600,17667
2015-01-30,62.2900,63.3299,59.4700,59.5500,22201
2015-01-29,61.8600,64.3200,61.4200,63.6200,49061
2015-01-28,59.6699,60.0300,59.0700,59.7000,11973
2015-01-27,59.6600,59.6600,58.1400,58.2390,17584
2015-01-26,59.6200,60.9400,59.6200,60.4899,11791
2015-01-23,58.3100,59.5499,58.1200,58.5499,21014
2015-01-22,57.4300,58.3336,56.6000,57.0948,33752
2015-01-21,57.0200,59.7550,57.0200,58.6308,25569
2015-01-20,59.3700,59.6100,58.0772,58.7274,17565
2015-01-16,62.4000,62.4000,60.3860,61.2400,29666
2015-01-15,64.6900,64.6900,61.6700,63.5900,23221
2015-01-14,66.9700,68.5900,66.7100,68.5900,13730
2015-01-13,66.9400,68.8600,66.9000,68.4300,12879
2015-01-12,69.6400,69.9380,67.7500,68.0100,10044
2015-01-09,71.3300,71.3920,70.1401,70.2600,19731
2015-01-08,71.9500,72.7164,71.0000,72.6300,25536
2015-01-07,71.5400,71.9800,71.0220,71.6700,13087
2015-01-06,72.0500,72.5200,69.4891,70.7799,41034
2015-01-05,75.0500,75.0500,72.7600,73.0400,26926
2015-01-02,79.7500,79.8700,75.4900,76.5800,71878
2014-12-31,74.8140,78.0000,74.8140,77.1700,16826
2014-12-30,74.6300,74.7400,72.6200,74.5100,45350
2014-12-29,76.5294,78.2900,76.5294,77.3477,19386
2014-12-26,75.2500,75.8200,74.6800,75.1500,34551
2014-12-24,79.5800,79.7647,79.3493,79.6400,5016
2014-12-23,78.8300,79.8100,78.5100,79.7200,29470
2014-12-22,75.4700,80.2672,75.2400,80.1299,92874
2014-12-19,75.2300,75.4299,74.8800,75.3700,6862
2014-12-18,73.7269,75.9400,73.5600,74.9400,8275
2014-12-17,74.6200,77.5600,74.3100,76.7360,27771
2014-12-16,72.7500,76.5899,72.3400,75.2000,21889
2014-12-15,72.7820,76.1300,71.8601,76.1200,31326
2014-12-12,70.6401,71.7699,70.2100,70.6180,8415
2014-12-11,71.3800,71.6900,69.1300,69.7100,32326
2014-12-10,69.0800,69.8900,68.6600,69.6700,37027
2014-12-09,71.9800,71.9800,68.3310,69.5500,40260
2014-12-08,75.9000,76.7449,73.6300,74.2199,47391
2014-12-05,75.6900,77.2699,75.5900,76.8700,27197
2014-12-04,73.9100,74.2500,73.5200,74.0820,6023
2014-12-03,74.6800,74.9200,72.8900,73.4300,11872
2014-12-02,75.6500,76.4800,74.9300,75.7700,13880
2014-12-01,79.7200,79.7200,71.7300,73.1555,75279
2014-11-28,80.4400,83.1900,79.5980,83.0900,33903
2014-11-26,76.3200,76.8478,76.3200,76.7604,7281
2014-11-25,76.7500,77.0000,76.0000,76.3800,15800
2014-11-24,76.2200,77.0000,76.1600,76.4530,37104
2014-11-21,75.0000,77.5500,75.0000,76.0600,37503
2014-11-20,77.8500,78.5300,77.0000,77.2249,16710
2014-11-19,76.9500,80.9799,76.5500,79.6000,67684
2014-11-18,77.1200,77.7900,76.7233,76.8300,31512
2014-11-17,79.0800,79.8300,78.6500,78.8420,81608
2014-11-14,86.5100,86.5100,77.5435,78.1600,55317
2014-11-13,83.9400,84.8700,83.0900,84.3700,12880
2014-11-12,83.4500,85.2500,83.3765,84.6805,17124
2014-11-11,85.7700,86.0900,81.9900,83.5865,29092
2014-11-10,83.0900,87.4667,83.0800,87.2200,39378
2014-11-07,86.6200,86.8300,81.2000,81.3900,108375
2014-11-06,88.6600,89.1500,87.4400,88.7500,60446
2014-11-05,88.9300,89.2584,85.0400,89.0900,93429
2014-11-04,83.9600,83.9800,82.5700,83.8000,19742
2014-11-03,83.2400,84.1350,82.7101,83.8900,51275
2014-10-31,84.3100,84.6900,82.4800,82.7600,77314
2014-10-30,76.5000,78.0000,76.4700,77.5600,39929
2014-10-29,72.9800,75.6400,72.7699,75.3300,31187
2014-10-28,71.9100,72.3600,71.6680,72.2100,13176
2014-10-27,72.4500,72.4500,71.8000,72.3400,25051
2014-10-24,71.3700,72.0310,71.3100,71.7900,62022
2014-10-23,71.1900,72.6267,70.8882,71.4700,187371
2014-10-22,69.3300,70.0700,69.2105,70.0100,23240
2014-10-21,68.2100,68.9101,68.0000,68.8600,14290
2014-10-20,69.5300,69.6597,69.1609,69.1610,6606
2014-10-17,70.6590,71.5151,70.3353,70.6620,9535
2014-10-16,70.7112,70.7112,69.5500,70.2200,13228
2014-10-15,70.4100,70.8100,68.6000,70.2675,61982
2014-10-14,71.3300,71.9400,71.0850,71.6000,16682
2014-10-13,72.0900,72.5945,71.3301,71.7000,8546
2014-10-10,72.9100,74.0035,72.9100,73.3100,6604
2014-10-09,72.5900,73.4000,72.1229,73.1047,10556
2014-10-08,74.6600,76.6519,73.3100,73.3100,16456
2014-10-07,76.0000,76.2500,75.5000,75.7251,34249
2014-10-06,78.4400,78.7000,76.0800,76.4310,25957
2014-10-03,78.2100,79.5500,77.8800,79.4535,18628
2014-10-02,75.2700,75.9100,74.9000,75.3200,15870
2014-10-01,75.8700,75.8700,74.5325,75.1900,10146
2014-09-30,75.9000,76.8900,74.7700,76.3600,12026
2014-09-29,73.9100,74.8080,73.9100,74.8000,5704
2014-09-26,74.4700,75.4399,74.4700,74.7565,3896
2014-09-25,76.2400,76.2400,73.3600,73.9229,11109
2014-09-24,74.7600,74.8650,68.9300,74.7875,10609
2014-09-23,72.7200,74.0580,72.7200,73.4200,7236
2014-09-22,75.2800,75.7900,74.2600,75.2000,26206
2014-09-19,73.7050,75.2900,73.6500,74.9200,15774
2014-09-18,74.1000,74.2500,73.0219,73.3200,9622
2014-09-17,71.5000,74.9900,70.0100,73.4450,8444
2014-09-16,71.6000,72.0900,70.3800,71.5000,5286
2014-09-15,71.9300,72.0000,71.5600,71.7900,13518
2014-09-12,71.7400,72.7920,71.6100,72.4400,8307
2014-09-11,70.1000,71.4068,70.0700,70.3500,9394
2014-09-10,69.5300,70.0800,68.8000,69.0300,8152
2014-09-09,68.7500,69.4300,67.9500,68.0600,9932
2014-09-08,66.7100,68.7600,66.7100,68.2210,8457
2014-09-05,66.6700,66.6900,66.0910,66.0910,4529
2014-09-04,65.2200,67.3899,65.2200,67.0900,9657
2014-09-03,66.6000,66.6000,65.8600,65.9300,5895
2014-09-02,66.4700,67.0000,66.1800,66.5520,7389
2014-08-29,63.4300,63.6400,63.0100,63.4001,9115
2014-08-28,62.7801,63.0700,62.7300,63.0400,2858
2014-08-27,64.0000,64.2365,63.7360,64.0900,1525
2014-08-26,63.4300,64.1100,63.2890,64.1100,4978
2014-08-25,65.1000,65.1800,64.9640,65.0100,4566
2014-08-22,64.8650,65.2465,64.4080,64.5000,2211
2014-08-21,65.3800,65.5500,64.6609,64.9100,17721
2014-08-20,62.6500,63.3600,60.0000,63.0023,8251
2014-08-19,62.0600,62.4800,62.0600,62.1942,4584
2014-08-18,62.3100,62.3100,61.8340,61.8340,2303
2014-08-15,62.3500,62.5300,61.0000,61.0600,6465
2014-08-14,60.0000,60.1300,60.0000,60.0570,1343
2014-08-13,59.7200,59.9962,59.7000,59.9962,1562
2014-08-12,59.7000,60.4200,59.2300,60.3330,12567
2014-08-11,60.3900,60.9000,55.8900,60.5446,7962
2014-08-08,60.1900,60.3900,59.8700,60.3900,5733
2014-08-07,61.2000,61.2360,59.7900,59.8900,6574
2014-08-06,60.3800,61.0500,60.3800,60.8510,12595
2014-08-05,63.7800,64.5940,62.7800,63.4600,5905
2014-08-04,63.1400,63.7756,62.9700,63.7756,1814
2014-08-01,62.8200,63.0600,62.3800,62.8200,5117
2014-07-31,63.7600,64.6600,63.7600,64.3710,10307
2014-07-30,62.5200,62.8500,62.3400,62.4300,3655
2014-07-29,60.6745,62.2500,60.6745,61.7035,32744
2014-07-28,61.2370,61.5900,61.1420,61.1500,5464
2014-07-25,62.7400,62.7400,60.8398,60.8500,40277
2014-07-24,62.4900,63.8200,62.4900,63.0000,13909
2014-07-23,60.9400,61.3800,60.9400,61.1701,5816
2014-07-22,60.2900,61.2600,60.2900,61.1000,3577
2014-07-21,59.8600,60.4500,59.8000,60.4499,2398
2014-07-18,61.2100,61.2599,60.4090,60.6000,8436
2014-07-17,61.5700,61.6918,58.6900,59.2700,15745
2014-07-16,62.5100,62.5100,59.8550,62.3700,6801
2014-07-15,61.0100,63.0875,58.8100,62.9500,50483
2014-07-14,61.5200,61.8200,60.8200,61.2000,15488
2014-07-11,57.4300,57.4300,57.0700,57.2095,8172
2014-07-10,56.7000,57.4199,56.4450,57.2100,6154
2014-07-09,58.6700,59.2375,58.0200,58.4500,11129
2014-07-08,59.0000,60.3500,59.0000,59.6000,26783
2014-07-07,60.0000,60.6300,59.6600,59.6600,36590
2014-07-03,59.8801,60.0780,59.4601,59.5500,5082
2014-07-02,58.7400,58.7400,58.2540,58.6900,4183
2014-07-01,58.4600,58.6590,58.3420,58.5599,3465
2014-06-30,60.5000,60.5000,58.3001,58.4200,7450
2014-06-27,59.8000,60.1400,59.6101,60.1395,6245
2014-06-26,60.1500,60.7400,59.8300,60.1000,10802
2014-06-25,60.1251,60.1251,59.1200,59.8490,4503
2014-06-24,59.2700,60.3500,59.2700,59.8067,21759
2014-06-23,60.3700,60.4500,59.9900,59.9910,17790
2014-06-20,61.1200,61.1200,59.6000,60.2280,4036
2014-06-19,64.3400,64.3400,59.4900,60.1200,31855
2014-06-18,67.0400,67.5200,66.5501,66.5501,13812
2014-06-17,68.3600,68.3600,67.2500,67.3500,18710
2014-06-16,66.6100,67.4100,66.1700,67.2580,11347
2014-06-13,66.9900,67.1600,66.2900,66.3800,7862
2014-06-12,68.3700,68.3700,66.6364,66.9300,17382
2014-06-11,68.7700,69.4100,68.7400,69.0701,5294
2014-06-10,68.9900,69.3999,68.9090,69.0000,26522
2014-06-09,70.5400,70.5400,70.1100,70.4150,36868
2014-06-06,70.3500,71.4499,70.3301,70.3903,9978
2014-06-05,70.6165,70.7711,70.0320,70.4000,15110
2014-06-04,72.5900,72.5900,71.3400,72.0620,11718
2014-06-03,72.1200,72.4200,71.6120,71.7500,18542
2014-06-02,71.7300,72.3399,71.0295,72.0000,7738
2014-05-30,70.4800,72.0300,70.1900,70.8300,37598
2014-05-29,70.2900,70.2900,62.9300,69.9500,16562
2014-05-28,69.3100,69.8400,68.5350,69.4600,9886
2014-05-27,66.6000,68.5000,66.5800,68.2800,24799
2014-05-23,64.2300,64.5366,64.2300,64.3398,3176
2014-05-22,63.4400,64.2124,63.1600,64.0000,9849
2014-05-21,65.1000,65.5250,64.3101,64.4400,5010
2014-05-20,65.0100,65.0100,63.9000,64.0680,2151
2014-05-19,63.0200,64.5700,63.0000,64.1800,8714
2014-05-16,64.3200,64.6416,63.9900,64.3000,6413
2014-05-15,63.9000,64.3000,63.0000,64.2350,9413
2014-05-14,62.4900,62.7560,62.1400,62.4800,10435
2014-05-13,64.0400,64.4480,63.6300,64.3094,3293
2014-05-12,63.0700,64.1400,62.8100,63.8450,8956
2014-05-09,64.8400,65.4899,64.5304,65.1800,12414
2014-05-08,64.6435,65.2800,64.6435,65.0975,3347
2014-05-07,63.0000,65.4576,62.9400,64.8986,8955
2014-05-06,62.1300,62.5900,62.1300,62.3400,5253
2014-05-05,61.6200,62.2000,61.3300,62.1000,5285
2014-05-02,66.0400,66.4200,62.9200,63.7499,15218
2014-05-01,66.4700,66.8399,65.8200,65.9500,8664
2014-04-30,65.2900,65.3800,64.3399,64.9900,54230
2014-04-29,63.8200,64.1351,63.7390,64.1000,2628
2014-04-28,63.3800,64.3500,63.3700,64.0599,21029
2014-04-25,63.7000,63.9700,62.4501,63.3400,11947
2014-04-24,67.3200,67.4496,64.3500,64.7000,14059
2014-04-23,66.1200,66.5400,65.6601,65.9100,13010
2014-04-22,65.4200,67.5700,65.2800,65.7910,12900
2014-04-21,65.5900,65.9000,65.1310,65.2396,24141
2014-04-17,63.7200,64.5000,63.4000,64.3900,14289
2014-04-16,63.6000,63.7900,63.2100,63.3814,5609
2014-04-15,64.4500,64.6300,63.1300,63.2400,14287
2014-04-14,60.1400,60.3299,59.4901,60.2414,21916
2014-04-11,60.9100,61.5503,60.7701,61.3699,32215
2014-04-10,61.1200,61.3300,60.7500,61.2600,20846
2014-04-09,63.8100,63.8100,61.6900,62.4200,9795
2014-04-08,62.3300,62.8475,62.3200,62.8299,25953
2014-04-07,64.1799,64.5900,63.7700,64.4900,8203
2014-04-04,63.9400,64.3920,61.0500,63.4900,14574
2014-04-03,66.3000,66.5900,65.8400,65.8835,21965
2014-04-02,65.1000,65.6400,64.8200,65.6359,13756
2014-04-01,66.5400,67.4479,66.2500,67.2000,34672
2014-03-31,65.3400,66.8099,64.8100,66.4500,20618
2014-03-28,65.7800,65.9500,64.4942,65.1900,71190
2014-03-27,64.5400,65.4900,64.0601,65.1100,22608
2014-03-26,62.6299,64.1400,61.5000,64.0600,37360
2014-03-25,62.4600,62.6299,61.7100,62.4400,14657
2014-03-24,61.8000,62.8690,61.3200,62.6001,32759
2014-03-21,58.8200,59.4700,58.6550,59.4700,53000
2014-03-20,60.7700,60.7789,59.5500,60.3825,53412
2014-03-19,58.0300,60.3190,58.0100,60.2200,26868
2014-03-18,56.9000,57.0700,55.8904,57.0400,12580
2014-03-17,53.9300,55.6990,53.8900,55.5300,9260
2014-03-14,53.0900,54.4200,53.0900,53.6140,33492
2014-03-13,55.5425,55.7500,54.5500,54.9100,16068
2014-03-12,55.8400,55.9199,55.0000,55.4900,29993
2014-03-11,57.7400,58.9800,57.7000,58.2100,17604
2014-03-10,59.1180,59.3199,58.1300,59.0190,13413
2014-03-07,60.0300,60.0590,58.9100,59.0000,15027
2014-03-06,58.3500,58.5955,57.3900,57.6536,28117
2014-03-05,59.5000,59.7300,58.8509,59.7300,6523
2014-03-04,59.6900,60.1630,58.7700,59.6900,50056
2014-03-03,57.9000,58.2010,57.0710,57.5660,39224
2014-02-28,60.5545,62.1471,60.5545,61.2300,47157
2014-02-27,60.5700,61.2199,59.9300,60.6300,61682
2014-02-26,60.1400,61.4460,60.1400,60.9100,22172
2014-02-25,60.0200,60.0200,58.9000,59.4500,21102
2014-02-24,60.4600,60.6999,59.5000,59.7300,17416
2014-02-21,61.5300,62.2640,61.1200,61.5100,12468
2014-02-20,62.9200,63.3290,61.4500,61.6000,47563
2014-02-19,62.0000,63.6230,61.9000,63.5544,19909
2014-02-18,62.0500,62.1900,61.5201,61.8800,15421
2014-02-14,62.4300,62.8500,62.0600,62.3100,54423
2014-02-13,66.2400,66.2400,64.6200,64.9700,14287
2014-02-12,66.9600,67.0000,65.9000,66.6990,16015
2014-02-11,68.3500,68.3500,66.2236,66.6030,29082
2014-02-10,69.7800,69.7800,68.3900,69.1600,155671
2014-02-07,71.9200,72.0199,70.2310,70.5240,3983
2014-02-06,71.9200,72.9800,71.9000,72.0900,5810
2014-02-05,71.2000,73.0336,71.0280,72.1700,45365
2014-02-04,73.8800,73.8800,72.4210,72.5800,5759
2014-02-03,74.0000,74.0900,70.5300,72.3100,51003
2014-01-31,73.1900,75.5200,73.0000,74.6000,21903
2014-01-30,75.0500,75.2970,73.2510,75.0099,71727
2014-01-29,70.9100,72.2500,70.2200,70.5899,51261
2014-01-28,72.5600,73.9700,72.1600,73.0200,31372
2014-01-27,71.7200,73.3000,71.1430,72.9300,26725
2014-01-24,70.7700,72.0020,69.6856,70.6610,47313
2014-01-23,73.2700,73.2700,71.1920,71.7996,26030
2014-01-22,75.9600,76.7160,75.6325,76.5100,13991
2014-01-21,76.1000,76.5900,75.2436,75.4810,32586
2014-01-17,74.6500,74.6598,73.1200,73.4000,48922
2014-01-16,75.2600,75.7800,75.2600,75.4100,13074
2014-01-15,76.5000,76.7052,75.5000,75.8000,31280
2014-01-14,73.9900,75.5000,73.3310,75.3600,26907
2014-01-13,75.1900,75.1900,73.2100,73.3200,104724
2014-01-10,75.6000,76.1775,74.3870,74.8500,27270
2014-01-09,78.7000,79.1500,77.7560,78.4690,10782
2014-01-08,79.3200,79.9700,78.3525,78.9600,39462
2014-01-07,78.2800,78.8535,77.4667,77.4667,32246
2014-01-06,75.7000,77.3300,74.2500,76.4200,184400
2014-01-03,77.9000,78.0000,75.9000,76.5400,73908
2014-01-02,79.3600,79.5138,77.1900,79.0700,69131
2013-12-31,87.7800,87.7800,81.3800,83.2700,90320
2013-12-30,82.9200,85.1900,82.8100,84.9130,21609
2013-12-27,81.0000,81.8800,80.8700,81.3500,72490
2013-12-26,82.4000,82.4000,81.1200,82.2200,19451
2013-12-24,84.3000,84.3000,83.3000,83.5900,10112
2013-12-23,84.8000,85.0500,83.8480,84.7700,32539
2013-12-20,85.2200,86.1200,83.0000,84.1200,192968
2013-12-19,84.3800,87.0000,84.1400,86.5200,213435
2013-12-18,78.2300,81.5500,75.0600,80.8600,96974
2013-12-17,78.4000,80.1710,76.9800,78.8500,24521
2013-12-16,77.9400,78.3750,75.0000,77.1600,172959
2013-12-13,78.5700,79.2000,77.4700,77.7600,152063
2013-12-12,79.1200,80.1200,78.8910,79.8390,107505
2013-12-11,73.6811,75.5700,73.4200,75.0100,133632
2013-12-10,72.7000,73.8000,72.4000,73.3100,105750
2013-12-09,79.0200,79.0200,77.0650,77.5400,34783
2013-12-06,79.3600,80.7000,78.1300,79.9200,29183
2013-12-05,80.6200,82.0000,78.5000,80.3700,362623
2013-12-04,80.6600,80.8100,73.4500,77.2600,191310
2013-12-03,83.0000,83.0000,80.7900,81.4100,49660
2013-12-02,79.1400,82.2431,78.8900,82.1499,104036
2013-11-29,76.2900,76.2900,75.5300,76.0900,10906
2013-11-27,76.6000,79.0120,76.5700,78.7100,33792
2013-11-26,77.8800,78.4424,77.0000,77.8801,44716
2013-11-25,79.2700,79.2700,75.5200,76.6400,49109
2013-11-22,77.0280,77.8690,76.9500,77.6600,59999
2013-11-21,78.0300,78.8190,77.0400,77.7300,105788
2013-11-20,74.4800,77.8820,73.5000,77.4100,127776
2013-11-19,72.2200,72.3400,71.4210,72.2629,35161
2013-11-18,70.9700,72.9000,70.5604,72.2700,147662
2013-11-15,70.2000,70.2200,69.5991,70.0100,9322
2013-11-14,70.5400,70.6500,69.0110,69.9800,83757
2013-11-13,72.3200,73.1600,71.9101,72.4700,48596
2013-11-12,71.3300,74.4700,70.9400,73.2300,64553
2013-11-11,70.7400,71.0500,70.6101,70.7900,7142
2013-11-08,69.8700,71.0000,69.8105,69.9900,27606
2013-11-07,66.9900,67.4257,66.1700,67.1000,22703
2013-11-06,65.5500,65.6497,65.2200,65.4500,17170
2013-11-05,66.0800,67.3000,66.0800,66.4700,15938
2013-11-04,65.5600,66.1320,65.2845,66.1320,8190
2013-11-01,66.0300,67.1848,65.8180,65.9200,20256
2013-10-31,64.3000,65.1445,63.7300,64.5245,29682
2013-10-30,60.2900,63.0100,59.9000,62.0767,22776
2013-10-29,61.2820,62.0100,60.7500,61.8700,21924
2013-10-28,60.9400,61.3000,59.6100,60.7200,22783
2013-10-25,62.1200,62.1200,60.3000,60.8400,49076
2013-10-24,62.4200,62.4200,60.8600,61.6500,29753
2013-10-23,63.5000,63.9101,63.2590,63.4110,29650
2013-10-22,64.2700,64.3100,61.9700,62.4900,83425
2013-10-21,65.9200,66.5200,65.7300,66.3000,18787
2013-10-18,66.4400,66.8600,66.0000,66.5100,30839
2013-10-17,66.4000,66.6600,65.1220,65.5400,48946
2013-10-16,72.6800,74.3350,72.0900,72.5611,50256
2013-10-15,74.7700,74.7700,71.1495,72.2000,132855
2013-10-14,71.8700,73.7822,71.3790,73.7822,52180
2013-10-11,74.6200,75.4000,73.9200,74.1900,73112
2013-10-10,69.7900,71.6092,68.9200,71.4600,84169
2013-10-09,68.0900,70.1404,67.4110,68.4729,78849
2013-10-08,65.8000,66.6300,64.8560,66.4500,25274
2013-10-07,66.9200,66.9200,65.0201,65.7900,23020
2013-10-04,67.4600,68.6000,66.9801,67.8900,36102
2013-10-03,67.4556,68.3100,66.2200,66.7720,20293
2013-10-02,69.9700,70.0000,65.8800,67.0900,120532
2013-10-01,70.4800,72.6600,70.4800,71.4900,77501
2013-09-30,66.2600,66.5165,64.6300,65.6401,20940
2013-09-27,65.1500,65.1500,63.9565,64.7400,27513
2013-09-26,65.3910,67.2801,65.0599,66.5500,31309
2013-09-25,67.2500,67.2500,64.5868,65.1500,91850
2013-09-24,68.8201,69.0000,66.2435,66.9400,64671
2013-09-23,67.2800,67.5500,65.9600,67.2700,112308
2013-09-20,62.8100,66.5000,62.4196,66.4400,54821
2013-09-19,61.0500,62.0200,59.7400,61.1700,73114
2013-09-18,72.2801,72.4610,61.0000,61.0700,183208
2013-09-17,69.8100,70.8457,69.6200,70.2499,137758
2013-09-16,68.6600,70.5100,68.1400,70.4400,38962
2013-09-13,69.3243,70.7200,67.9800,68.2600,171062
2013-09-12,67.0900,68.5500,66.9310,68.3100,48213
2013-09-11,62.7700,63.0199,62.5500,62.6600,13239
2013-09-10,62.5500,63.4000,62.3000,62.5500,97449
2013-09-09,59.4400,59.8800,59.3200,59.7300,23644
2013-09-06,60.3999,60.3999,58.9100,59.4700,116870
2013-09-05,59.5344,62.6900,59.3200,62.1500,134583
2013-09-04,58.9300,59.9300,58.6999,58.8700,96886
2013-09-03,57.9800,58.3100,56.3400,56.7000,240149
2013-08-30,58.9600,59.1280,57.8140,58.9800,129110
2013-08-29,57.3000,57.9400,56.5400,57.4500,190878
2013-08-28,55.8500,56.5000,55.5800,56.5000,211398
2013-08-27,56.2200,56.5052,55.5000,56.4500,114821
2013-08-26,58.8700,59.7808,58.0900,58.0900,73108
